GiftId,Latitude,Longitude,Weight
80109,-72.0889952089,-101.34422097,26.9025906204
25031,-72.326032213,-103.624344215,24.5768194814
10821,-72.998000847,-103.161245083,36.7022406672
52922,-73.4835565951,-101.052132152,18.220975188
20732,-73.3076589528,-97.1550813359,1
96869,-73.4504916665,-96.9703705308,2.44242636367
22817,-73.5882214192,-96.6988439724,21.0778172359
50267,-73.6115416803,-96.2605063885,12.9599191562
23473,-73.5682867373,-95.9806969854,28.1058586809
68322,-73.446183521,-96.184987533,15.7200217845
17629,-73.408130478,-95.9282706912,1
7317,-73.3487027226,-96.1524272028,10.6885025646
18074,-73.0689268069,-95.9629422424,9.91744168683
84755,-72.5922942917,-96.7240684121,1
14911,-72.5447996676,-96.8390214035,10.5922307903
76881,-72.4001521661,-97.2949223056,1
89045,-72.1849628465,-97.1070027124,16.0269981241
16537,-72.6732102519,-97.9163248963,9.35628417759
72105,-72.7301771239,-97.5415503812,25.8199445943
96419,-72.6940080073,-94.2729613382,1
43073,-72.9364291594,-93.6830159329,28.0903490019
931,-73.092429265,-93.0963636599,3.46594609708
28398,-73.4074029136,-92.7496914499,1
14090,-73.5428335255,-92.5411142434,20.3011287731
24493,-73.5005725655,-92.1349746856,23.6123487136
2603,-73.6622761716,-91.7218893511,1
45170,-73.4627363309,-91.3837404929,46.7896088098
50800,-73.4708336978,-90.9279025691,1
16661,-73.1248141111,-90.5065830115,1
23158,-72.8853037373,-89.3466716225,1
26757,-73.2244706052,-88.4665222603,19.1402424314
12776,-73.3748716456,-88.6660229232,1
61563,-73.3829200581,-88.6513267064,4.73346141858
27581,-73.5062466151,-87.9245614645,1
80204,-73.6265407381,-87.4946592345,1
16878,-73.5625623467,-87.022159275,20.2265506808
67042,-73.4710405325,-86.6077439303,1
27101,-73.6439679616,-85.6995072488,34.1561135244
932,-73.4580488926,-83.7505021242,1
4828,-73.3200889548,-83.9500524911,24.4231879091
94820,-73.2045679126,-83.8512569269,2.4815473374
18687,-73.2549864981,-83.0831456006,1
78400,-73.6338981237,-82.9895100332,36.8354296861
98020,-74.0464291893,-83.6992592019,13.8763697424
37052,-74.0888058905,-83.6675582908,1
46719,-74.1619831835,-83.0438851342,1
37069,-74.2343228167,-82.9425773427,1
53545,-74.465563865,-84.1774335171,1
48227,-74.4531421399,-84.8938998152,31.4014923691
23713,-74.3591755117,-85.8909085148,33.1019859228
16727,-74.7653214005,-84.4391924394,39.4422064365
92708,-74.6821495872,-83.7829970691,13.5589615173
71743,-74.7325314697,-82.8788718414,1
33986,-75.0514739101,-82.8227824452,10.9890351061
90622,-75.0401357635,-82.2324874839,32.4114532499
14026,-74.8681576727,-80.8928043722,1
42579,-74.534448266,-80.8911612017,2.97180341081
62173,-74.2318807234,-80.9322414699,1
27470,-74.0597093217,-79.6872845698,1
96523,-73.8094271195,-79.6023327702,8.83571847679
88436,-73.3634785833,-79.8243708766,8.17205428157
87888,-73.3592614158,-79.2380315013,1
88161,-73.4235764012,-80.8177299777,1
95660,-72.9665490748,-81.5425667896,35.1637110569
77973,-72.9131800758,-82.2263057338,1
46801,-72.9011323464,-84.1877200932,1
53668,-73.8787201228,-88.0120550148,1
84024,-73.9246526829,-88.5075710465,8.85606950664
33875,-74.1690849304,-88.0382160721,14.9736479028
83013,-74.1727140313,-87.9181271058,1
66166,-74.3345048404,-89.3494859023,11.5604347758
79621,-74.5815960055,-88.7184641605,14.8512796766
81456,-74.8638765522,-89.1467229256,1
53560,-74.9726732575,-90.3989724364,1
55242,-74.9194282799,-90.5553375448,1
45742,-75.1940406111,-90.4231031539,16.8977669506
63888,-75.2681281227,-90.7189906353,3.61180741393
2682,-75.2583424065,-91.3681304699,20.0798469718
63401,-75.2823382832,-91.6154929871,25.9311591234
84836,-75.4929236309,-91.1879108271,38.4552483119
73156,-75.6378488572,-92.7587329264,46.5130979357
58290,-75.8201066723,-93.1089943049,1
