GiftId,Latitude,Longitude,Weight
57137,-83.7676731105,-167.519630896,1
66518,-86.1547154788,-154.067710497,50
70178,-86.2549007858,-153.189237609,3.53199445292
78721,-86.2488541601,-152.571442707,50
84192,-85.4247445524,-138.155365133,1
19407,-85.3113274204,-138.36175417,14.3840889468
49288,-85.1084441233,-137.852342313,3.08840248486
52032,-85.3597223998,-135.402590146,21.7155834725
36367,-85.391808471,-135.674374166,1
96274,-85.502239686,-134.513838143,43.3474429111
4095,-85.4991185198,-132.878112588,22.82722513
95805,-85.5351172093,-132.787914792,37.8324896451
21884,-85.5751750901,-131.787624914,39.2446646205
67175,-85.7655497565,-131.396683937,23.3812757181
64792,-85.3851287579,-132.753832185,1
80698,-85.1780495412,-132.694956897,37.0683158032
87323,-84.2250357733,-136.610058276,25.0228686859
22949,-84.0727242209,-136.513187831,38.1662604324
62426,-84.4990794142,-120.535593273,14.4807240149
598,-84.4717487399,-120.392797572,1
69199,-85.0635146034,-114.941027067,1
97590,-85.1094347671,-115.282931213,17.0868708643
25844,-85.1211019621,-114.696943028,35.6717969732
22690,-85.2080658848,-113.574453342,1
82588,-85.3856365239,-112.134212334,1
80403,-85.2812587135,-116.231848664,46.815582022
5661,-85.6493240208,-115.299684114,14.682797624
24756,-85.8800896881,-114.447567753,30.6519292748
30373,-85.8108214104,-112.893252709,34.4383790788
47655,-86.1679632562,-114.049711197,1
45328,-86.211363159,-115.477214412,23.7022123749
51982,-86.3750106499,-120.075935033,35.7146062302
30823,-86.4995906094,-120.225778593,1
46201,-86.6213753297,-117.163498163,1
19372,-86.8011499664,-115.080332235,1
34023,-86.8899476549,-116.481190322,1
93344,-86.8800494834,-117.515702686,1
10479,-86.8882653902,-118.396200075,1
3739,-86.7910274375,-122.457724198,5.44127196148
74097,-86.6891117122,-123.505403858,20.8417665421
55853,-86.5406405494,-125.040249824,21.5199341387
1818,-86.5479704508,-125.377923469,15.2601874303
30326,-86.5454253542,-126.8225001,7.04161485834
12564,-86.4730957473,-130.225973007,1
95162,-87.1131865328,-125.049802394,17.1504272882
22608,-87.0598085317,-122.184716258,9.37646224022
83729,-87.2141410031,-114.999136828,11.3417402727
43635,-87.2642926935,-110.430969402,1
94589,-87.2315186235,-109.680404517,1
9366,-87.2517586162,-107.686882036,20.8090255677
63255,-87.0967552195,-108.993673508,11.4842016329
37224,-87.0761044427,-110.48472378,28.4921299486
58956,-87.0439479899,-110.956049204,1
22720,-86.8866210618,-109.166779143,1
60311,-86.8480189806,-109.28303374,8.39480620088
16209,-86.6981579011,-108.216836034,1
3090,-86.6371689374,-108.090349708,9.33609146715
35533,-86.569740585,-111.932264256,43.7242908589
23297,-87.252791198,-104.087449469,6.48580874962
48822,-87.2301684512,-102.816640148,19.4613450838
89137,-87.2384750459,-101.346205698,46.2054577835
46173,-87.1611896709,-100.788769708,1
19291,-87.1923831798,-96.1667554419,1
