GiftId,Latitude,Longitude,Weight
71398,-66.1631191727,81.5077314593,24.0168347017
91792,-66.2221070456,82.1586796235,19.6849531252
50308,-66.6868043455,82.2572308642,1
13501,-66.5239544378,83.1034194785,24.4429084345
68347,-66.7352700156,83.2134472286,1
76152,-66.799687461,83.4752669085,19.9649547418
76583,-67.1306517569,83.7837253657,1
72623,-67.1829577969,83.7404446703,1.04190885511
95081,-67.1907694052,84.2472318727,1
92748,-67.2885397334,84.9126751618,15.8750532345
11526,-67.2000270766,85.1761754824,1
14688,-67.6512601363,84.2951445142,5.70761692666
402,-67.365008177,82.6597522523,1
85596,-67.6134520705,82.4815995188,26.9451480983
76251,-67.8374965399,82.4516592997,1
60945,-68.0884299672,82.8708528169,1.16820588225
93679,-68.2623578124,82.3418304728,1
99920,-68.4003561293,82.2989568486,10.5605845483
8726,-68.7145142049,82.0598231251,15.4927165302
93689,-69.0246728592,81.7858481179,1
29756,-69.1230631009,83.058092921,31.0606096227
1822,-69.3360480564,83.0283321475,1
12020,-69.524319136,83.7480848577,1
10746,-69.7811065458,83.6136661609,1
25917,-69.8476662456,82.6193357831,8.97419293555
29093,-69.582848409,82.3435081027,2.38455080004
94657,-70.1783025306,82.9624408051,1
44273,-70.3145642387,82.4971117132,1
91376,-70.489527734,81.9553169311,13.0642342541
75110,-70.6775136007,82.141407362,11.3720234335
19006,-70.780192341,82.9621092965,1
37344,-70.5623328722,83.4350045801,28.6796488909
64334,-70.2824180501,83.4998287334,1
99670,-70.2779534188,84.0945830047,2.90280234221
90410,-70.245728016,84.8235394326,1
40470,-70.4885433171,84.5229654036,1
5918,-70.5603668606,84.9790338539,15.4981392759
16371,-70.1550678683,85.9586990492,11.3059715964
12196,-70.0986851795,86.0463760244,1
55372,-70.0433770635,86.7754319395,25.2340449335
27133,-70.0385418392,87.9261910458,1
21496,-70.1122374975,88.2021010213,16.2860952855
5,-69.8540884125,87.9468778773,25.0888919163
84930,-69.7651258181,88.6190934401,1
99723,-69.7724283495,89.1972638649,3.18447343405
59706,-69.4369727501,88.3278138438,8.01269891566
31139,-69.3983648503,87.7823214354,1
92749,-69.2768973043,87.9518852255,47.0606772485
35466,-69.2532600787,88.0929354261,1
34635,-69.0820851553,87.8734802713,33.2660233203
21151,-69.1031391068,87.7387088434,32.2542161811
13605,-68.910280735,86.7511169786,1
48073,-68.6807863361,86.6806825015,31.5965598704
5305,-68.5213929561,86.2268777417,28.7833632599
97637,-68.500803857,85.1894745841,22.1145744164
67605,-68.6207951885,84.2952035507,35.5496386642
76046,-68.9177996175,84.8414238827,34.8545481234
55625,-69.0103062309,84.7028149883,38.0753851196
77382,-68.8950231999,85.4200784823,11.8891215016
60888,-69.3058753816,85.4973563651,17.2084590854
67515,-69.3582852388,85.2199390806,1.83279524833
58914,-69.3907719503,85.0120042265,6.71296863979
76750,-69.5399446761,86.0680312596,19.5847046428
48030,-69.1346862562,89.0022842069,12.9561625727
37034,-69.0531539749,89.1067263425,44.2178810672
62848,-69.8983086507,90.4592848264,41.2100961568
30966,-69.8405676776,91.3836266584,32.2479869785
36059,-69.9563662222,91.6543759272,27.614152491
32642,-70.2163507969,92.3319254833,16.2476520248
82033,-70.1461532225,92.8503012964,15.6394062711
99872,-70.0948649149,93.1590683397,43.2095760416
