GiftId,Latitude,Longitude,Weight
72811,-78.8242189791,15.5836508943,1
27814,-78.9694382921,16.4603594381,4.14367759099
43098,-79.7619372096,16.3599888836,15.1487528828
85108,-79.8747500822,15.7730548595,16.1184061629
33150,-79.8940833504,17.0502065032,50
94171,-80.1705221613,17.4961115248,1
70610,-80.4171180342,16.9057714978,23.5757980107
41624,-79.5737661747,21.1465768361,1
70118,-79.5875318872,22.5740153733,6.71050466785
11942,-79.6951855444,23.4575179742,34.4454521238
95093,-79.3508200811,22.8222129807,27.230540494
16656,-79.278872107,22.9079654774,39.7428204015
53592,-79.2014839478,22.1686831199,1
6607,-79.5309427821,28.8473148234,29.1047082867
41043,-79.617005615,30.4160420689,8.91371686576
17525,-79.4648750053,34.8508038822,20.1327149789
62134,-79.2688957662,34.6617438847,2.99729650879
74863,-79.2384321974,37.2268573776,1
72638,-80.5842715606,32.2891218273,6.47785333177
52458,-80.5249587597,31.6414734617,22.3402137632
79376,-80.6603729942,30.9644246196,9.24341813437
65813,-80.9297055856,30.5541494593,45.723713223
39447,-80.8442721922,29.4414073933,21.3123634262
97438,-81.1401535448,28.9033196815,8.63885422952
52967,-81.2171551352,29.1124416771,1
32643,-81.1900778056,29.6676299164,20.6151856301
12418,-81.3253428706,31.3601813397,1
99476,-81.3129620656,32.6885592289,1
17768,-81.0916347717,32.940046628,15.9673286456
662,-81.0658179582,32.4398523941,11.7105741283
52478,-80.8665905817,33.0899816662,6.31087682146
33629,-81.0247527761,35.0256934591,1
94161,-81.6266337285,32.7266738807,8.26052822311
53776,-81.6099152111,31.3848040442,47.366710535
19485,-81.744437121,29.6861947589,11.2087426462
2150,-81.6697162844,28.4293665246,5.75542316706
2302,-81.954377757,30.1848509602,19.3767651448
12774,-82.2207356041,32.0272408105,1.02765506585
49673,-82.3758348047,32.1822768487,23.7641225211
12874,-82.6073486102,32.160889602,9.13225918655
20839,-82.2745427789,35.515014141,1
88645,-82.0398932568,36.604048446,1
28315,-81.9254152232,35.7883278445,14.646167875
35480,-82.3602632026,38.9541214482,1
33444,-82.1197920332,40.0418495361,41.4288659226
22909,-82.1305199847,40.1816376041,46.5978387791
38863,-82.2171441417,40.8740042858,34.1490309106
64487,-82.0526670294,42.2738983893,12.3204552545
56718,-81.9633774467,43.9395810954,1
27184,-82.0069697779,45.2123888153,1
53704,-82.0673568329,45.8279486692,16.5297896235
92594,-81.7727384335,42.8092670024,18.6316001722
43629,-82.8049063574,41.2356377689,22.9100211993
6269,-82.8348516965,41.5785450307,8.81336588669
69310,-82.7852358047,40.4557084959,19.3133774462
83352,-83.1909637439,38.4289467366,43.692715706
12118,-83.3735256906,38.7904281676,1
76327,-83.574946068,37.9968378562,1
53195,-83.8145739968,36.9804272715,19.454455893
61122,-83.7464193588,35.6525205897,6.66542686425
77680,-83.5881273732,35.5749226492,20.7401493893
10382,-83.6084019574,34.8605682792,15.7440276062
37346,-83.4735091453,35.0423230089,36.0517414222
29495,-83.362270654,34.649775409,4.35438876655
86533,-83.2863902392,35.4190638146,1
7961,-83.1595664539,36.4124047882,1
26240,-83.0848219085,36.8178677247,1
221,-82.982720471,36.3725813405,1
84919,-82.9324343905,36.3359497703,6.52117622352
69489,-83.0560504484,34.8314227722,16.0523149887
