GiftId,Latitude,Longitude,Weight
93180,-76.1410404761,-132.088899589,1
90426,-76.2070584211,-132.14455271,28.2382750037
23818,-76.4813640435,-132.402522462,1
95023,-76.5525714423,-131.911193444,34.2295933643
92789,-76.9057176349,-131.15744701,4.80924444208
35601,-76.9943947735,-131.701699725,1
94455,-76.5824766277,-134.499004465,7.28521875782
69513,-76.4737837107,-134.247398311,39.8180975081
20572,-76.4718850326,-134.892495536,1
49375,-76.2061068435,-133.727491254,27.7395539892
4025,-76.9836143473,-136.221159189,6.87945200283
62561,-78.4551512668,-142.043192892,27.0394278908
3568,-78.8230416393,-143.896598258,1
30604,-78.9226950377,-145.486330111,8.66950778314
70508,-78.9377399309,-146.132364621,1
83933,-79.0813120986,-146.171676942,1
81833,-79.1177338366,-147.114852807,1
57830,-79.0990394841,-148.66124028,1
8859,-78.926453766,-148.371575708,45.2689406835
24738,-78.4459111653,-146.940724274,30.7832335107
8923,-79.2956797727,-145.630097475,1
20132,-79.3200345632,-145.788001681,1
24423,-79.4935849924,-147.400367427,14.446035117
81787,-79.7777980344,-148.4654253,4.06126365011
49034,-79.8583576033,-147.586052381,5.4965979152
57425,-80.1197960405,-147.152413145,4.36551293094
17035,-80.1988469903,-147.078011027,12.4950288487
36221,-80.4097209773,-146.502000899,32.006194733
74617,-80.4283591675,-145.633024163,14.2109775516
58386,-80.4893045558,-144.424942215,3.19070684343
46492,-80.3397776969,-144.401954021,50
53295,-80.3349442136,-142.940656647,37.5704678608
5646,-80.3382541205,-142.510612267,1
750,-80.2553830822,-141.782913845,1.89101055717
29302,-80.1493456803,-141.743471589,13.4595161291
96169,-80.0153872814,-141.74991303,13.3284016307
87025,-80.0297281113,-140.536662549,27.8665554349
66262,-79.8546891631,-140.202652221,1
81099,-79.6621235693,-139.958463695,1
85227,-79.7121104393,-141.246971276,32.3474419515
6900,-79.9995600614,-139.162041902,1
28063,-80.020382956,-138.87459595,1
97751,-79.8836343919,-138.465320381,1
4555,-79.6601791968,-137.618360866,2.40195935347
77482,-79.5977727291,-135.107815535,1
65688,-79.5028918489,-134.495105336,37.4358554297
38573,-79.3053731695,-134.589000557,1
95939,-79.2195566687,-135.106701518,1
46445,-79.0330600867,-135.058945594,18.7008711054
85542,-78.9559948178,-132.691437037,1
64945,-79.4917106497,-133.079131355,24.9327162588
85124,-79.8010205333,-134.01746778,26.2267123791
40920,-79.8957276351,-133.637994603,1
23870,-80.0388992573,-135.246150719,50
33297,-79.9438810196,-135.489242781,20.3865655777
66214,-80.330829263,-135.703528931,11.6013005369
94104,-80.5991891475,-135.242697197,2.7222033549
8259,-80.5657625154,-134.772493442,1
36795,-80.6677917117,-134.853562997,23.0412950426
98610,-80.7580367216,-135.729891523,2.16365775567
89277,-80.8952073392,-134.988019011,26.4551414211
14248,-81.0651852891,-133.028360295,26.1517982614
31955,-81.130438232,-132.017732922,1
318,-81.4542609258,-132.800424512,24.3875000072
76618,-81.6079909502,-134.625030126,19.131294413
21905,-81.5973048688,-135.503288252,1
85597,-81.7680563049,-134.816014168,21.7271417898
86069,-81.8157381811,-135.731987504,35.426174052
4957,-81.8538647352,-136.02993104,36.5091433279
78883,-81.9074025999,-136.999688187,33.465637549
