GiftId,Latitude,Longitude,Weight
22237,-81.347691317,109.167193675,20.9083750429
56292,-82.3202893221,110.735569066,30.5527933465
16571,-84.9877315792,105.492188221,1
46869,-85.0293915386,105.644762702,1
18186,-85.3432710885,103.892914312,1
2499,-85.4648726529,104.7214909,23.4487604418
93732,-85.538710112,105.369082614,30.2723165686
16524,-85.605367855,106.586132506,1
17922,-85.8081794562,103.256835437,1
38030,-85.6379748771,101.679417773,45.7086611466
66226,-85.7045586385,98.7611621502,21.8042635396
99342,-85.8095874275,97.513753642,50
99823,-85.7556746556,95.3544529702,50
19527,-85.7077413434,94.2421249874,20.2517901937
83156,-85.7678741868,93.9149221158,25.5328894619
82762,-85.6876031303,92.2602229868,1
60832,-85.7042929634,90.4050326539,8.80343664385
9703,-85.5545286675,88.8922322672,15.8256150305
90112,-85.3165920545,87.8816742523,1
41412,-85.3003804866,86.6720026624,1
86990,-85.2414844833,86.7377939383,10.5188407071
13929,-85.2073921888,84.2377228225,1.24867913476
29381,-85.2488751912,83.4854861118,11.6842901862
98535,-85.2100302987,82.7047097681,1
31485,-85.0480712434,82.9103845633,1
39030,-85.0226800933,84.2544291918,10.2205356153
99382,-84.908453188,85.8154903395,31.1175434255
75182,-84.859817295,87.2044247705,1
85339,-84.8649746193,88.6962308565,1
80951,-84.6210539249,87.2056136578,41.8300515612
46378,-84.5856792728,87.2424185397,27.1993434903
53993,-84.5448788921,87.0104868442,4.0438916995
84817,-84.4514151251,83.4894933337,1
35522,-84.4366601666,83.2647847624,1
73991,-84.5219610832,82.5433569104,29.1477153858
33763,-84.6074258815,82.7264373401,29.7621319005
75361,-84.3995493881,82.0124730671,2.96233025343
77017,-83.9660740756,83.8875925291,1
53589,-84.6162291211,77.2041113881,1
95195,-84.7230674804,77.5980924348,1
57427,-84.6899097537,75.227927374,20.3086345124
68837,-84.8793445143,75.2099664822,1
22366,-84.9490267974,75.1903274058,14.8491723945
503,-85.0656017476,74.451332087,9.68410250092
37428,-85.0665982861,72.2205364275,20.777418261
57400,-85.1344401085,70.8233510398,17.8215876489
41516,-85.2416918299,68.7150296186,17.862597867
52463,-85.411168071,68.2942769378,1.89171115577
9487,-85.5827055511,69.2175047831,4.34384742558
24643,-85.5903149108,69.9988724562,1
7953,-85.6425252126,70.2285793316,1
65551,-85.834636246,66.2556017668,19.6634917414
97715,-85.9524863373,65.6350629184,29.8475885919
46523,-86.098441026,65.3012904602,20.6397421755
28885,-86.2352976352,65.3260540506,16.498404893
41766,-86.2759672651,63.7193199061,1
86201,-86.297105917,63.4103591581,1
84251,-86.4040125777,62.7242358446,1
36801,-86.3570990497,61.0114487422,1
93385,-86.482198266,59.3969684757,3.77902883331
43308,-86.7053343794,58.3192675029,36.9936455344
92431,-86.833014956,58.2195994583,21.8429663814
46138,-86.9878892087,57.0187654999,37.7629578805
72162,-86.9901130869,55.7539198634,1
33857,-87.1323033942,54.2992639976,1
5689,-87.2103494752,53.3305026355,1
24980,-87.2963725937,52.3423829569,40.4131742709
92625,-87.2143794314,50.4870190718,29.438937821
6620,-87.3222197286,49.4955162157,13.2837028846
50511,-87.4501264422,51.8126840132,1
91156,-87.5817573623,48.2502657052,1
4267,-87.5651092228,46.3865083163,50
