GiftId,Latitude,Longitude,Weight
79188,-78.2375635739,145.898774119,42.092009728
43997,-78.4899133624,144.76182253,27.6027099683
49785,-78.9780843176,141.150418691,1
66330,-78.7779154167,140.627327449,1
2741,-79.5628919243,148.966763402,41.351627424
62055,-80.0321958271,148.985014909,1
40246,-80.0987078334,148.763008392,1
40941,-80.3527399965,149.707843973,1
56715,-80.7019300658,149.039742568,1
99705,-80.8178261957,148.753804148,16.6981212457
64447,-80.8171327586,149.623972684,1
12900,-80.8202523672,149.980843043,46.498895084
92438,-80.8675169809,147.632829773,1
44783,-81.371675189,149.219392532,11.4059409278
49364,-81.7200409233,150.869216648,17.9034468238
24811,-81.5547587451,153.218929066,8.20661866746
21053,-81.3607522788,153.834819865,1.69570185242
55033,-81.3638912305,153.903199323,1
71430,-82.1412806729,153.975885466,1
8086,-82.1821971186,154.056798772,13.0132086331
52327,-82.6981642863,156.177544082,31.8463511037
27674,-82.7269109652,157.304834228,5.61615171522
12630,-82.9524283952,155.934983791,4.18269868701
66902,-83.0055923345,156.148706473,37.7198393717
20067,-83.1587045997,155.866413899,6.50260653483
33687,-83.1416185384,153.87489819,7.53801802897
75881,-83.1303988399,153.590154429,32.709302441
63354,-83.3682649904,151.266079314,19.8840623556
21287,-83.3766700069,149.552547899,1
84121,-83.2871404711,149.710190686,1
21867,-83.1898049891,147.650330398,1
47962,-83.1251179711,146.420740218,28.0144201271
33021,-83.046937707,146.81502091,1
13745,-83.0154477849,146.435104035,24.9006523779
47048,-83.2563740923,144.522231535,1
2500,-83.4713321885,145.430162418,7.81716043227
83514,-83.5449619971,145.785665614,1
37887,-83.5073679704,147.718542415,19.6462046356
8370,-83.6461878372,148.58878163,5.86392046201
9659,-83.6272547061,152.094498022,2.00650916154
79708,-83.9199899032,151.193736427,1
69202,-84.1078185466,150.977653575,16.2370004017
69221,-84.0214670757,154.97335505,10.0982450961
98903,-84.2506092442,157.896991505,1
85269,-84.3907910575,158.295974845,28.6388682895
70893,-84.2567464524,159.905008575,30.4120398492
55860,-84.0176788316,160.355007707,23.1824507646
59000,-83.8789751161,162.025523484,1
79324,-83.9920759736,164.235921081,1
17375,-83.937128764,164.742428014,1
36547,-83.7964928624,164.480165848,5.06906344356
17067,-83.7267838571,165.803624398,1.93146368517
11007,-83.7961134572,167.370302661,41.6730453244
64065,-83.8360405567,167.72630148,11.5244726991
78329,-83.9353051601,168.945707926,1
72234,-83.7924817809,169.454159762,2.60637130227
58064,-83.7547936619,169.143600128,2.83111128747
62100,-83.6751021706,167.991557138,3.61948723218
35117,-83.5856125017,167.163565872,13.6997455759
50429,-83.4348592588,168.665200224,9.23089082716
72689,-83.4113991193,169.134257178,1
33382,-83.098490694,168.561020324,4.08148115944
10396,-83.0767538663,166.705434136,33.3359118719
3959,-82.9310882789,165.080978599,1
5503,-82.8108974545,164.563264169,1
3517,-82.7970196543,163.971740048,1
92859,-82.9359861285,163.18082283,1
54703,-83.0085312682,162.645184751,1
49562,-83.2256879214,160.756883813,1
72138,-83.3604479034,161.484540021,1
49692,-83.6717600747,159.394285041,4.54985077404
19227,-83.5759835554,157.225271996,14.1589435794
66804,-83.5321080526,155.633407388,27.0694418657
94980,-84.5692337375,155.130156477,11.9440083733
55203,-84.6070810438,156.610684918,30.6138200199
88904,-84.6967487233,156.177311405,10.8630323449
80411,-84.7133269214,155.594833864,20.5340870168
40615,-84.7399597817,155.383001059,16.322491887
22585,-84.7414462064,154.153409104,30.5593099409
64500,-84.6577944101,153.768194081,1
24538,-84.6450986459,153.10170374,1
3638,-84.8670658151,152.989729847,2.91424532572
11731,-85.1028633847,154.29036709,1
8350,-85.2207933732,153.566832895,18.3662068822
98692,-85.2640103648,152.709674151,1
15173,-85.3224542576,153.322415281,18.4341970592
48015,-85.3425278524,153.395494194,1
70046,-85.2651952094,151.119863099,43.3285775918
