GiftId,Latitude,Longitude,Weight
47983,-84.9017892314,-44.8760714356,1
98023,-85.0453319547,-48.9509999678,1
70725,-85.3882520157,-48.079534198,33.7371698272
98095,-85.4927592013,-46.6257585414,21.8289694934
35783,-85.548012616,-46.4911495445,1
55614,-85.5810244186,-46.246859621,1
58619,-85.6258911359,-46.8432948894,19.8460542416
30808,-85.429187753,-51.2789472953,32.9207394837
91862,-85.5910165508,-53.5830162509,42.9799294012
56834,-86.2306461497,-61.6764436192,22.8479213721
78908,-86.4430320436,-63.6062376296,43.6489014177
41111,-86.527009973,-63.938555905,16.0755753307
69408,-86.6605108856,-63.5519184709,1
39642,-86.7246580968,-64.4310423692,15.5524650236
88887,-86.5751046678,-61.683236274,22.3881389144
81340,-86.4167809606,-57.6601974719,1
53838,-86.6233609406,-49.8277218713,27.9032769711
15016,-86.4240584749,-47.9606595646,48.803660506
5873,-86.5818039942,-46.0110814608,16.0184246077
91944,-86.9002727166,-47.5481228768,1
48960,-87.0302875308,-47.0462705656,12.7352524867
32208,-87.132424157,-47.8416393677,1
81338,-87.2569425819,-47.2502522245,21.7882065604
51751,-87.3345260203,-47.2370536283,6.60845670256
3993,-87.3898636706,-46.6564720317,1
66031,-87.4607994319,-45.0601643731,14.3676962389
82718,-87.5195608599,-48.7576884809,1
19624,-87.5744013705,-50.6349575781,2.13270756966
47512,-87.7946903247,-47.1941913225,1.0424256932
77619,-87.8582725644,-50.4820610065,1
16776,-87.9014787726,-43.3951350312,17.662943446
44053,-87.9306973624,-40.8746083812,12.1348548402
4646,-87.7746736586,-40.9980454093,1
32965,-87.7363847805,-43.7546769952,25.0058608142
43533,-87.6158705056,-35.888733169,1
20077,-87.5143764753,-36.6007670264,1
38163,-87.4667980343,-36.3801628913,26.6312707566
27601,-87.4060317476,-35.8469705828,28.7992276329
430,-87.2718969372,-34.2315062186,1
27031,-87.1367146207,-33.9315894681,9.88528822029
56524,-87.0176411387,-32.9082887017,19.4128530793
12559,-86.9689144023,-33.3656017426,12.9898728393
42860,-86.9279196659,-29.8337928307,11.8677204484
29545,-86.8638546783,-27.5828769809,1
55142,-86.9488896868,-25.1617064029,1.44829302396
5691,-87.0075342619,-23.7483255635,27.0199612561
48374,-86.9697118212,-21.8492529883,1
81249,-87.0253457977,-19.8657506345,22.4345822893
18049,-87.1082728518,-19.025684568,47.8517721249
39899,-87.3286927108,-18.3785486197,1
35259,-87.4159260779,-16.5676373229,1
27779,-87.5904835253,-17.0112677042,33.5438598364
35518,-87.6637583549,-15.0419683103,12.5789191226
98857,-87.7558681594,-16.3742444162,1
55173,-87.8290616395,-13.8201601312,2.21713192787
62788,-87.8979807239,-15.781851698,6.68159189568
80865,-87.8535116974,-20.7058209012,15.8170548463
35503,-87.7908638854,-22.2145039517,1
54853,-87.8715369806,-25.1280893103,20.4473928282
5753,-87.9207653537,-28.2524443847,7.06805586897
16419,-88.0306114245,-30.5763303763,6.90415767131
10910,-88.1274662163,-28.763244369,1
70855,-88.1057535341,-26.8684511886,33.2116713593
65234,-88.2144340228,-27.9708747223,1
58856,-88.1633255373,-32.1308570384,1
85723,-88.2891290575,-33.6692301118,1
9342,-88.472989754,-31.0421160775,20.7151646526
57547,-88.5195413911,-29.9848255809,22.6798282156
46349,-88.5220295376,-28.6318573814,25.5663144032
48124,-88.5624013181,-32.6923855819,22.5839106669
56684,-88.4883135306,-35.0651621796,23.7666628461
63328,-88.6942575739,-35.2229088293,1
70293,-88.7358887922,-35.5426292292,1
