GiftId,Latitude,Longitude,Weight
69322,-67.1132267984,145.569112283,9.60132805858
53341,-67.2304558149,146.431524113,42.870901948
66653,-67.684350248,145.854270841,26.1080187844
93098,-67.9182619552,146.282553851,13.1242081288
82319,-68.1808803408,147.332607936,1
10832,-68.1739483317,147.636596554,4.40267545431
40512,-68.0946797846,147.979607901,1
19731,-68.2634091324,148.343919845,37.9645647498
45747,-68.4693242399,147.675033902,1
8006,-68.5137252985,147.229308201,1
73805,-68.3392304603,147.052566724,1
48784,-68.7211112901,147.157936721,19.9925419183
92116,-68.6361853553,146.328446814,6.65469225099
50056,-68.7257693835,145.574482378,23.1564306278
85500,-68.6198363718,145.082234962,38.6384090013
56023,-68.7750381755,144.787332518,37.1144791478
17786,-67.3568926505,141.322016547,8.61376327543
67214,-69.0239213954,138.768427935,34.5937590094
95802,-69.0199975527,138.371685941,25.830646358
51604,-68.9448215085,137.344943757,2.58126692821
19488,-69.4828947318,138.02146229,1
90944,-69.4694804324,138.273027751,12.2762475292
3796,-70.1761024853,135.712757929,38.2831020575
88668,-70.1986848875,134.79682718,1
95451,-70.4295455146,134.778694218,15.0840691951
34505,-70.5277350589,134.365148215,14.9002992584
65172,-70.7300701898,134.599599809,37.4262074468
1525,-70.8203192062,135.540198612,1
70591,-70.7711662136,135.623769639,27.255075824
51469,-71.2687862745,136.565374259,34.6110312635
77385,-71.380292697,136.139421287,27.7730988712
75707,-71.5028324955,136.684699843,26.276615228
14272,-71.5955827922,137.551002012,1
13690,-71.3664707966,137.62684267,14.3067154825
72122,-71.4594800668,138.448773825,1
70765,-71.5198260224,138.471757462,6.8859190407
28582,-71.6740644702,138.712358931,1
79913,-71.6831196358,139.677856416,20.2330967159
48425,-71.7388637703,140.05399502,25.5120191319
42541,-71.9533888583,140.148738193,28.3339653746
57470,-71.9617626034,141.21527602,15.122034532
7453,-71.79342556,141.677772044,1
76645,-71.5542319134,141.99026247,47.522510445
53842,-71.4716472257,141.821254431,25.5385977665
54561,-71.5147455064,142.302821335,27.8294001848
44732,-71.4641173841,141.211147205,6.92011956494
94538,-71.9971144891,142.608871331,1
57826,-72.2912166276,143.33332297,4.21200490622
67796,-72.2991029766,143.662572226,39.3417349631
47547,-72.2209537326,143.803114755,27.5762456559
16725,-72.0685224709,144.108083174,17.6364310981
52849,-71.8777491491,144.405451528,1
68121,-72.1829673408,144.727604737,1
45885,-72.1911848562,145.668129051,12.4730882607
71006,-72.4805840594,145.535682573,1
31989,-72.7477938598,146.388555627,27.815606011
77122,-72.8000897965,146.194755199,11.8092003413
21069,-72.8508373631,145.89329429,8.50237154428
29786,-72.8980586784,145.66361079,17.1854983988
