GiftId,Latitude,Longitude,Weight
73129,-65.8214381162,99.6990215761,1
7696,-65.8559871699,100.050841831,22.9696697362
38628,-66.0445452727,102.469705801,17.4016605398
15166,-66.1318936818,102.96410276,1
83145,-66.2232048172,102.803554952,1
10914,-66.4210633289,102.549438875,1
7516,-66.3331824497,103.582240818,2.83910636934
25075,-65.8825844298,103.517864481,10.7539443913
80032,-66.7273606372,104.774321647,16.2981155782
96576,-66.692382939,105.619850111,1
75226,-66.7977261671,105.876912587,4.32849209304
59154,-67.2032638332,106.696009431,50
36066,-67.1444849623,107.950795772,1
85771,-66.9809154353,108.136483296,23.457890414
78315,-66.9275583747,109.483923201,1
72716,-67.3403008228,109.663800482,31.6605100253
51631,-67.6949668771,109.376719633,25.9268865367
56129,-67.8561289293,109.611271319,27.9640794744
18566,-67.7716093746,108.772383835,1
73433,-67.4779304376,108.703447239,7.6112255564
12836,-67.7369420251,107.409926509,1
47864,-68.0163999687,107.342978111,13.8938713456
69552,-68.0142002893,107.01335621,1
99774,-68.2808663997,106.614854788,7.36971056
14548,-68.3836727888,106.344706685,46.9912873736
30598,-68.7439980129,106.044356051,25.4045400302
75852,-68.9839508148,106.275717561,18.8388805288
92518,-69.0104448076,106.429842221,3.81942708613
61092,-69.4037584107,106.139365669,23.8037012466
78237,-69.4356140964,106.251179027,14.1416470044
57231,-69.4330215976,106.533661891,1
38845,-69.7857876199,106.364167479,1
70702,-69.7264154285,105.409422628,11.7828380012
45987,-69.5822931037,105.45711467,35.5739871291
48682,-69.2678091738,104.828034743,1
37743,-69.429514657,104.436152799,1
23550,-69.3567875429,104.011315456,1
68059,-69.3306664756,103.979285998,11.3029667653
1536,-69.3521857077,103.742048337,1
50220,-69.26130746,103.693824414,29.5859706957
49142,-69.7540042517,103.601429761,1
41750,-69.753800866,103.892352206,2.62775591997
50843,-69.8708384754,103.879424979,1
33085,-69.881708244,103.964851091,21.5535096359
34243,-69.9875551629,104.739544254,34.6184224295
35333,-70.1329314517,105.915812379,1
56462,-70.4266112385,104.901889182,19.1074771016
6405,-70.6340607938,105.117627402,20.3374697075
30452,-70.7400566155,105.188876849,4.66525255352
10515,-70.7188662014,104.596209648,11.629829828
4041,-70.7289316389,105.881317149,1
77282,-70.7251047295,106.280893177,31.9922026353
26388,-70.6806061896,107.165626767,1
82644,-71.1047550816,106.241229755,25.8081256835
39863,-71.3778540228,106.209301465,1
51490,-71.5680770123,105.924534091,1
86878,-71.7088450104,104.873504462,27.8989197493
51863,-71.4258322983,104.270217623,1
33332,-71.3543000814,104.901122511,31.3803948985
98514,-71.238207099,104.949730498,1
87181,-71.2472600397,103.622229103,49.4068154671
70102,-71.1546730581,103.619698339,23.3819348953
74724,-71.5249358892,103.353389046,2.6667566639
25273,-71.6325554789,103.660182113,1
87487,-72.098888838,104.278180725,1
97109,-72.0926254878,104.568388445,1
96101,-72.478402653,105.320966601,1
21365,-72.5349865271,105.774100257,42.7668421387
1780,-72.5638284104,105.995958088,1
80893,-72.8085361089,106.270717373,1
62206,-72.9483604066,105.948693903,1
69499,-72.9624963029,104.779230679,17.2698768116
11878,-72.7433043726,104.63627636,1
31431,-72.9959958497,103.927731886,8.80338416239
20346,-73.1678731855,104.096834809,36.4412892736
40240,-73.4392132273,104.090955339,1
96518,-73.4729560978,105.841842753,12.9023522604
90204,-73.5468526327,106.577748881,50
837,-73.8330191275,106.900340893,1
66693,-73.9216032529,107.777590604,1
