GiftId,Latitude,Longitude,Weight
34297,-84.7037002151,-34.0750620582,2.02720938297
19381,-84.822671869,-34.0075938765,1
23092,-85.0052343444,-33.5414402084,8.72948585366
18815,-85.1219723611,-32.6275953923,1
44499,-85.1243368425,-32.2540340584,32.0856808289
5781,-85.3043930268,-32.9641552076,10.6402214432
22524,-85.4203103398,-32.6592753841,5.29479750359
81085,-85.4414377814,-33.5411242157,1
55956,-85.257390946,-36.9123365921,10.5142458891
53345,-85.1454128228,-36.7028482551,3.29614187894
79958,-85.0270026489,-35.944591246,1
74621,-84.9657537592,-35.9146883336,1
33706,-85.0841213275,-38.5705001953,3.65716044253
6765,-85.2928136941,-38.4031070358,15.6855139708
43842,-85.2257829059,-42.3814349553,17.56497588
55277,-85.0425540309,-42.2798554142,39.3637612971
33233,-85.1482925951,-44.945420994,9.9314899577
9806,-85.3620761137,-44.0461797288,3.43837089176
96817,-85.5381415716,-42.5051232501,19.4234933063
38168,-85.6743841071,-40.1189076526,1
37645,-85.7334960363,-40.4705742438,28.7278344398
85008,-85.7494142216,-39.1781360443,1
59339,-85.7590974391,-37.7072745708,50
64751,-85.9846107219,-36.4810434616,34.0452304021
45678,-86.1431179159,-37.7434788681,2.18647885061
31231,-86.2416410219,-39.9158076939,14.8815019382
33791,-86.0710733802,-40.3242539624,7.04929773017
87058,-86.191588196,-48.9800483423,20.8301257697
37284,-86.3570008243,-51.5612976598,30.5109203578
84259,-86.4744970669,-51.8659100486,26.0630880308
57455,-86.6032311583,-51.8808195565,25.5867342121
67650,-86.5629872614,-53.5133138716,17.8547701884
57554,-86.5213948287,-53.8860211045,6.59862444035
26022,-86.4861853545,-54.3096065562,1
59915,-86.6360111269,-56.1190172963,20.8086867073
91405,-86.8179068974,-56.9547795793,33.4200654661
93610,-86.8415934995,-59.2456455675,44.2681138307
9757,-87.0036944559,-58.5285523694,43.7923241703
27570,-87.1128282216,-59.7653384394,16.2278859715
13005,-87.2452672855,-59.6920310343,4.61599571039
2395,-87.2920398354,-57.4619856051,16.188141024
46968,-87.3814056874,-57.8054573825,38.1755328755
93260,-87.4153827398,-56.6766594597,1
4760,-87.4939745236,-60.7326030239,1
89540,-87.5810453353,-60.5391053739,3.42666911324
50900,-87.7202445886,-58.3650741621,7.47803864257
44507,-87.8149372167,-59.314313133,13.2320396638
31299,-87.8761065137,-62.4553604587,4.41639292681
88723,-87.8184517408,-65.3691760446,6.11777064334
80076,-87.7872707334,-65.1243009479,34.6405079691
82273,-87.8246024032,-69.5901727913,3.71513759674
41436,-87.7136297591,-71.9465989848,1
27662,-87.703716729,-73.0007635655,50
98167,-87.660695905,-71.558038688,13.3912940678
73039,-87.6515423127,-70.01898724,5.22462938715
72989,-87.5318015556,-69.9770569805,35.4721087442
58407,-87.5012949142,-70.3273288164,1
99053,-87.4899620634,-71.850009946,2.60825150574
419,-87.3126791786,-67.0334598153,10.3848331257
42253,-87.3521845774,-66.3329276921,5.07313519512
36775,-87.2410264916,-64.0590755824,1.96519937939
87190,-87.1557135964,-63.05780625,4.21720685626
98489,-86.991769854,-62.3722329776,28.297166155
26147,-86.9549481672,-64.2880652938,33.3041823399
14785,-86.9503802079,-65.1520726188,38.3087927596
13994,-86.9479069346,-66.3090134858,5.58336633037
22489,-86.9539653547,-67.2109765139,13.5819698142
92674,-87.035195023,-65.5736944971,1
