GiftId,Latitude,Longitude,Weight
28497,-60.5544069631,-45.8229375846,3.07851974842
59447,-63.1341975093,-56.2605979935,6.61473888902
48546,-63.5903492857,-57.8804072777,38.2893601634
16015,-64.0839509969,-58.2100861857,1
99991,-64.212772891,-57.8042960723,8.14551525445
77446,-64.6443359009,-59.0636707174,1
54680,-64.7256362828,-59.3628430845,12.8242357177
89305,-64.8489048969,-59.713552053,17.2416930774
16349,-64.8477047465,-60.3819429166,45.6462465386
73544,-65.2054222798,-60.2015278887,1
35509,-65.5230223438,-60.0057930343,21.208136575
56871,-65.8208094537,-60.4191105589,11.3289856176
26608,-65.6495398449,-60.951550262,1
40617,-65.7277129476,-61.6885299398,29.758268975
86326,-65.9853359902,-62.0325380686,1
99738,-66.0942419858,-61.8970853549,1
37750,-66.1812152628,-61.6250203571,6.09495091775
78662,-66.1608190955,-61.1548631004,2.1777312052
13878,-66.038398713,-61.1049553501,1
59288,-65.8843921328,-62.3977530129,31.4361244437
71082,-65.7953724751,-62.4257593087,1
50818,-65.5732591649,-62.6601502977,1
5921,-65.2751330847,-62.7937234753,15.3907876389
15716,-65.0246622493,-62.125946181,20.8514139604
60003,-64.3657528538,-62.5624950732,14.4120772709
38277,-64.0247357703,-62.4841788625,11.2561904151
67171,-64.4244945312,-63.4581824705,10.6214360318
53727,-64.6251490903,-63.8946334502,49.2645300643
72732,-65.2205492289,-63.8439726863,25.5048199321
76504,-65.849093041,-63.0152207789,12.678011935
39844,-66.3228591718,-62.8891456557,44.5511217413
39823,-66.7654209928,-63.6709301555,23.8225041128
88076,-67.0217542556,-63.2236766944,26.2880455085
60863,-67.3530815025,-63.1521507386,31.3436275612
21197,-67.3456167515,-63.419399207,39.3958204623
47191,-67.4500145159,-62.9684249628,24.7216851718
98964,-67.1786760117,-62.1127830904,1
70345,-67.099265205,-62.0040545705,3.2493432463
31141,-66.7698293056,-61.3319920603,1
12955,-67.3623903461,-60.644661675,24.8627854186
15731,-67.5662657422,-60.4392696456,1
73550,-67.6346448277,-61.5853766436,1
8793,-67.6035131527,-61.6123555482,31.1494622048
27844,-67.8982326172,-63.0528514766,1
46014,-68.0820866785,-62.8377710536,16.4115529282
33065,-68.1697358714,-62.8841962525,50
45844,-68.4355134923,-62.1889160438,11.5789172946
41066,-68.3830732586,-60.8144747785,18.8526319603
53567,-68.4339295329,-60.3367977124,1
29557,-68.4780802095,-60.1944638962,11.7248814172
18046,-68.8976066935,-60.97109647,5.49802373954
74825,-69.1251276928,-61.2029334412,35.4354525709
20392,-69.2369450224,-61.1509145286,8.80215460483
74541,-68.9399804918,-61.9459559035,21.7735510417
78959,-69.1147119912,-63.557078626,39.5756790501
43694,-69.3816190367,-63.6885939922,1
15233,-69.0744774499,-64.8377574623,8.70609391272
40857,-69.3075854248,-65.2965465281,20.0023642448
57946,-69.7282589722,-65.3179110847,28.1947103828
1540,-69.9738800724,-66.2197611674,1
96956,-69.9529630231,-66.485878662,50
