GiftId,Latitude,Longitude,Weight
36164,-65.8856995202,113.199461042,1
53997,-65.9959930712,113.144172436,12.3890848828
12364,-66.1089392765,113.666365177,11.33405877
55506,-66.2376704884,113.355638294,30.6273012221
44092,-66.3980868579,113.541410037,1
52876,-66.481085013,113.700499062,19.0371801484
50569,-66.5761926095,114.259338051,23.8755635514
83627,-67.022399867,114.492863708,15.2915863141
96578,-66.924303046,113.179551248,50
37969,-66.4172839865,112.432434724,13.714693878
65082,-67.1208766556,111.730716015,1
52871,-67.4471433357,110.632565668,28.7606363232
32352,-67.771128423,110.726935116,1
39465,-67.974585576,110.741159327,1
16467,-67.9952802841,111.038381593,18.4853585653
3641,-68.1037611914,110.754077297,16.0217366236
17075,-68.2002282955,111.815217745,13.5795864634
45503,-68.2856251638,112.075519734,5.95138974547
98369,-68.3610442887,111.83313148,23.4887425221
18418,-68.6324896843,112.114149898,17.74689261
29233,-68.557867788,113.087353105,25.5224994711
36469,-68.5020558797,113.117672018,1
52402,-68.3509088655,113.682174431,41.243789088
31258,-68.7470102563,113.491479468,1
59439,-68.9041307089,113.524636684,26.3193761698
83597,-68.9281975047,113.159731092,1
78269,-69.0409469042,113.646348502,27.3232657616
20471,-69.1037607896,114.141740604,42.1064952092
98344,-68.9051663679,114.204952272,33.6225897108
63398,-69.0281246503,114.959951405,1
76773,-68.8742679117,115.374106131,6.00083371677
39673,-69.0036026525,116.324340299,23.8717962782
87411,-68.6710191731,116.555251471,1
37620,-68.5784018173,116.719595169,11.1839310145
59919,-68.5082709101,116.897364284,35.6391527553
34068,-68.3487894362,117.187239249,2.68780726735
9935,-67.9329437146,117.936454275,1
91499,-67.5471896149,117.480610979,1.99018129514
22453,-67.4276075306,116.841396776,27.5092520612
3065,-67.4749151589,116.450160946,24.7520840405
91400,-67.5283822574,116.436666051,1.50933946072
79980,-67.2698110725,117.505472091,1
1517,-66.972918629,117.443359233,20.5457575348
39294,-66.8474768755,116.858521227,20.5384657055
47829,-66.7978120587,116.771816225,32.3827647258
31670,-67.5872060767,119.175095634,1
33234,-67.4538501945,119.689420588,34.909276051
73721,-67.2282213579,119.871034773,46.2991691094
85547,-67.0250227868,120.382268005,1
33525,-66.8178363232,121.356591934,35.5233807084
47592,-66.7207623582,121.394892286,23.904215899
92907,-66.9289779611,122.301437496,1
89165,-67.1296898081,121.835453328,1
71931,-67.178784774,121.72849941,48.8974158956
16446,-67.2795199737,121.295734164,20.1437938859
40618,-67.4526018554,120.711239391,47.3070086567
