GiftId,Latitude,Longitude,Weight
96247,-66.0079338601,54.3253014997,1
6668,-66.0447176659,54.6311468997,7.71618647152
20919,-66.1936061201,54.8126603766,30.6720999985
14011,-66.1322866317,55.5753041978,1
38076,-66.5618248629,55.4791522581,2.00867167496
65960,-66.9086448221,55.3848164307,19.7995288866
31538,-67.045758072,55.5211458415,9.76974604665
54397,-67.0431624546,55.1177013778,19.9453903556
98842,-67.145666757,54.9816909419,21.2635934494
57281,-67.3273575909,54.9672724378,1
57218,-67.3282412951,56.0078938791,28.8017496141
29397,-67.5742720423,56.0031870648,20.7879333624
15987,-67.9307629443,55.8985027438,1
79278,-68.1143323498,56.1912165049,1
45485,-68.2963815538,57.2407550037,46.2433058083
66807,-67.9723740821,57.5185994153,1
88726,-67.8395203169,57.6935269815,13.8769302908
8936,-67.681988396,57.809590007,13.522914545
15004,-67.4084204416,58.1524338271,1
48336,-67.4440431224,58.3070458459,21.4408611771
48474,-67.430746737,58.8263559423,6.44632621398
13734,-67.8568010073,58.7643075773,8.82049757865
49961,-68.1536689527,59.0784785448,3.54276210355
69971,-68.4126324867,59.8246339255,1.51805450366
22650,-68.6004056561,59.7178784755,1
21653,-68.7535762967,58.5814186078,21.8613208559
3522,-68.5162289955,58.113538524,21.7292719965
59547,-68.6476510183,57.2122511481,11.833882086
18424,-68.9716404594,57.222723897,1
17820,-69.1070768706,57.7672879338,14.5629666334
94759,-69.1412200293,57.7745932598,27.9585584845
54981,-68.998257038,58.0537166405,14.5321913274
32094,-69.2209308613,58.4977365968,2.6503912237
32947,-69.6579004646,57.7469377867,21.3950574659
98398,-69.9131933483,56.5840808195,38.8971853786
16559,-70.2040086791,57.3300411718,39.7208092663
94900,-70.326282831,57.4909323038,15.6658970282
8961,-70.4118272355,58.1106302609,31.8787093153
71403,-70.5247306732,57.9361575847,1
65839,-70.7316386266,57.2056441542,1
31090,-70.843000393,57.4254409088,13.8982420241
17172,-70.9227092097,57.3709019123,1
54912,-71.3666262081,57.3654192365,23.7637468146
87049,-71.4223012977,55.7253418314,1
52215,-71.3319965668,55.3164317883,24.5583672685
77447,-71.0467647081,55.9076333474,4.62015924713
17034,-70.8672019946,54.3834796993,24.3836579258
76832,-70.8990878922,53.5598337062,1
19861,-70.8530646224,53.0374102073,1
84793,-70.6804857931,52.5121956345,22.3138077648
80280,-70.5869984161,52.5426602621,1
90697,-70.275942672,52.2728042891,39.1206323525
73574,-70.0971965517,51.0521704315,25.3621879037
50377,-70.085780747,50.9163778416,12.2909217073
42708,-70.5681090433,51.1373332432,22.8362860913
68822,-70.607293082,51.0604928793,1
38579,-70.7265551839,51.0730208607,29.9547587613
95745,-70.7074168915,51.3267182305,3.12899496061
53768,-71.0941305231,50.8903635934,18.5581036508
27313,-71.1900194666,51.6892394658,10.5248678059
9197,-71.2324267175,52.0443948154,10.3375281406
44335,-71.320048602,52.5958244286,1
2030,-71.5548120391,52.5427373081,1
62922,-71.543892736,51.3238990681,1
71214,-71.5433284338,50.9603412611,18.4417139631
86126,-71.4118673739,50.5902406356,39.7874191371
2472,-71.1043975955,49.5173233435,19.0752876054
94869,-71.2446157186,48.8750900764,50
8569,-70.9648197762,48.1431007899,6.91015435442
93237,-71.2160729887,47.5895211514,1
52743,-71.3584259976,46.5049968475,1
