GiftId,Latitude,Longitude,Weight
55937,-86.0395649247,151.039195382,1
58060,-86.3820948204,150.467990942,50
37562,-86.3752875424,146.967080583,1
42060,-88.1495547486,132.595241037,1
24098,-88.1570440857,130.199776147,1
21288,-88.3013973634,133.022324286,28.6091075897
77618,-88.2917711846,138.013263042,18.5532304656
47593,-88.2573529428,140.087859409,24.081490767
48350,-88.4930377432,142.619624727,17.3504323806
59348,-88.9450950316,148.643157198,27.6208253957
77027,-89.2503970653,138.994235898,1
54820,-89.2657524244,133.903545099,1.45018440804
3140,-89.2058459135,126.819545497,27.5264580811
26275,-89.1764894879,128.437195095,1
50779,-89.1786476586,124.972657496,10.3459925774
40475,-89.1189036618,126.78082772,20.3934764145
66975,-89.0437110431,125.557114027,34.5538546113
16889,-89.1094938034,115.394676224,22.1087297904
35578,-89.0943897293,114.934010756,38.141877392
91610,-89.082134546,114.051246959,1
71536,-89.1248898717,114.762708559,1
94003,-89.1403920329,114.16566625,12.9562668729
5609,-89.0529532576,99.1891652388,1
26972,-89.0647990649,94.2585908564,1
63741,-89.0559379167,93.1091134682,1
97125,-89.18702138,96.3807248722,1
38965,-89.2494743345,88.1507972024,34.2391289376
61095,-89.3621814197,89.7063646846,2.55115827905
82856,-89.3586120438,91.4583810387,20.7915921411
68963,-89.4700521734,95.5756843328,15.3563341102
14235,-89.4515834585,104.599098236,5.12689210504
68549,-89.4611839782,109.818157183,15.8198595315
93046,-89.538005122,109.722498594,26.5379888489
49694,-89.5590201434,103.931862296,1
20734,-89.5700715958,104.234002279,25.9870216025
78591,-89.6235904423,110.156302311,22.5943843734
3726,-89.6170054934,111.481449189,17.8519179618
28267,-89.62716809,116.573045516,20.780897554
84857,-89.6430016938,118.16030932,36.3784707895
49045,-89.6226561852,126.872665631,35.8026515473
15159,-89.7641094638,115.385481263,1
31021,-89.7554837054,112.1748424,13.9837338969
53213,-89.8014744845,107.653725363,27.2575880068
22952,-89.8188695273,97.5743852044,1
65198,-89.8255362792,80.4587477861,36.4833705523
41202,-89.8607414893,74.8724303342,1
49697,-89.8821506967,91.1194472862,16.4507643248
98343,-89.9125735304,111.79571758,49.3780013752
78367,-89.8911426988,124.234383934,4.04048873033
69976,-89.9232763403,133.191028951,1
26544,-89.9386755745,135.264108084,13.1613288778
36389,-89.9042857097,159.875627101,1
49362,-89.9262118694,177.660304275,1
72193,-89.9593501388,-171.929241,8.27135730548
48423,-89.9405778351,-153.851656437,35.3259001924
88912,-89.9201374185,-123.175101274,10.7357397679
93628,-89.9033970634,-117.992584696,4.23641779258
1765,-89.8994195812,-111.727427709,5.56276799326
57392,-89.8825249612,-108.719623191,41.272666806
71291,-89.875905536,-116.684745643,16.9502924693
25817,-89.876415592,-119.808661202,1
39374,-89.8626875724,-119.108394397,10.7459873529
56838,-89.8516973542,-119.387304332,50
