GiftId,Latitude,Longitude,Weight
98593,-80.1106446892,48.6470079784,1
84568,-80.1776396428,51.0065723972,21.1599859737
18746,-80.3095750695,51.1177434045,8.25493319159
31154,-80.4591038799,50.0105503899,1
19357,-80.5215606491,48.850859583,13.503253781
86956,-80.1457188183,53.1540563612,5.02501484316
20848,-80.2434657701,56.3053317431,16.4378827484
32772,-80.5928545829,57.9190340364,10.8364321361
82225,-81.2258755914,53.6685499348,12.2404229882
16098,-81.2400243613,51.8498546396,10.8265177977
89805,-81.9589721109,55.1057575944,46.3999818591
78276,-81.9221845253,55.452486381,30.1832267833
37374,-81.791481908,56.5247810161,1
99197,-81.7543904047,56.8978668275,4.12136932742
25430,-81.8751270832,59.5127272818,16.6212007185
89182,-81.6209513709,59.5015286704,6.32072645471
80180,-82.2386723527,60.8110420372,1
45334,-81.7913393021,65.6822033728,15.1397607641
71801,-82.9653278836,64.5676906866,25.222765914
68335,-83.033928204,63.6064521187,4.87679255958
77012,-83.3844949257,56.4117018703,10.2557512534
89390,-83.400843267,54.6387535817,13.5590363961
71844,-83.4632722033,53.6418032805,12.899828272
60277,-83.6017402358,54.1438943065,1
68225,-83.5652091012,54.8270170387,34.8648701468
95463,-83.6177868373,53.1539985569,22.8779817525
6006,-83.6274620212,51.7141379058,22.9776975637
41239,-83.61471271,50.7387302773,1
16699,-83.5503182168,49.8640731129,50
21427,-83.6535175928,48.9211446093,1
79813,-83.33732945,50.1619120449,19.9121229576
71418,-83.2371393822,49.2748693228,2.64952419263
69865,-83.0280010427,47.6895635992,3.18819398462
85660,-83.0375344787,46.5842501438,4.73987578523
89109,-83.3809741214,45.6851593881,29.112637807
94707,-83.6315831197,44.753694848,3.35640291167
28366,-83.6546575832,42.9846036109,10.9579029883
75689,-83.4612590173,42.0752106038,18.0936115269
17991,-83.870813294,42.0146021327,26.4732857813
3758,-83.8655327294,40.6748814357,32.3568581337
73971,-83.9819294841,40.7213163708,1
79006,-84.1147438641,40.6633161612,23.062457148
35090,-84.163114931,40.1813078742,1
98574,-84.2312615573,40.8644145253,24.368127949
43866,-84.1829239255,39.0938014961,1
72870,-84.0448769541,38.6259961392,6.64780419218
61630,-84.0905244482,37.6310336741,26.6721321103
72244,-84.2469784672,37.0319648408,2.78307348778
47466,-83.9573641207,36.2574644046,16.9676223139
5909,-83.7010769343,33.52766258,10.4981304725
65529,-83.884174468,32.4973006997,25.7162667585
58336,-83.848274994,31.7946434368,8.26015924505
50930,-83.8198986063,28.2440233535,46.7476109815
63832,-83.9839280008,26.6936331855,22.6088076588
35602,-83.9828121206,25.1691302717,31.908077637
57503,-83.8416440484,24.9136677655,10.2846541994
85261,-83.9153000589,23.7726331022,18.2397420085
70858,-84.0553165273,21.8671063334,50
41494,-83.961964464,20.8549780375,35.7835652742
57846,-83.9072615393,18.0968356507,12.1302522485
45127,-83.8552884198,16.5246048913,14.2075058534
26981,-83.5751360633,17.5214219783,1
14134,-83.543713378,16.2829736051,14.0603167163
