GiftId,Latitude,Longitude,Weight
68493,-81.9060336598,171.76495876,44.7860046687
24302,-82.0923877717,172.584921723,9.94257029789
48242,-82.3123142733,171.763111734,1
44254,-82.4302794085,173.052554533,34.6349550516
29852,-82.4074131884,173.716892645,1
5095,-82.7410052081,174.882982378,1
15710,-82.8943403641,173.825506728,1
21033,-82.894085477,172.056439717,6.08107576449
34792,-82.5947979501,168.555992522,1
80600,-82.6769302406,167.881993514,1
48105,-82.0014446359,169.673849991,37.9966183306
97012,-82.0909933654,179.176647094,9.00052419563
20555,-82.4140870303,179.177934375,1
49281,-82.7726460378,-178.402793695,5.12768462084
82445,-82.8168096572,-177.521330779,1.74187213468
66199,-82.9983532921,178.469786989,1
19012,-83.3415309777,177.987592045,1
42485,-83.7167621714,178.181469768,1
87562,-83.5904386455,-179.141601128,5.60593871853
7200,-84.1033969403,178.411750225,38.5553860107
87306,-84.1805535281,-179.674502248,19.0648000097
9305,-84.5247098545,177.709657649,8.92500802806
2824,-84.6155801157,176.699098855,1.26225796847
66615,-84.6113388543,176.444111104,1
43616,-84.7758572142,176.51800792,12.8339085568
38165,-84.8376596549,177.965443693,6.1399926753
56216,-84.8314538447,179.248342523,29.4147315422
94222,-84.6501832114,178.600690902,14.4028684665
47821,-84.643380301,178.467281137,28.2919927283
14277,-84.6363233277,174.410710693,1
92307,-84.4896782788,173.098983548,1
15347,-84.5614742465,172.204190539,1
10457,-84.3280376286,173.30394903,13.8595604222
28154,-84.3182355606,173.411505081,1
97029,-84.2578435852,171.532926114,13.5069605805
76247,-84.3350170785,168.310374326,3.15463725106
14278,-84.0863345513,168.290503967,26.5787557767
32252,-84.2888064328,165.162588489,33.4054826388
48225,-84.3591735006,163.921274705,19.2212353041
16831,-84.6923939435,162.298777647,8.32064314146
54374,-84.7274121822,163.09650674,47.3233984135
85348,-84.8963615478,161.951423115,1
9995,-85.0065138523,161.878170245,30.085384767
12714,-84.920605674,159.846058608,14.4161728998
73209,-84.9491653548,158.050336221,1
45899,-85.0101946619,156.811527106,40.6311427176
11672,-85.0986109501,156.74804894,1
12066,-84.7441183899,157.308123072,31.0069891013
10142,-84.5228959105,160.426628541,23.4710926179
47107,-84.9711060272,166.458049855,5.94076522125
12808,-84.9402645267,168.188649388,6.97016190225
72048,-85.0080772449,168.509952149,15.3959539166
96412,-85.302497922,167.93970717,21.6678850044
96199,-85.3707220043,167.823873687,50
59307,-85.3769867121,164.462316991,12.675947001
97781,-85.5552832234,163.78223986,18.4968024834
55321,-85.4535080097,161.985132392,17.6925428563
92030,-85.4186548398,159.872974881,3.9820161116
65497,-85.5789230004,158.90213175,23.7081233872
5093,-85.257445658,161.331845643,39.4875594938
76614,-85.9056233479,165.397628756,2.92527365504
47567,-85.8739594886,166.558248368,15.7442940731
27971,-85.952872515,167.110284454,23.6292337847
98382,-86.057907254,168.186337223,9.14870281787
23227,-86.098884514,167.105856103,11.4004081653
33202,-86.1147844014,169.879716544,23.2676639651
32927,-86.1138287762,170.09485959,11.6179034424
53217,-86.0454166169,172.462294907,13.267242521
43029,-86.0929838756,174.2337584,1.37124861153
