GiftId,Latitude,Longitude,Weight
79021,-72.6105310935,41.5809484172,1
72909,-72.6133412603,41.37804879,9.54503593921
35630,-72.8371548419,42.075202576,1
22603,-73.2012845819,41.6173741707,18.6490878166
34608,-73.4109410145,41.5166208213,7.28854891299
6399,-73.4115112594,42.0057876599,20.7968041762
74710,-73.3279631232,42.3665695782,1.58801273008
60141,-73.2346319179,43.9546894703,13.0041185927
85425,-73.8193481916,44.374276439,3.14750771457
81265,-74.9750236748,42.2302828813,16.1819515431
93010,-75.1841958516,41.2730515163,1
68279,-75.3932884053,40.65265401,26.3177982113
49126,-75.5435661133,40.1221320433,7.6441817518
95011,-75.4378726375,38.9724811917,11.0894426279
4057,-75.0080462139,39.9468180952,9.82338117058
66728,-75.4417523242,41.5437950264,50
75167,-75.4992813009,42.0346793955,4.00016423785
89093,-75.6581703796,41.4919070042,50
24249,-75.9494467791,42.0332476862,8.72966060321
17041,-75.9509362101,42.3659994378,16.1310413994
1202,-75.910377588,42.6387911838,15.6035571674
88131,-75.9660208548,42.6895094643,1
55601,-76.2256929055,42.6830361611,6.15698771815
73766,-76.4705074848,43.3209859534,11.1745587066
97696,-76.9055766834,43.4136468216,18.0971670567
37247,-77.1098836518,42.3668484859,1
53141,-77.1405493843,41.0368410605,28.4076180189
27289,-77.0770073349,40.7785712971,1
721,-77.1254428936,39.6530114159,1
5377,-77.0411788464,38.7906634828,41.7077828523
22418,-76.8697064793,39.3874299715,20.05987004
75890,-76.8657189629,37.7428460901,26.5289324038
63484,-76.9845106048,37.6356268592,1
2342,-77.215739805,38.1280282206,43.1737166601
87329,-77.4843265059,36.5968974592,1
39709,-77.7985933843,36.2003551031,9.32537267999
51506,-77.8404321091,36.5857207206,1
9759,-77.9589681125,37.3403981563,1
67133,-78.0811667036,38.6680300812,1
21103,-78.1908089921,39.4991367205,1
70031,-78.1229672653,40.2515543093,50
88117,-78.1273779695,40.3816638282,1
5017,-78.1780438329,41.0102527908,36.262622178
69067,-78.3918431803,39.742146968,1
205,-78.4733134468,39.3902392532,14.102630501
52467,-78.401231786,39.0713059718,1
67209,-78.6978791621,38.7574673449,13.9359974438
2839,-78.8287121189,37.7219571793,1
95313,-78.913219511,37.5666118528,1
22516,-78.9845045194,37.8932660194,33.7659740891
84842,-78.7248766313,37.530175856,17.8666800909
82264,-78.8959074036,35.6370398767,12.1123880793
78674,-78.7161093937,34.9441368944,1
84853,-78.7378663239,34.1769976501,22.977892388
61781,-78.7511798084,33.1511897261,6.11734880806
66238,-78.8468030596,33.0012144543,1
81867,-79.010305571,32.6411694918,4.54965812362
97830,-78.8490867107,31.2645651787,1
85420,-78.8057562668,30.2414948812,10.5425090859
38337,-78.9187757551,27.8901684004,35.1090513031
96544,-78.808366054,27.4776339363,27.3227085958
25503,-78.779692736,25.7111177155,29.6935711451
5832,-78.5834641941,25.3557616881,1
84048,-78.4518731562,27.8681664917,26.9017456497
5278,-78.1374542998,28.0261039212,17.0103043816
85262,-78.1122860517,28.1486841468,1.4842062193
43891,-78.0996475702,27.4359196655,13.4021656186
8190,-77.9829618001,28.9374324494,1
62022,-78.2611961838,29.3809188578,1
77736,-77.7537119391,30.8855687069,1
18274,-77.6109599797,29.8961670749,24.453310599
2009,-77.5353716142,29.9452653995,1.89920180311
34925,-77.509757467,28.5819563337,15.7332585926
578,-77.4678447526,28.3725656002,30.7454873648
23785,-77.5977874307,28.5236038842,7.04445249377
81245,-77.2522711843,27.3674650403,1
11144,-77.0467870098,28.5593922005,4.96242533047
