GiftId,Latitude,Longitude,Weight
13562,-80.3631992103,-3.59748593412,50
72854,-80.4764844649,-3.73291385421,39.593528947
9482,-80.4785776135,-2.91006624952,30.1348705676
42553,-80.5093769676,-2.7460024678,1
32021,-81.7729336271,-2.0885284131,13.848188938
75951,-81.8094653198,-4.85650169235,1
74162,-82.4533414772,0.123542591647,1
86419,-82.9614810387,1.69749380069,22.3687418879
65924,-82.9854908756,1.33889458811,1
14995,-82.9717442992,2.42524837085,31.7659698045
11536,-83.0647344906,2.56869591732,1
48213,-83.0122455844,4.60762165883,1
79305,-82.9056087073,4.9025990465,29.8015368437
64492,-83.2642986788,5.17223505287,50
74585,-83.4086407533,4.74210014484,39.9666502679
60995,-83.5256242021,5.90965625199,26.7616867224
18850,-83.689837362,6.62997576339,1
20073,-83.6926147208,6.95151266176,22.5572944483
56100,-83.7559528236,6.53292440039,1
35153,-83.8335917595,5.40831588567,5.83860819456
98566,-83.9866480708,6.83413629893,14.8008803573
34163,-84.0518315849,6.50241318691,25.3632470563
97944,-84.1072423062,5.33344249611,12.3414978882
18745,-84.16107758,5.40483959597,5.63223091837
71015,-84.0617527068,4.34995671557,11.6294604769
66121,-84.0854683645,2.96321303679,24.3278730039
20114,-84.2266196051,2.25734876479,1
44614,-84.3099304169,-0.0418643003076,1
44685,-84.1266572623,-0.575312001729,1
79181,-84.5353094229,0.0644078823086,31.2477690605
50446,-84.6361293163,0.101997842183,4.94882084963
69001,-84.6248869277,-2.38853768279,5.47419170871
59861,-84.5865348379,-3.94458192546,30.9647876869
86429,-84.5905201149,-4.51754891884,5.18913753508
24052,-84.6580899181,-4.97941739923,20.9855340933
12453,-84.5364892311,-5.54719939179,31.0326850292
59,-84.8554851227,-4.03151455516,42.8066466422
68132,-84.8627662003,-2.28937821703,15.7283510449
4071,-84.7810737701,-1.93082461975,1
29538,-85.0277281035,-3.50602254116,1
90191,-85.0420260176,-4.88865921699,1
58009,-85.3926484234,-2.12653090553,1
94628,-85.5334992659,1.68074394811,34.3908625964
75134,-85.5641916983,3.0806524209,20.2754597621
13871,-85.5485032225,5.26090256785,25.6665705727
39242,-85.6291014799,5.42581206837,1.01200164574
57356,-85.7775176528,6.42022033333,14.3180906843
62239,-85.7283713633,9.09477541614,5.76985259809
58763,-85.8625919885,10.2246410691,16.7019753789
97408,-85.9391841404,8.78069031245,24.9118520886
29430,-86.0164222228,8.37286236155,40.9650249048
62452,-86.1034703794,7.8441731007,1
58790,-86.2342186529,4.0087452308,1
89589,-86.4030313646,2.13449101651,1
82222,-86.3620447652,1.06343032525,30.8559618647
17816,-86.5212360238,2.58491724722,5.93522852251
22034,-86.4658843004,4.33145914738,1
66002,-86.6904638805,5.53006224023,22.3474556913
84814,-86.7635901511,7.75528260862,29.7438752594
61013,-86.7085623415,8.06195292316,9.24317297114
42548,-86.7056180947,9.01689191221,34.9342863914
50472,-86.7836428746,9.83787995551,1
94103,-86.5553010672,9.07767986885,1.15811840576
48119,-86.513649824,9.9562294755,4.11879350178
