GiftId,Latitude,Longitude,Weight
20961,-77.9949008716,157.399737528,1
69485,-78.2878206298,157.97118324,50
91798,-78.413885668,158.471580897,21.4149060586
14023,-78.2422414435,158.927615507,5.28924432219
41848,-78.4330864352,156.671770223,6.44825531208
18298,-78.6410026244,157.022887075,32.668384179
58415,-78.6440575164,161.230294701,16.9408978202
29861,-78.6496762665,161.441172895,9.21176586542
10939,-79.3497576093,166.188677904,1
54504,-79.1796523352,166.961512401,1
48863,-79.6065170987,166.106974734,11.7904897335
77904,-79.8568478758,166.318151214,23.6160361089
81778,-79.8290282213,165.143610907,14.4015311985
38681,-79.9751551673,164.375514544,5.12776319771
19685,-80.1905094906,164.722085727,10.7156730241
41353,-80.338501583,165.203490973,1
23037,-80.5221526544,165.381925827,5.47784989506
92196,-80.6592638695,166.04637237,1
79055,-80.6902949493,167.099957318,9.74903682442
73248,-80.8322882314,165.736470422,36.2056794112
97033,-81.0700690011,165.63245118,1
32762,-81.0753489795,165.53732338,25.9971454469
76865,-81.145889142,164.433097028,6.33242294979
23497,-81.234691715,163.060537626,1
51439,-81.2852948324,162.301659168,41.9730345905
89816,-81.414501281,160.651867349,10.5602636764
69190,-81.5094130477,160.516098122,40.2250329869
82189,-81.480873548,160.018656009,1
3521,-81.4063796544,159.384575133,1
18908,-81.2556760993,158.287086293,27.8318867158
56160,-81.2438298948,157.584386004,23.4804083203
28307,-81.4826523203,156.225583899,11.6983142933
32062,-81.7132788819,155.754488946,12.8568775468
97940,-81.9996988543,156.025232167,1
11537,-82.2866602293,155.55611826,1
96677,-82.428200706,156.50444793,30.8926527999
32589,-82.4777136454,157.732754484,27.600101373
70249,-82.5134694395,159.096480271,34.0392381896
19865,-82.553914887,159.894565999,27.2479679531
22429,-82.3471268655,159.789019653,1
15541,-82.239363839,158.619502938,36.6142260212
1916,-82.0713585385,158.120414807,1
52726,-81.9516364011,159.438087403,1
54502,-82.069971367,160.668254865,21.460232354
46818,-82.1285401856,160.31399408,15.6301560523
98193,-82.0489803791,162.210778954,25.8259448512
88766,-82.0729758381,163.037130602,1.05220423577
59807,-82.2094331138,163.607665954,45.530086571
833,-82.2929970718,163.780283695,1
4867,-81.9812553145,164.062200921,20.1091369128
84143,-81.8267788803,164.35029645,1
81609,-81.8083440545,164.166104796,24.4247327704
92197,-81.8350453546,162.922227539,13.2775298464
8833,-81.6844837681,162.909898234,43.4093081925
29928,-81.6983563916,161.546998135,4.22522824467
25679,-81.866004601,161.582086906,15.3660878052
28871,-81.6684473164,166.594013722,3.57867649206
62822,-81.6657493563,167.858670904,4.38387077491
15940,-81.5684766207,168.149354334,42.2896660783
68382,-81.5147445905,168.636380498,1
94648,-81.4902210281,168.64219958,1
21016,-81.4699545542,169.327437832,25.6330098875
1439,-81.6474185704,169.832961128,1
95322,-81.7949065896,170.091658429,29.4840054211
54254,-81.8262352489,170.300113197,17.4226365061
