GiftId,Latitude,Longitude,Weight
72587,-66.8535269402,126.90792217,1
38560,-66.9121366985,127.292105196,1
77788,-66.9837854266,126.616886708,1
92218,-67.2010165502,126.596959566,5.13574478058
27074,-66.9012665286,125.800736887,1
85925,-66.9998394494,125.470964161,17.1413154744
61490,-66.9510960446,124.100910649,16.3472666182
44674,-67.0082810618,123.99208071,21.1643469352
33910,-67.5205771878,124.763930062,5.74046502088
25562,-67.7871781927,124.339241488,4.25224967752
63809,-67.6729293593,123.937896839,39.1022262513
89916,-68.0516528778,124.985945841,48.4795172225
38357,-67.8722220139,125.334549798,11.7495281657
77113,-68.0263640689,125.63178314,1
9872,-68.238518084,126.199949043,16.7054599099
67234,-68.3588766783,126.394225686,17.4680931796
51636,-68.4906128736,125.848721791,40.4552298178
36585,-68.4397536034,124.550614271,50
36872,-68.5243006394,124.543213495,3.48931471042
34756,-68.25531766,124.494502907,18.6507498654
44065,-68.9404638419,124.242351541,2.81011692389
8164,-68.9987224135,124.959960763,32.2391565665
38728,-69.093818154,124.890493497,40.976976681
19268,-69.3359404986,125.662323847,1
45015,-69.3048771048,126.242148745,40.1673079794
40978,-69.0993708984,126.481821357,22.2984847507
9177,-68.9703562387,126.05649504,38.712504938
12333,-69.0047409191,127.315643192,12.1781827707
96510,-69.3456510581,126.911317092,30.9019585871
12994,-69.7450566778,126.484108301,1
18302,-70.0564474161,127.753755233,1
3105,-70.0539888002,128.649739843,10.0889446614
90255,-70.1820876725,131.130825656,32.1358592721
57180,-69.8897246972,132.137309795,14.489821945
45546,-69.7312394673,131.366623712,1
71069,-69.5207403377,131.486501806,4.26627904686
53793,-69.5702013385,131.862450061,16.3437717796
49510,-69.8317258417,133.157444743,1
20336,-69.1990433067,133.326282866,1
62769,-68.763212277,133.692678945,15.266380366
84937,-68.6096282027,133.618731784,17.0177313625
28014,-68.5753050507,134.379493395,1
94497,-68.9866116061,135.17553703,1
4304,-69.2414883845,134.867517962,31.1359747522
87351,-69.2785771791,135.025751577,1
3080,-69.7169585093,136.275811881,20.9029954363
47991,-70.0058199311,137.132966121,44.9841847956
93301,-69.9485196781,138.115700053,47.7630094124
28692,-70.0411802171,138.329050646,47.3829011308
52741,-70.1321976576,138.406532616,50
26930,-69.7311476298,139.260868562,1
88039,-69.8519289338,140.133192651,1
96953,-69.8970290303,140.089050039,8.1363110456
89445,-70.6174522809,139.741805134,17.0929334969
7122,-70.7378567286,140.334582633,1
74651,-70.6439495638,140.969663334,1
57647,-70.9137486982,142.189221705,9.09484832818
46268,-71.024348039,142.253066293,18.6906890521
84874,-70.8776694541,142.723281725,1
17026,-70.5565364596,142.617037725,9.5920057988
66949,-70.2867302978,142.752450567,21.1864403117
88695,-70.0491675807,144.432433812,1.29513787713
