GiftId,Latitude,Longitude,Weight
55274,-67.0889452379,144.062859584,19.7760497278
81776,-67.5746136054,144.866008821,5.79551284328
16636,-67.7713132719,144.382052731,13.5300436167
69772,-67.9779244344,143.557446392,3.07788642337
94448,-68.171082221,143.351870857,5.638278654
25497,-68.6678824752,142.840651176,6.26510286661
50174,-69.1492425888,143.683416863,49.8827463631
50658,-69.2343860555,143.276505981,16.7055425244
46347,-69.4996520695,145.094083374,1
60292,-69.4731254775,145.194913722,1
11572,-69.9060186416,145.45641184,17.54694575
56728,-69.8655977893,144.591825965,10.3480713324
37627,-70.2609938134,145.853932412,1
75817,-70.0884144913,146.244826253,1
79817,-70.1481707025,146.875486035,6.48523976443
57248,-69.7154998627,146.882123668,28.5076967032
90499,-69.5594779096,147.142291809,1
54501,-69.5056672268,146.946705211,12.1292564696
19348,-69.3954786384,146.98866833,30.1941064856
51567,-69.3702260215,147.376093349,1
41322,-69.5593704352,147.72081833,29.1613484435
45972,-69.1113472577,147.875418964,7.76862551721
72693,-68.9622938034,148.453686467,1
3544,-68.8444762185,149.044968134,1
26465,-69.0150976241,149.503811212,1
82200,-69.1340822586,149.635116559,10.5276110511
93167,-68.9909048996,150.140544108,44.6842219323
90998,-68.879484294,150.377221144,1
43053,-69.2605605558,151.634604102,6.57833408411
76348,-69.5002378555,152.007617111,1
99513,-69.7784613708,151.621984544,1
45168,-70.0302640528,151.241892519,1
58107,-70.33953381,151.857768639,1
25318,-70.3479651059,151.903852154,24.6681926265
77030,-70.3414610995,152.29346252,1
85226,-70.1012977401,152.551020056,1
52751,-70.0639562019,152.639574015,21.5032000175
48205,-70.2245719269,153.479429461,20.8621787359
59578,-70.6505523752,153.013856103,7.18142895508
16818,-70.8805069337,153.410184348,21.9172833265
28427,-70.7325879636,154.031661624,1
22693,-70.9816795817,154.168532679,1
38385,-71.0466196138,154.665653613,26.5474149312
53061,-71.4304155064,154.390233994,20.6596984009
67685,-71.4620967752,154.983173649,29.1966758788
43641,-71.5923835949,154.021357034,1
12275,-71.76327332,154.442855464,1
61875,-71.9481210494,154.044494023,45.4193014249
39483,-72.1276904298,154.061859974,25.9124717721
46787,-72.3193536679,154.411647061,1
88595,-72.1528321142,154.790656962,14.217981539
261,-71.9017545335,155.521602761,20.7554941118
48974,-71.7865934815,155.681812156,16.5178729217
66638,-71.9807944445,156.096930638,1
68692,-71.7209381285,156.446941074,35.6103355373
34410,-71.5507419726,156.490741262,27.2004727415
5660,-71.3542568282,156.724038587,10.4227276721
94509,-71.5914890886,157.795663538,9.66905045191
33154,-71.8605572872,158.065019682,1
81480,-71.8930012371,158.592858378,9.84740952098
93443,-72.0573221862,157.787910659,42.5499122833
55958,-72.1479642216,157.361536406,4.83440355555
83450,-72.3540193694,157.630694036,4.63781656368
99343,-72.3301449145,157.797070216,3.17427829676
32366,-72.3607050989,157.890575848,8.98842636116
38026,-72.521230585,157.699025238,18.2115825978
61235,-72.7548060155,157.638222733,1
28697,-72.9194535577,157.305082773,42.4012195591
10558,-73.3492866337,157.409203715,37.0209828943
43561,-73.4848089903,156.818336323,14.7641764455
79653,-73.579368209,155.850542391,7.55746540551
34071,-73.1546591556,155.868154116,40.9622062335
67671,-72.8329113979,155.303381853,8.11314858788
77845,-72.8182092488,154.56476208,1
12678,-73.0749345197,154.079809572,1
87850,-73.1620500088,154.207357875,13.7448379112
