GiftId,Latitude,Longitude,Weight
11098,-85.6886886848,-5.05981082438,21.5000730756
8252,-85.7579689797,-3.68110861993,19.8711897422
34870,-85.9556534598,-2.66593008287,3.92417411465
58757,-86.0928452122,-3.965570684,41.7508137499
10853,-86.1624737378,-0.694713935983,9.96950776044
60170,-86.0243461025,2.5347293161,39.83070564
44816,-85.8785835689,3.81364839675,8.96807391054
58728,-85.7673463245,0.731562020479,13.3724374669
88396,-85.974111114,-7.18009235176,14.9695678735
24209,-86.3418861632,-8.94095626091,26.2981014153
62025,-86.3279541114,-11.361860265,6.10399527557
20321,-86.2744423354,-13.71917882,7.66619381077
8347,-86.3220088982,-17.9187146138,1
90187,-86.4240676005,-20.28901769,1
69912,-86.5540548892,-18.9181266321,1
78941,-86.6093066294,-17.4559559187,18.4999042336
92027,-86.7161768554,-15.2765547025,1
22700,-86.7512332555,-12.6767025321,9.20089652699
77181,-86.7094719875,-11.5154708252,13.098734213
38743,-86.8146584546,-10.95660878,1.6167870611
59107,-86.8789968701,-7.78304008956,50
29886,-87.0391754591,-11.249142446,28.7644026568
42532,-87.0270565139,-14.7649996697,15.2056827295
61568,-86.8742446802,-16.0256285766,2.86396422439
27869,-87.2001633541,-13.8787743476,8.37451462193
92770,-87.257432756,-11.4767012906,13.5557010783
85908,-87.3837404168,-11.1985763432,1
39701,-87.4350808472,-6.95671882266,1
59250,-87.5250052832,-7.01672930489,14.8917956567
65444,-87.5866069438,-6.10376854713,1
11748,-87.6573272595,-5.44317798066,29.2318428227
12785,-87.6262801085,-3.15340941018,14.2579753429
47458,-87.7880170504,0.722659822097,30.3676110081
13427,-87.8693863924,-1.10592523292,25.8642872003
9176,-87.9128764297,-0.304048517636,10.8346734857
19057,-87.9151517127,0.567362644819,1
58524,-87.8979044746,8.43893327404,25.7777764339
40629,-87.7606188229,8.86413913568,11.3827902956
88949,-87.6690946489,9.25010890442,40.9684266278
84019,-87.6552483801,6.66322637044,8.94884114321
71505,-87.6497492645,6.42497621292,5.5252194924
29806,-87.638072987,4.6988985551,3.83767330174
41781,-87.5885876881,2.89922703577,23.6058431573
83661,-87.4125063882,6.15627782077,4.1705735014
95157,-87.4345855854,10.8236973439,21.3128137541
83701,-87.6218910132,14.2409625285,1
23084,-87.7931261397,14.1858765435,1.68141705926
44571,-87.9423080269,16.5037397487,1
31230,-88.0451612893,16.8623785669,2.96898791902
79398,-88.0442056142,13.3739665987,10.4461805992
93825,-88.1221197844,12.4915605795,32.6741579045
99995,-88.1263926024,13.9148518273,3.00231036953
24855,-88.2166594792,15.8125276614,18.0944830926
36216,-88.3298967836,14.3283601014,1
37608,-88.4340631908,15.7232636431,3.54805968605
13550,-88.5601408156,15.6536297136,50
48491,-88.5439901144,12.6235336852,1
1438,-88.6509263757,13.8175938191,14.3178221071
85289,-88.6791647667,16.4290663668,24.4829294712
92221,-88.6787809473,18.5682084369,1
12677,-88.6612257576,20.1292397037,2.6331467458
78308,-88.6964889301,25.0359382065,8.63630941624
93319,-88.5695012461,23.7207110925,15.2963777741
5444,-88.5505083053,24.0025730253,32.959376248
84228,-88.4303626013,30.9836938212,2.09416620414
55924,-88.3312120114,30.1968173999,1
92923,-88.2507401922,28.8875801963,1
40849,-88.2903605491,33.735504427,19.435296494
72426,-88.3384629834,35.7096957024,24.0269651346
23791,-88.3884034974,40.2999032259,15.838989322
25285,-88.3486366405,42.3423889842,15.0983699141
13748,-88.3349090102,42.1281917279,1
24519,-88.3450771894,43.6308268598,1
20858,-88.3505675016,47.2120478145,5.44739914426
86364,-88.3763496312,47.6116643658,1
49303,-88.4825051706,47.7113852806,32.6295975527
