GiftId,Latitude,Longitude,Weight
34707,-86.5646763536,-34.8787608633,1
3430,-88.3452311356,-23.0434600088,1
2363,-88.3802856385,-21.7766848879,11.8901348352
38798,-88.3609165057,-20.7180304078,13.7074494304
44063,-88.4313022103,-16.6162074705,50
91892,-88.2691639662,-16.7446533815,1
22004,-88.2906365636,7.10556380595,1
81577,-88.2963664592,9.11935310488,2.07223017304
90311,-88.023293539,10.415862224,27.0371561069
61693,-88.2812558586,23.9653753804,50
11505,-88.5353180774,34.9103666726,1
88442,-88.656928649,33.7329432645,1
30599,-88.7292091541,38.3537834088,34.275452961
82064,-88.7153303006,39.194338166,39.6895226613
60348,-88.7400493515,39.9561248715,10.3430505882
91927,-88.7104019832,40.5595880485,5.07703976304
31059,-88.6457532024,41.6572458172,7.14596263816
42739,-88.5458472087,44.0658354573,19.7245193218
9153,-88.6679532841,46.6441711649,1
85167,-88.7140016429,50.2922802803,50
35244,-88.7577495125,50.2412236427,29.6608141574
82623,-88.820733515,48.4988518827,22.7626739296
64580,-88.8360814052,49.2827028883,6.55356211943
94837,-88.8445275483,47.6079362247,28.197897522
20917,-88.8302414402,44.7914796078,14.7689441293
98546,-88.8978499472,52.2705008387,1
30080,-88.9040552773,58.2168274285,1
19778,-88.9943467259,59.2494011531,1
79679,-89.0787731132,60.6914236197,9.04998870615
6427,-89.1038304992,60.9807329861,6.38584816687
6909,-89.2149297555,62.1684284559,23.3566585952
57936,-89.3092208318,61.5717745765,1
85311,-89.3374142752,59.8461066223,24.3332519109
34154,-89.3163421549,54.8282909188,24.8561829475
11392,-89.3325507242,50.5396256834,1.89157728078
8131,-89.330255525,49.4489495439,1
12590,-89.3820210874,48.7190043046,28.2536735498
47542,-89.4138095937,43.967825791,1
68929,-89.4568684107,38.4162666942,14.8073554099
41026,-89.4957460121,38.5393030298,6.63838137207
65643,-89.5292069621,41.9614101091,1
61660,-89.5451099012,34.8073812736,7.31615990766
48477,-89.5501225945,31.1536652615,2.29403935642
58767,-89.5758220687,33.4496234923,50
935,-89.6308578729,31.1180806942,6.31429846436
10126,-89.6726847498,29.8288841921,7.85305091594
60352,-89.6829411209,31.8300847218,13.7040211175
40879,-89.6876932532,43.1683300322,14.1738281939
65671,-89.6631735143,48.9389005737,33.4409704641
81526,-89.6746862464,58.600259997,1
21424,-89.6938855695,58.2992506206,1
71917,-89.7331047698,60.1668605106,1.53203112796
3073,-89.7484817497,55.8806395796,1
32737,-89.7897977722,52.2803361904,34.9419970751
51267,-89.7970080876,47.1146355245,1
11808,-89.7742261821,44.9457049697,1
42037,-89.7651625306,34.6956168961,1
91075,-89.8184576511,40.8534804121,12.7363954355
56893,-89.8247939997,42.5551877751,23.6649638476
85140,-89.844364836,53.3380022867,24.1239389785
59711,-89.8739394838,43.3225626537,1
53919,-89.8827370044,47.1644612321,2.55746022779
75542,-89.880519389,35.8348247663,13.9497989305
50294,-89.8629640549,30.5183694645,4.44362570476
28466,-89.8591957653,32.6090571469,49.917159716
15039,-89.9308481701,29.4330502559,1
2260,-89.9609079884,33.0538095691,4.62921127937
96589,-89.9796272499,23.3264452784,1
83703,-89.9877507952,53.6324878402,32.5317620192
24693,-89.9896627375,65.1806293266,50
18060,-89.9930214934,88.99948222,20.4787260728
28551,-89.9894004216,121.299211899,1
