GiftId,Latitude,Longitude,Weight
12919,-80.4783243481,-69.0155689937,40.8321865218
11532,-80.6227517284,-68.5932539421,2.64268594426
52869,-80.6655303509,-67.8212680639,1
1712,-80.7522549269,-67.8187590124,25.2239822587
80142,-81.0328927583,-65.5855974602,14.9526708354
33239,-81.1836722615,-66.1951483517,13.3233403727
33495,-81.1814634472,-66.8108150175,1
4629,-81.3157383839,-68.311073016,1
63499,-81.2391397851,-70.2573851939,1
96936,-81.1876727707,-70.4753560965,2.03141671739
2794,-81.1130146746,-69.8951212322,37.4108906774
14281,-81.0814990194,-69.904677333,25.7749701227
70974,-81.0369656963,-70.0986831053,19.3864997629
96462,-81.563806614,-70.4450164497,1
4044,-81.5457072063,-64.1358983676,1
13655,-81.6382158214,-63.3697006887,1
87570,-81.7046968908,-63.5752209797,2.50587864768
60140,-81.4678018786,-61.8258799959,1
58686,-81.0270050526,-63.6229950309,7.93376043433
88437,-82.6134754293,-64.5349928845,9.00914411161
19880,-82.8316163916,-63.506589495,1
86863,-83.0258521913,-65.0990070654,19.4282429635
46332,-83.2643091348,-64.965283288,1
31841,-83.5253160451,-65.4192704581,23.2101704468
64911,-83.4498524377,-66.8654809082,26.9769975027
12139,-83.5260060994,-67.1182564643,27.4106636065
30053,-83.4300270193,-68.1457612854,50
5040,-83.7057145303,-69.5471566702,1
19000,-83.7590483112,-68.5569263352,50
91209,-83.8534358031,-69.3355380633,7.23103692799
94305,-84.0408881551,-68.71082858,14.5801677885
16113,-83.9860155397,-67.2560643397,1
68391,-83.8446727785,-67.3000407297,22.2940460776
68324,-84.2155482219,-67.0329828453,28.6203163739
88512,-84.0527612474,-64.2184790857,1.27013694449
11630,-84.238739875,-63.6750614407,1
42363,-84.3098940639,-63.1586239678,1
69664,-84.393627724,-61.995000217,11.5896096767
89743,-84.2551409361,-58.4037288427,1
53816,-83.9650126517,-58.322691708,1
99177,-83.8671881368,-57.8769156528,19.4543882509
86460,-83.7767483299,-57.239809013,13.1084955693
21828,-83.744971689,-56.4132823234,1
61688,-83.8427689853,-56.3680177128,24.4410617389
20684,-83.7722040785,-55.4131936824,22.258604796
14388,-83.7137421871,-55.2591510682,25.2812160743
88110,-83.5919781987,-54.9588249572,28.2872284311
47488,-83.5214503185,-54.2347765778,41.213144206
49227,-83.4568909794,-52.5149669074,1
66016,-83.710127922,-51.3433097137,13.3081442753
75658,-83.4407063097,-49.1259779873,1
66504,-83.4055591039,-48.4073079622,1
246,-83.3870525517,-48.296597393,1
29172,-83.2395695026,-47.508193737,40.4208102124
56199,-83.0441511847,-46.4041261113,10.9007057257
76840,-83.0797490176,-46.0246537446,8.01174876189
57265,-83.4596746838,-46.620072202,1
29729,-83.5947072029,-47.2980912679,8.46071415835
95159,-83.7840873758,-47.7730896961,3.89623074654
64818,-83.8447878594,-42.7110981236,1
52147,-83.4442698122,-43.4482073969,27.4831124433
52289,-84.0522713561,-52.8276846259,1
28761,-84.1126675812,-55.2378152441,1
26529,-84.6145935833,-55.4470552682,1
11573,-84.6285497962,-56.2232451729,10.3573792172
6101,-84.8670491673,-58.695675483,1
84746,-84.9864453432,-57.958599126,28.3350979031
92731,-85.0207925118,-58.0005896085,28.2616868531
2716,-85.0803561232,-59.3363726809,1
48231,-85.0184841991,-59.8287028935,8.05024985128
71467,-84.9540669678,-60.5307816285,2.49116198651
82798,-85.2607196896,-57.6159027345,13.9154866543
46035,-85.298130785,-56.9288051052,22.8448811744
73538,-85.3686904264,-56.1227554272,39.1773174558
79412,-85.359902659,-58.1133509431,1
47647,-85.2101249137,-53.9344668826,13.2776065563
12069,-85.1769972558,-51.6972352246,14.4046741259
