GiftId,Latitude,Longitude,Weight
18646,-75.8003646017,-143.239441307,18.3995555981
56601,-75.8422709591,-142.843602312,1
44091,-76.0430521126,-142.57952094,1
21122,-76.0999899417,-142.797799635,20.8619725598
65070,-76.0175444821,-142.117708715,1
58734,-76.2242682456,-141.569743443,17.7379644051
34,-76.194072717,-141.018317751,1
48153,-76.5421519502,-140.666632654,3.20114158199
59708,-76.6893314051,-141.196338125,4.18849458623
82458,-77.0728234686,-142.486798979,9.48192384852
31649,-77.2726852421,-142.967428067,19.8759083354
95928,-77.3018472262,-142.84381197,13.4175946916
43489,-77.2652714342,-143.329039433,1
50971,-77.3211800898,-143.416702596,16.7702932423
66822,-77.0023818685,-144.007802831,1
83134,-76.847481529,-144.022735685,3.61463345474
29159,-76.3849528095,-144.260139787,12.3719895031
21577,-76.38592677,-144.698709539,25.7340692757
37535,-76.5444447076,-145.816063202,1
51952,-76.2801356422,-146.872027254,25.4014452226
4350,-76.3641609864,-147.578509863,5.99175294085
65133,-76.4601161793,-147.631935302,1
71732,-77.0263024512,-146.686868872,1
95318,-77.0250762863,-146.209622436,19.4425338203
76687,-77.4225156824,-146.418970595,8.67806881951
7120,-77.5016231787,-146.902814292,44.4993837657
95431,-77.5073427727,-147.706277145,19.3681702955
16982,-77.4133640431,-148.485465324,7.5967830036
34536,-77.26657463,-147.895671478,40.0422125546
14871,-77.6380542594,-148.915429885,12.4198018256
36633,-77.5491905951,-149.584903091,1
42667,-77.6775950302,-150.491382632,22.4270326395
78094,-77.604967404,-150.726369825,17.7129386007
45604,-77.4840555475,-150.979201788,9.78480808365
50461,-77.5368568667,-151.726268392,27.2430802929
29387,-77.7456449282,-151.8279782,21.5961698718
94489,-77.7907598354,-151.362770145,24.1052048564
22504,-77.9796473854,-150.759667894,15.7313231563
77857,-78.1362913985,-150.026737624,1
65487,-78.382280584,-150.084053156,28.154321449
24999,-78.3138491465,-148.330532051,1
10776,-78.0888226966,-147.324780972,20.2073270012
77844,-78.0177400146,-146.218237103,13.2070450915
67667,-77.8797524787,-148.124057203,2.75930141616
89512,-77.5058655803,-145.881405764,1
40483,-77.6633400213,-143.627271783,29.2722908061
6159,-77.5748326788,-141.937618878,3.244956369
99260,-77.6898846702,-140.964588218,1
5142,-77.6035975063,-140.505890154,32.2986120181
19311,-77.5451182466,-139.014129765,3.10088114567
25131,-77.6389197878,-138.635352352,1
26816,-77.5488838661,-138.262353141,27.3623488998
25956,-77.349985307,-137.120388459,7.02690577779
15948,-77.4319453424,-135.867162342,32.0069227873
45063,-77.5877341962,-135.614607601,16.901885462
14659,-77.7166900458,-134.489449247,1
64325,-77.9097453783,-134.898843784,5.20705540922
26203,-77.9377924355,-135.534792085,1
9788,-78.1363785089,-136.528847451,23.4717864481
56388,-78.3836164295,-137.746340606,1
21290,-78.6003789033,-138.294263121,37.1963349298
75166,-78.7972951474,-137.368298919,44.5621424245
11903,-78.9199817836,-139.174448013,9.95095098235
1083,-79.0651363458,-139.251356265,24.1279849151
18131,-79.1759993755,-138.328747535,1
32894,-78.7767131513,-139.526982948,46.321975187
66331,-78.7765850052,-139.757810941,1
10394,-78.8270018336,-139.945108488,3.16572840844
1131,-78.3718789597,-141.234791585,28.7664588733
26562,-78.304934132,-141.566444079,1.78416542451
52491,-78.1627265768,-142.033391971,1
91212,-78.111163024,-141.439948921,3.68957327938
91300,-77.9157082631,-142.005659901,2.29143528872
5056,-78.1575190093,-140.201510845,13.6252971945
832,-77.8739558568,-139.288408687,1
2630,-77.2688267352,-139.713605448,1
67256,-77.1267131588,-139.784316091,1
32852,-76.9219316083,-138.892108147,23.4938122086
