GiftId,Latitude,Longitude,Weight
17753,-83.7259575583,-148.966966555,1
437,-83.8855529737,-147.584368068,18.0866096598
4442,-83.8888563524,-145.154548798,1
5070,-83.9388802012,-142.387291503,31.1434242567
52026,-83.9855616756,-141.426739691,1
523,-83.878391393,-140.264012473,12.3635197477
60361,-84.1692324388,-140.813526365,23.8387314624
86546,-84.1453276186,-142.626662066,1
46114,-84.3178645109,-146.674084537,49.9158928547
12584,-84.5750546794,-145.233127489,1
62098,-84.6141176515,-145.938338722,16.32598793
16110,-84.6885725396,-144.718424539,10.3082411866
62679,-84.6114603471,-143.101728944,9.71912990207
22189,-84.7130133108,-142.58296225,1
3509,-84.7693231962,-142.517613472,12.424347859
28619,-84.9528528688,-145.159925035,20.5573856681
99045,-85.1044289313,-146.621514941,1
93291,-85.1888170295,-142.670752913,19.3670486839
32559,-85.4835445337,-144.158454347,27.7844619956
85652,-85.7077992333,-144.472044577,1
3811,-85.729769631,-144.472220621,13.3200330763
65250,-85.8874371976,-147.319253986,35.3509918965
9481,-86.0441974737,-148.862444746,1
20749,-86.0287598083,-149.988704803,8.70148239209
87095,-85.8865765182,-150.217465891,11.5926110137
69551,-86.1357431718,-146.543394403,1
35000,-86.1293589214,-145.938727976,30.5287801387
5961,-86.1807009568,-147.166398792,1
48137,-86.3096298321,-146.589733563,3.32887445983
18770,-86.4609940963,-145.029013491,15.3849049235
58884,-86.5471866583,-144.688736936,16.4242310871
89102,-86.5707392926,-145.144543502,1
33802,-86.5162884293,-143.540608929,1
32574,-86.3335882664,-141.772312547,37.2711479496
14506,-86.2923055864,-142.715651135,12.813744173
51824,-86.2044778874,-142.83841635,43.1421499631
72922,-86.2349940288,-136.776055376,8.7899059203
63949,-86.4637707619,-138.015341696,4.77943061273
33217,-86.5096529972,-138.298822019,7.73744568398
71021,-86.4789920502,-136.267153209,1
21274,-86.4831349216,-132.576924126,34.8146224134
66752,-86.5661236326,-131.395536095,1
35691,-86.6554056454,-130.778990669,1
99776,-86.7258307246,-131.197219352,1
27756,-86.7820732521,-132.374785571,2.60064251914
31616,-86.8432272366,-131.727636269,6.11525596952
37521,-86.775675005,-133.697282272,1
47399,-86.7160573881,-134.159327235,34.4156190906
95769,-86.8147170107,-136.767080236,50
83908,-86.7581181678,-138.088065676,1
78577,-86.934047996,-138.226921498,9.27947750241
63927,-86.9514567878,-137.796173205,1
93238,-87.1046165893,-132.296549002,9.12743833941
82463,-86.9736040802,-131.400777407,1
76316,-86.8430760621,-128.999739979,1
84198,-87.1504111302,-129.500980707,1
15600,-87.3452408655,-131.356160579,1
77914,-87.3614144988,-135.265754253,8.93572100742
71591,-87.8161060763,-138.661636843,13.1133903561
42861,-87.736828824,-144.254306503,50
37464,-87.6934199235,-144.429206702,1
60880,-87.6044598401,-149.031439189,13.8077954246
40269,-87.6484109589,-149.919719347,44.1330316034
16283,-87.4711900437,-149.985015881,50
340,-87.4106324329,-149.162773959,38.8677023737
39182,-87.2604175784,-153.737988932,38.8205724723
11967,-87.1002179666,-157.287938813,1
97000,-86.9759934303,-157.394709893,2.93534856103
72915,-86.9277997775,-159.645524569,1.23865426186
90773,-87.1506168962,-159.586697928,22.9864863956
33413,-87.1801601867,-162.428520174,24.1099387666
64062,-87.423977613,-159.833078029,1
