GiftId,Latitude,Longitude,Weight
14174,-77.0754999908,-157.939430652,1
63312,-77.314602675,-158.245130751,1
82259,-77.9555593761,-157.437325889,31.9757500711
46903,-79.0997313649,-160.392247283,5.74151744651
15548,-79.3129611762,-161.388832046,1
67565,-79.176769155,-162.265971282,4.96754047222
39720,-79.1534085438,-162.83928591,14.8451171044
36782,-78.9329744148,-162.238377086,15.0618017465
79655,-78.4725590981,-165.856817535,1
19539,-78.6644296145,-168.148196416,39.16870082
12002,-78.6329191242,-168.482040648,1
42692,-78.7531107768,-167.984879151,14.5896006696
42727,-78.9871159749,-168.003551803,15.8272278713
75448,-79.0042370029,-169.276943348,1
27048,-79.108287519,-169.242862118,1
85442,-79.0275249773,-170.406111012,1
37291,-78.876469477,-169.482625292,43.1618623331
78963,-78.9837614429,-171.742569045,8.84237118186
2545,-78.8323107833,-172.741214532,25.5131820861
82110,-78.7197606749,-171.876096163,8.98483271912
71065,-78.4842590576,-171.627514424,12.780250263
88936,-78.4140522733,-173.596050826,46.632161675
94257,-78.6019348037,-173.890815435,1
55433,-78.6258959821,-174.43391761,20.7615398085
26351,-78.7256185968,-175.258850579,20.7664715561
78775,-79.0559522273,-173.331660656,1
43649,-79.4054985142,-172.046630043,19.1798189427
93817,-79.2162934456,-171.152523407,2.71374597517
97858,-79.49903148,-170.643386016,1
94016,-79.6829665256,-169.96354591,46.0999829147
25090,-79.8874771531,-170.10395329,1.09858337074
44057,-79.9691815884,-169.394784793,1
97466,-79.9710839724,-169.141465203,14.6052520882
59629,-79.774250762,-168.06737973,33.4452256318
33305,-79.7477476426,-167.088538003,1
53630,-79.5079975451,-167.536994437,4.51819755176
27447,-79.4075370499,-168.785165663,1
2058,-80.1430848217,-167.023970975,1
9096,-80.360871938,-167.294587202,16.1874197592
16226,-80.4785815328,-168.187205889,1
19925,-80.3256022281,-165.933074601,15.7276431917
93996,-80.9263859108,-163.685510236,9.04338054324
45694,-80.9077064351,-163.465476897,1
79890,-80.9194864561,-163.168129687,1
45004,-80.7385966889,-161.042744216,21.9970978663
72468,-80.7557210705,-159.55129676,17.7661084566
65277,-80.931798129,-158.569500615,28.0326761508
67590,-81.0840945693,-157.96722091,1
570,-81.1095416474,-156.814489708,22.755483488
70455,-81.2796683284,-158.833486112,15.703917869
74767,-81.3420512777,-159.840962709,17.3903881997
89215,-81.3393799531,-160.574136622,3.8758276037
66501,-81.2681665953,-161.716326774,50
13390,-81.3057184342,-163.69918548,1
64592,-81.3421018683,-164.222410255,1
8798,-81.3288522862,-164.581018896,17.3218950136
29648,-81.7049107531,-165.370783456,41.2561609395
65322,-81.8364856769,-165.581800287,50
13876,-81.8222591842,-164.247215632,14.7745033809
95891,-81.9647726243,-164.379633154,1
55302,-82.0826857021,-164.045333371,1
83794,-82.1993472292,-161.291701612,12.5922271092
32247,-82.284162077,-160.987999201,36.6326959723
39978,-82.2109058444,-159.451696781,25.1634055148
14146,-82.5432411536,-157.751469351,50
72396,-82.6793796437,-157.669759645,30.6920349315
1659,-82.5091081413,-156.140478517,24.4401478023
23726,-82.5121053011,-153.633834512,1
