GiftId,Latitude,Longitude,Weight
9125,-76.2407004353,-104.886885789,1
96748,-76.4794058839,-104.722424184,21.3498589072
27754,-76.6062850223,-104.769046832,26.021624161
37478,-78.1512616103,-111.16765078,50
28751,-78.2325528376,-112.382250489,16.4767121473
97992,-78.3314996509,-112.875284268,3.24695082573
3465,-78.437428791,-111.884247153,13.9874560114
69866,-78.629289222,-113.403659249,50
55648,-79.0824551665,-112.627036739,18.6399164069
25751,-79.2417365198,-112.98391432,27.872549019
43060,-79.2775514399,-113.525495021,24.1201577448
53466,-79.3032030057,-113.787137453,33.5054187452
56065,-79.3944864099,-113.571240758,32.4646523865
13495,-79.1477191786,-113.870640529,2.15650565326
7464,-79.2826609359,-111.754834535,1
81140,-79.2062544692,-111.515959177,10.3418776841
94107,-79.108964934,-110.22712181,1
10686,-79.4394065527,-110.618895863,17.6600942301
9262,-79.6553113265,-111.294587773,12.279150566
28451,-80.0041079848,-109.339431006,13.0144003998
8470,-80.2431903965,-110.155906751,14.8389943617
92016,-80.4079306123,-109.433144648,24.0736246519
23898,-80.4310342229,-111.786070418,7.07648717669
57523,-80.4946218566,-112.687754309,1
69397,-80.1786372147,-111.971133083,1
70215,-80.2685808626,-114.617180772,31.1051251897
49637,-80.3987962391,-114.721743883,6.53495646232
7580,-80.4865560036,-114.777336304,1
52736,-81.0331616111,-118.672990008,1
61572,-81.228283208,-118.40127404,1
66277,-81.6583993851,-119.279709544,8.0100350321
62313,-81.7232970534,-118.037207812,17.4300515329
13640,-81.6933613442,-116.760027564,13.7907588251
18720,-81.9647924163,-116.56623487,31.5915941228
48785,-82.1118719707,-115.747942041,20.695692611
60923,-82.1475333621,-116.060008975,15.3911758526
40184,-82.1919058527,-114.459484259,16.3905665311
5904,-82.2988445251,-113.2095471,17.3115416
87723,-82.2451401737,-110.3739423,11.3556774942
38300,-82.5129507599,-108.588107431,19.4212477685
93369,-82.6483854605,-109.628156498,16.4731488096
95170,-82.7428505916,-107.211413229,1
67761,-82.8605366204,-106.284079039,5.76224405197
41935,-82.9541486603,-104.713834554,16.4206801115
51161,-83.2349866999,-103.191037036,33.0345311305
12473,-83.3732979671,-103.469329988,6.54319370073
97361,-83.5420734966,-104.602640988,7.5154646142
12340,-83.5607033196,-105.480169165,1
87823,-83.56076465,-107.312093983,1
41540,-83.501241545,-108.634975155,35.0165320038
46439,-83.2486009627,-108.83943185,3.40369233338
92335,-83.2129426383,-108.786211113,48.765025373
63144,-83.2506279783,-107.237201019,24.7463062808
98721,-82.9691015001,-110.096310164,30.0353372923
96727,-82.7252259146,-113.139823295,8.25011432518
25894,-82.7233747559,-114.245667316,1
32628,-82.8811948433,-117.453237259,45.122914689
70648,-82.7094947405,-120.618018681,6.56591670411
91571,-82.6727416193,-121.154486555,1
14975,-82.6488325238,-121.769965035,1.49354354687
23793,-82.6208238375,-120.643928976,22.4234767816
32169,-82.7999955945,-121.404115523,30.3149044701
