GiftId,Latitude,Longitude,Weight
25714,-85.3119783457,113.253127591,32.1223736227
16424,-85.6859986688,112.071379665,1
82614,-85.8009888276,112.097821644,11.4061636379
53949,-85.874980404,113.647858724,1
97341,-86.0762193762,112.330777072,14.2717731012
13087,-86.0976126759,114.933839454,1
66079,-86.1972690164,116.124519114,22.4647678552
50449,-86.0264023491,108.660193997,14.5620633103
96750,-86.0049522617,102.360517598,25.7722791032
72281,-86.7086429105,105.243058542,1
10971,-86.7693141585,105.852421913,19.6753362699
15490,-86.9130737538,107.491162462,1
620,-86.9277071185,107.936078673,30.6821251232
68830,-86.997378343,110.004969213,27.0485100045
96781,-86.9558376853,111.456931196,1
87349,-86.7358610418,109.327235088,1
64054,-86.6347938409,109.846151456,6.58078991182
62816,-87.0455372197,106.563838625,1
99499,-87.0735673418,106.000733865,15.9417102867
7357,-87.1667430803,106.376207853,1
62082,-87.1833002377,106.952453413,4.9344810965
87203,-87.3296950292,111.749947213,43.690238703
28090,-87.2371106537,113.235341367,6.54933406646
74712,-87.2946550442,114.911318901,2.88066742205
95648,-87.3888801393,114.958675454,27.5641608104
84373,-87.4159556643,116.392052997,31.1652599395
16251,-87.4433140405,118.184444929,1
65475,-87.3790619887,120.207586227,2.99092981206
43855,-87.3486413889,122.305783743,12.2528440879
68037,-87.4164931626,123.259812797,1
65758,-87.7863115297,121.063435946,24.7273071225
98307,-87.9525687263,118.281416084,1
71908,-88.0121206312,115.369964531,25.5365814179
53938,-88.0585558388,114.91544526,14.8638287749
42975,-88.078545446,117.023680961,3.82591333227
95432,-88.1126564313,119.108450014,1
790,-88.1341849772,120.566633072,1
8516,-88.0815072142,123.176674812,1
52114,-87.9749602662,122.851366935,5.45673266108
91893,-87.8711636239,126.475377732,1
35865,-87.8651914077,128.314818446,26.2096856517
57690,-87.7192799228,132.284913611,1
99583,-87.9303668424,134.368181535,12.1873319277
72664,-87.9849629266,139.369916209,1
57745,-88.0100670181,144.358179925,6.42713935375
57163,-87.9647223331,145.760802725,24.4011673571
72886,-87.9756090905,146.570910388,30.0634041667
81364,-88.0331136618,148.162536678,1
74559,-88.1104854551,146.404440581,1
35646,-88.2863911434,146.229890065,4.09305923274
38774,-88.2989270205,144.807467229,45.2363030654
96448,-88.4039547935,144.80207977,10.8741385323
65879,-88.4622599631,147.95397976,50
22719,-88.5892467721,146.596376653,1
81406,-88.6575605823,150.313579708,32.1835591173
95815,-88.7097620365,150.953223183,37.4581437343
30178,-88.7187730103,153.77536852,1
62473,-88.7503510375,157.431692858,6.42483587514
67076,-88.8124755689,154.519745884,1
62976,-88.8082201513,161.928099238,14.808101919
97389,-88.8879953351,162.999172009,13.4484961425
23035,-88.9349606878,162.923592155,26.4207061283
34851,-88.8839308798,167.81825259,1
51206,-88.836305927,168.156744987,3.31042527559
88705,-88.7419840377,165.269637065,3.63632435312
21734,-88.7316373624,165.869280978,2.46530454458
92851,-88.727241296,164.458044797,1
61868,-88.6492633143,163.405375954,1
60349,-88.6311480166,170.689578445,27.1807707912
55143,-88.5476358949,172.529122768,1
91091,-88.5808084847,174.047851546,1
40408,-88.5989139919,175.589850536,1
46516,-88.6466818426,177.322771797,1
30637,-88.6541983862,178.773484868,1
26962,-88.6354296334,179.985036392,13.2259593338
99316,-88.6145077662,-179.755037271,1
16246,-88.5142140777,-178.395835121,21.0085963591
99013,-88.4823232795,177.240478831,47.0900992909
36070,-88.2920194033,175.125984731,1
48204,-88.1876075468,176.325913051,10.0452542267
65740,-88.2100314275,179.483236538,1
44197,-88.2657339466,-179.225500818,18.6593747231
60453,-88.1692848779,-172.196928749,50
