GiftId,Latitude,Longitude,Weight
24078,-86.6628228738,-96.6416201516,21.9273991894
25911,-86.7586175142,-97.38225613,41.5684051922
16995,-87.2521635811,-95.2874435795,35.0125724094
45567,-87.3401257237,-92.3359044384,1
71304,-87.540111282,-94.9452047283,1
30288,-87.4848630709,-96.7731496117,50
3874,-87.5136692752,-97.2772106271,48.3588018501
93448,-87.5339523507,-98.649474696,12.6797733394
88666,-87.7883888507,-102.255472758,1.23749310813
11596,-88.0841634568,-100.342977204,1.47225260059
7879,-88.1908634079,-100.425065077,1
87208,-88.2278795531,-102.268617466,1
5806,-88.1831926923,-103.460661531,8.7945210216
12204,-88.2215488411,-107.514688774,1
67792,-88.1663787761,-108.604267899,38.0065638975
73421,-88.1676968843,-111.781611049,24.1343887744
89298,-88.3452288661,-115.404919459,1
2736,-88.3248204242,-118.259883253,1
1040,-88.2080769467,-119.525101321,28.6137387765
41152,-88.1455807839,-119.789722702,5.57648477805
17038,-88.1279032528,-120.748539947,38.2181512697
46028,-88.0487576747,-122.556896628,1.23639870633
13676,-87.9430131793,-122.653235364,7.11001275921
48103,-88.0024098979,-126.768834363,22.6469955525
49084,-88.1517422285,-124.793286064,5.11412687097
65494,-88.1743498567,-128.439125825,1
32771,-88.293970729,-127.829372047,1
67566,-88.370787092,-123.056782829,38.7464691411
61882,-88.4592827075,-128.782819036,43.0793684496
74382,-88.4914870917,-129.157297709,42.8813036182
44935,-88.6151218828,-125.75661889,31.9784596717
53028,-88.6014376181,-124.942056832,5.57710413279
58739,-88.6437056685,-122.220106186,42.3910509936
62064,-88.6610071208,-117.38587252,17.0059690191
69610,-88.809300666,-122.588337453,1
1026,-88.8390933909,-128.014633577,23.1876234026
29823,-88.9288917625,-128.363744424,1
45719,-88.9443166102,-128.057374677,11.1564705235
83341,-88.9507621516,-129.985414793,1
38516,-89.0290830537,-130.777522847,7.37740293225
26076,-89.0187585308,-136.298968563,32.0967809374
13486,-88.918272455,-138.427973003,17.2752692994
95070,-88.8243386432,-142.573012409,1
30813,-88.734941733,-144.252247148,3.84219028308
24840,-88.7526403684,-145.717204746,27.7533512284
40616,-88.797092849,-148.585662267,1
51462,-88.8508126244,-148.673183231,1
13213,-88.9207505975,-151.139287308,19.0202210325
34735,-88.9262966558,-153.178618186,1
19668,-89.0647822099,-154.375955216,1
40759,-89.0979105516,-159.057496532,14.2907468441
32956,-89.1728587233,-155.641668399,30.0925498192
72217,-89.2393298804,-157.034779627,39.1196862091
91562,-89.2744094844,-160.056633608,26.6358781963
17359,-89.3507609131,-161.783676449,31.3315945521
36144,-89.3839882855,-161.268955635,1
20157,-89.4715787283,-161.39858493,25.1612709434
49156,-89.4991242663,-155.357749691,50
