GiftId,Latitude,Longitude,Weight
48097,-73.9200455594,65.444611516,17.4765109945
65902,-73.9579928495,65.2492598637,1
56886,-74.2322717425,65.2146714344,1
68118,-74.4005508232,64.3361134613,23.1064289163
98792,-74.4056607057,66.1423392304,8.95413312043
50207,-74.8680025986,67.9126454469,6.74784936759
25970,-74.8718651989,68.366370253,37.946109758
38867,-75.0822312894,69.5098689044,16.0815970349
71526,-75.3281347067,70.3298030334,46.0345068584
55669,-75.5595752948,68.5088318317,1
45568,-75.4602523805,67.764343667,1
42251,-75.766652005,68.8584934354,1
99299,-75.6509741429,72.1502139535,25.2931476843
97427,-75.6174573779,72.6841871607,1
81633,-75.7057709331,72.9924343965,25.179178771
22963,-75.4872183626,72.5090271651,10.1608385775
39257,-75.1965756649,72.6087659313,22.1915430082
71199,-75.1387681121,72.5892563333,1
95851,-75.1073748203,74.4003944533,37.5131424775
1981,-75.1106456017,74.5639347209,27.4084710103
34499,-75.2257385467,74.4243888584,1
9874,-75.5956816995,75.3236763552,19.8307408707
65589,-75.8477218682,75.6945890129,19.9480921914
66565,-75.8584356007,74.590224892,32.7536368188
60683,-76.0966463572,75.2182477255,1
25113,-76.1516043846,74.1807648126,28.7642489379
23825,-76.2514852974,72.929387721,43.0794394885
57291,-76.3541741421,72.6659224085,22.7354511141
32958,-76.4383846899,73.1275718588,13.3246793069
42996,-76.4456629924,72.1156434198,5.99451693865
4798,-76.6268819501,72.4892519327,23.0082784402
31390,-76.4996666548,70.8408608475,17.7315465691
56892,-76.6425133258,69.7745980806,15.6969877616
51026,-77.1860003621,71.4037399124,9.32119722886
24827,-77.2710790255,71.0222178731,1
32597,-77.3177493557,68.6131148619,7.60649524568
96724,-77.4313793763,68.0356589776,50
69502,-77.5742141303,68.69446671,14.8913803077
95226,-77.6207436281,68.746358803,22.3295530439
83548,-77.6150899566,66.7547925071,1
30467,-77.6457474414,66.7369697927,18.6649060375
46113,-77.5061650791,66.6487922798,33.336911787
32348,-77.2529220513,67.011520736,21.9936354279
54937,-77.9396299943,65.4532321841,18.8661880979
17527,-78.1118361655,64.1037897292,31.5528250104
85525,-78.3590395608,65.9342864754,30.0444884225
93200,-78.1629900734,68.8830910506,1
79318,-78.4228085409,70.3201167498,1
50155,-78.2209748989,70.8816802034,26.4664220139
29922,-78.4281238723,71.9555328103,9.18794468176
7988,-78.5695752256,73.0258670331,33.4273942763
85240,-78.6964960516,73.5421798291,1
15435,-78.8111246395,75.6353736055,13.9721590178
60006,-78.8814877556,75.9116759394,2.93382887356
47490,-79.255328825,76.4935724479,1
59994,-79.5000631265,75.5066667611,5.95921292101
67055,-79.6649489778,73.632689592,1
86353,-79.795376187,72.7926312672,1
35569,-79.9316213108,72.3544038353,15.2716506667
79534,-79.87461407,71.0176714656,6.3713122521
91261,-79.6212393887,70.1946688046,11.4347987394
89262,-79.6407836942,69.413796353,1
22314,-79.6350222703,68.9756556083,3.80615272855
63990,-79.2795000199,69.2370292194,27.078469769
96899,-79.2801729365,69.6108734252,1
89521,-79.3723772504,71.5247149932,13.3275146474
