GiftId,Latitude,Longitude,Weight
40177,-74.5777338412,77.2332169536,17.7892174645
30256,-74.7960978683,78.4181066268,1
60906,-74.7125832647,78.7428704793,28.7771434472
27950,-75.0147685167,78.8855736883,32.6111290114
54960,-75.4430067677,81.1872311684,1
92448,-75.2995962846,83.9645825968,8.09152689401
74352,-76.4117923081,86.9332141771,1
39737,-78.5464097113,90.0836307469,20.68019938
91014,-78.759527152,91.14358054,10.2925879913
47007,-78.6638965409,92.3362632927,30.3071173602
34344,-78.7185604586,93.2368634816,1
58625,-78.4964843903,93.5769404395,32.8187095809
95848,-78.3343739256,92.4176109458,8.48461310114
7722,-78.7329627265,95.5858728509,33.112339409
86026,-78.5680176087,96.3475121461,10.3154856055
7831,-78.3814175812,98.482217567,17.0877970797
55428,-78.7378376204,98.8067346225,25.3326673542
98557,-78.9216317495,98.3781036644,1
75059,-79.1728219455,98.7613379885,13.4333094071
11404,-79.0672226871,99.9139925044,33.4899648549
11361,-78.8413798101,99.9521899025,16.3405996343
12199,-78.8368594764,103.412491536,30.1322886647
16673,-78.7939570265,104.249985583,27.8672865041
43236,-78.5794031161,105.658698693,19.084739771
81010,-78.5505189527,106.414781117,1
27672,-78.6971884479,106.803432374,22.2149535316
60122,-78.5089564837,107.786585531,11.8803850973
32526,-78.3855416885,106.828641777,1
58931,-78.3042815251,105.398433661,9.36522012884
71352,-77.9587124378,105.011628207,1
85714,-77.8656747154,104.825285262,2.30217372219
91142,-77.8825107709,104.686023915,1
83084,-77.5765191176,104.964955175,17.9405354708
3069,-77.272712936,104.060033184,1
18752,-77.1034941699,104.742171262,9.67306018493
56626,-77.0518484748,105.430289966,1
15282,-77.183353292,105.555101765,26.840621954
36390,-76.9112791755,104.05465199,33.4979565148
68931,-76.6420586835,104.507975176,1
4968,-76.5144970474,104.22411751,1
8316,-76.2695987559,103.879184212,23.6856375096
59682,-76.2145182368,103.308747373,6.39033336817
46033,-76.2844810978,103.050488568,1
37024,-76.2942288524,103.081741659,20.9500193285
82744,-76.2236410237,102.533530646,11.7306654902
82557,-76.2964858173,102.09071884,12.86279784
80742,-76.9433450326,100.785215273,1
46695,-77.0360200291,102.627486725,39.376633584
89324,-77.1299498712,102.891634613,1
56374,-77.2764659949,102.837519162,10.3289745383
44553,-77.6501760778,102.406808521,33.5823121491
83690,-77.71536943,102.40890556,1
28620,-77.7319661997,101.423269229,1
40555,-77.5613621385,100.878710328,2.9698362524
74461,-77.4865592681,99.5724976141,10.4938709092
53712,-77.2952238002,99.2097325662,46.7536032782
19706,-77.442214868,97.9061027791,16.1998045203
56303,-77.4600970033,97.7428286036,8.13605772203
42754,-77.7837462969,98.1247355472,7.91439463587
32370,-78.2027773168,102.444221808,20.3891978069
58355,-78.0187395157,106.533951793,50
37043,-77.8748621765,107.158740465,34.9879441536
85271,-78.0951308206,107.632041856,19.9012957862
45547,-78.1044617976,107.737025145,15.1757464127
85165,-78.1395502154,108.084762727,13.5926615498
64321,-78.2861061959,109.513866735,1
28606,-78.5582099656,110.181819625,2.44134764522
84623,-78.64741585,110.948607446,1
42100,-78.39305483,111.546093879,1
29901,-78.4167882748,111.846182193,18.5849413761
