GiftId,Latitude,Longitude,Weight
49880,-66.9324185974,-66.389877847,1
4899,-69.0633939285,-70.3759212452,1
25537,-69.1870099874,-70.2967107796,1
89382,-69.3728597372,-70.611744674,41.7742701933
35553,-69.4225748246,-71.2217336127,1
50889,-69.5562682454,-71.0654207949,1
87434,-69.5385459842,-71.7506737037,3.95268257988
25799,-69.8817642167,-72.7906255201,24.3788207725
86407,-69.8859494846,-73.6635384654,49.1183315673
31972,-69.6174784195,-74.9597087397,33.8298683163
61068,-69.7620405649,-75.5600156861,1
66297,-70.726331148,-74.5489309401,1
61733,-71.2653959332,-74.1327767414,1
6416,-71.3406322797,-74.6340463635,7.9764909218
12399,-71.3143796843,-74.7836695826,44.3746969127
44419,-71.3724697894,-75.5469738528,22.1411206263
13706,-71.6284717259,-75.4980379943,22.7064323681
83603,-71.8227191382,-74.2063473562,14.6925841038
83359,-71.7995417435,-73.8904681273,26.8738744373
93355,-72.1193013707,-72.2783177979,19.7649846492
51409,-71.5642335026,-71.2799523569,13.6287681012
29916,-71.6616181572,-70.8011608241,1
47844,-71.3769720673,-71.329799752,12.9194233553
30365,-71.2810669776,-72.6826311377,27.1672961289
86132,-71.2148374478,-73.541445427,17.6352238607
21296,-71.499588746,-69.5656964185,4.82727655568
29808,-71.6944390748,-69.3864107577,41.4170454138
92740,-70.8027424507,-67.4814789201,10.0819657596
36909,-70.7719108466,-67.2380031951,39.8344540246
79354,-70.7075075065,-67.7741784014,24.4306312161
32785,-68.9556849393,-71.171024817,1.21660353956
73417,-73.0742354458,-70.1701103329,1
30454,-73.1490516828,-69.282965109,21.7480717116
12801,-73.3583288408,-68.0761296175,24.7354604365
95082,-73.6364985029,-68.8402832304,24.0463805942
86395,-73.6692389652,-69.7711706995,36.2857396718
57130,-73.5132428305,-69.9903151289,13.5889420832
86866,-73.9890833168,-70.2806662422,19.7269969184
6443,-74.0069537748,-69.6114917854,1
93084,-73.9033880259,-67.9239408555,1
38493,-74.0117656914,-66.625665034,8.77477635296
21234,-74.0155203836,-65.8175846592,5.04331489875
90690,-73.5989900911,-66.3393306493,1
39244,-73.8014861083,-63.8432120263,6.15901077033
13430,-74.0106991264,-63.4341647109,11.1416191581
92099,-74.0050218633,-63.0489019632,15.0086902697
56967,-74.2827396618,-62.9777161086,15.1634563255
74833,-74.1385307541,-63.9754748305,12.7462767236
87525,-74.145025094,-64.2491664845,2.14971973363
2255,-74.3378595633,-64.5569706577,32.4087376661
16742,-74.4982685403,-65.5437491669,23.6153894709
46720,-74.8009244111,-66.2234582419,3.55296043133
20500,-74.5622896523,-67.246008861,29.5365709588
58380,-74.3564663242,-67.2830083208,39.5104704879
9000,-74.5764315801,-69.6725111715,8.29764066363
10392,-74.7967689156,-69.5797596119,38.5465174837
2858,-75.0816640219,-70.0212624456,1
86811,-75.5234612943,-70.0322308042,8.94867801629
86300,-75.4925799973,-68.2183991739,13.8912988138
6849,-75.6234532025,-68.0203754394,1
61656,-75.9573365828,-68.2445068512,4.20991457156
38217,-76.030080331,-67.5811033471,8.24784190215
77442,-75.9724987593,-66.7406767496,24.2765992942
46562,-75.974263777,-65.5201998618,16.0319929317
