GiftId,Latitude,Longitude,Weight
1790,-82.0516162312,-87.3678639212,30.3231129375
39028,-82.4091567686,-87.7538560898,20.5674574267
21414,-82.6011165142,-86.426118124,33.0462059319
23034,-82.6588259365,-90.0386851719,7.11272240827
16926,-83.0469679518,-88.5221280577,1
2310,-83.2159690059,-89.2312710721,1
57614,-83.4424519876,-90.4432628959,1
73212,-83.9138018111,-93.8990323135,1
64258,-83.9480971718,-94.8185272359,35.9779591934
89281,-84.0293635861,-94.4217889123,34.3566833598
13180,-84.1634266448,-95.6434820559,5.90219416245
18545,-84.2290733443,-97.6953747916,1
52681,-84.3183791633,-98.3497226964,36.5877741122
17266,-84.3370366895,-98.6156585071,2.77443649796
92806,-84.4157466782,-99.425137041,4.70193173785
46391,-84.5349919547,-99.7014291494,8.24009637184
32264,-84.5462707765,-97.8220584058,16.1790344695
35615,-84.7119707963,-95.6857992794,21.0704238832
27818,-84.7118963627,-95.4702271779,1
73567,-84.7617129604,-96.2595345275,23.7557111095
57204,-85.020581639,-95.2223484445,29.6148794078
88516,-85.0825757166,-95.7123147514,42.1059810929
60457,-85.2877207463,-96.6891048061,6.08129316125
62512,-85.2993279604,-95.1943677211,20.2562386764
62344,-85.4949157113,-96.78549663,19.0687303493
40880,-85.32196791,-98.236384941,15.1249159795
49661,-85.6153533036,-101.857600515,8.84829824268
49860,-85.7239837889,-102.346363416,50
83976,-85.8241278427,-102.978555846,13.962849574
93957,-85.8718702076,-101.831760743,1
68456,-85.9899256961,-101.670357902,9.92421208324
70217,-86.1179090739,-102.99423833,5.06869282685
65578,-85.7816012192,-99.071730166,43.831349254
70736,-85.8265359844,-89.5225563107,29.4676064454
94311,-85.8293352319,-88.059122623,18.0859023142
569,-85.8382848985,-86.9303092822,50
63616,-86.0573878726,-84.0006266665,12.2216439732
31991,-86.1099056651,-84.0046813541,1
63537,-85.9715188515,-82.5365903483,17.233637823
68758,-85.9691934877,-82.1607365384,11.0253865596
90815,-85.8586250033,-82.7537047907,26.6762629912
82125,-85.8074393034,-81.6911908798,17.0697942618
82504,-85.9053429249,-79.3789089299,34.0607054165
58842,-86.1024905758,-81.1966152977,12.8459400525
64254,-86.1160942832,-81.1215730719,1
45021,-86.1820297701,-78.2088452881,33.2119330549
16230,-86.0933050589,-73.7680975476,37.4797121237
35965,-86.1571187972,-71.198655776,35.0618774005
90457,-86.1611997514,-69.8484314028,13.7170079655
47491,-86.1406849805,-69.3267319368,1
98173,-86.0950268146,-68.9524762543,14.3876046606
42017,-86.1602586277,-67.2057637312,1
87741,-86.1336573655,-64.8069774754,14.9686609973
61474,-86.3183290341,-66.1304662582,6.44661743102
55532,-86.3721052108,-63.0739956018,33.0042760162
