GiftId,Latitude,Longitude,Weight
55980,-77.813196109,-127.227166976,3.3990359184
45201,-78.155768051,-126.330126108,35.8423803158
64854,-78.1487856655,-125.241598837,1
74975,-78.2006306395,-124.506525148,21.5879533874
12279,-78.3821263425,-124.559005695,5.50588674321
43311,-78.4042220817,-124.722126115,22.8836980449
61581,-78.3077723449,-123.424002662,20.4446050379
38593,-78.3697904018,-122.474933671,1
25401,-78.1606599766,-121.809219058,50
59329,-77.9648117273,-122.751711311,5.50450870496
96605,-78.7285674234,-122.37065048,1
69286,-78.7603506967,-123.305589293,36.3338739728
54076,-78.767201354,-126.534428922,10.7443728339
3432,-78.53297924,-126.550001181,16.6300143513
40569,-78.7894166384,-127.904656421,14.7086954401
12182,-78.6621799995,-128.436194912,22.6984366219
1136,-79.6645350082,-130.734624797,1
90997,-79.739546171,-130.223240614,1
85774,-80.1547126096,-130.24049412,1
83283,-80.6714389093,-127.866219364,4.02842262486
16461,-81.0168213923,-127.54109581,1
39260,-81.2427518582,-126.992945839,19.1919404353
89019,-81.2531049923,-128.278169699,1
88570,-81.3044337939,-129.375809607,20.5501543801
40256,-81.5183226489,-128.734467398,10.9531195498
96173,-81.7130002541,-128.743732946,1.11610160585
97101,-81.7600026078,-128.593514506,1
85534,-81.8171006564,-129.713789979,1
70874,-82.0046079537,-129.294873695,33.2668639998
21770,-82.0092936257,-128.641884084,20.8977077156
68547,-82.04422771,-130.006122104,26.8442575215
42930,-81.9785903004,-130.682211066,2.90011278205
86105,-82.042585187,-131.780952263,6.23583265042
41844,-82.1117189002,-132.96911242,8.13885397636
77727,-82.310515787,-133.969947581,1
24858,-82.3329634077,-134.20613591,1
59134,-82.4806230042,-133.121245286,1.14028989472
77360,-82.6246072192,-131.838347635,1
75192,-82.6978209562,-131.518519121,1
33360,-82.8097030693,-130.674197786,11.0109131806
14944,-82.8944634597,-128.894682307,45.3357611142
66371,-83.1838937994,-128.126663343,7.50632118465
8848,-83.4245119144,-128.661167313,25.6682361699
45003,-83.6424230374,-128.489421548,6.90088102562
74012,-83.7825685777,-128.155122974,1
49381,-83.6221616108,-126.794469352,1
14046,-83.3718133278,-126.04354546,1
88221,-83.3928979796,-123.782714456,33.4531156077
58939,-83.4015809865,-123.487134007,4.62554837978
13890,-83.610250173,-123.271664045,32.3713343872
24068,-83.6449651022,-122.745707592,50
44639,-83.634955037,-122.142181533,39.8943381204
98539,-83.5062363736,-120.64836122,8.5349690409
93071,-83.5565606911,-119.292730962,5.46014916706
23153,-83.7732405345,-118.239215547,35.8131883478
86842,-83.7207687765,-117.008760488,1
89847,-83.7262984861,-116.678557132,1
45814,-83.7878506425,-116.317575647,6.06314325297
20542,-83.5094825353,-114.670497535,3.82208223791
38570,-83.4417661924,-115.291864135,24.0825859858
43892,-83.343749884,-115.918875391,36.9969454464
43570,-83.4228577045,-112.535253691,14.3473021879
7583,-83.8472142678,-111.712643341,26.8500538974
86314,-83.9226118264,-111.6417448,9.39067014895
14511,-84.03531746,-110.636618531,1
18487,-83.9545758029,-109.983391409,50
25849,-84.1227896819,-111.259394339,1
59911,-84.1789634676,-111.282995337,5.92988377813
56134,-84.1791648494,-111.589125781,4.50822964965
24045,-84.1361498094,-112.99834453,1
78525,-84.2434317221,-114.749542284,42.3697163137
581,-84.296884576,-114.404882089,15.1633012328
