GiftId,Latitude,Longitude,Weight
75801,-75.5124258506,97.4172599272,23.4236828832
36553,-75.666577366,97.2722417892,1
66264,-75.7935945606,97.3831198059,34.4978412457
3727,-75.9806080046,99.2012367208,1
59123,-76.0059958982,105.204942485,1
60113,-76.7751632273,106.991042429,1
40751,-77.0237423569,109.325003245,33.8891933868
85298,-77.5602278253,109.488414098,23.8836125672
17795,-78.220290499,112.211104704,1.45360063471
35620,-78.4417727623,112.457220064,50
81777,-78.5713407107,112.576459497,1
45712,-78.3977414456,113.367909258,50
94241,-78.4546733999,114.185189187,1
98092,-78.5438698551,114.485604949,5.45822873847
25507,-78.4714190337,115.765014814,1
43140,-78.7223957831,116.19254856,10.2565427322
29758,-78.7627494808,116.597808162,24.5387162492
25235,-78.7435104849,116.983678651,1
91301,-78.6900369218,117.796803839,1
4825,-78.7251541336,118.377762752,1.30524848027
32501,-79.1408922709,117.043359258,26.1176941518
61101,-79.2390094313,116.886636623,1
3403,-79.2776449604,117.302026697,16.793271661
71810,-79.4680440742,116.301746069,38.2467038497
99854,-79.8582397053,116.343622781,1
70890,-79.7402192606,118.074469943,23.8008474152
1572,-79.6771466427,119.459579921,1
48484,-79.647923537,119.525113034,6.45985811804
27856,-79.9229640879,120.111931237,31.9276172176
77758,-79.9620676338,120.180090209,5.75218182302
20973,-80.0110210112,120.598702633,1
71129,-80.155329105,120.904204424,1
59941,-80.0375319177,121.48493986,1
78924,-79.8698250573,122.392968093,48.9790877494
71101,-79.9749734344,123.347359837,8.56436860711
62585,-79.9054319305,125.909584761,8.6044771697
87622,-80.1125760349,126.63796755,1
18511,-80.1636195167,126.851547731,8.49411459848
45682,-79.8531642544,127.59262964,1
29850,-79.7209698954,128.488851817,16.5585316567
42642,-79.9039334905,128.981411225,21.8266004699
36400,-80.0360907307,128.698941957,1
21259,-79.6121887963,131.1752338,10.9845677464
85895,-79.9281101654,132.149845433,36.8993849595
67464,-80.120585119,133.859604848,1
71689,-79.7972922119,134.896650765,1
38550,-79.6448547143,134.441144553,41.6934230682
88477,-79.5796096407,134.711391083,1
99044,-79.5328525617,133.638608207,30.8655210858
9452,-79.4631505162,137.059454967,28.0085138689
44798,-79.4025299039,138.127238011,1
66342,-79.2649027475,137.432794434,41.6029415049
69126,-78.9646633923,136.556721514,2.14545733652
16811,-78.9073834699,136.454764668,1
42416,-78.9128750995,137.396876907,3.28444403367
58396,-79.1402453781,139.363819331,36.7498337468
18846,-79.30658697,141.052026325,1
15063,-79.4339656207,141.217338593,7.18935513371
55684,-79.2394136693,142.206851376,20.9934715615
45235,-79.0253888382,142.296777292,39.5691059049
62226,-78.8917890279,142.756260026,1.37999714321
35790,-78.7481401895,142.633388847,27.1253642031
93171,-78.6916124542,142.079472838,41.8760836101
82323,-78.5806075836,143.256150987,6.98561267755
73697,-78.5721302151,144.014728102,10.2491707632
1446,-78.6246351611,144.358331706,50
