GiftId,Latitude,Longitude,Weight
51342,-74.5356121015,-131.432355356,10.5893238697
67830,-74.953592072,-131.177142462,20.919954699
74432,-75.1443879819,-130.759952139,3.07073967665
35293,-75.455727554,-130.399938927,4.22235135853
37281,-75.5559245685,-131.022055769,19.8839372904
41041,-75.4447365106,-131.345863222,33.6417183205
2728,-75.7838601811,-132.444274448,1
4994,-75.7419889577,-132.634209868,1
83781,-75.7877498518,-133.16961414,7.15902710972
9949,-75.6565806425,-133.388671521,13.1238294393
24737,-75.8925735542,-134.755059982,1
76695,-75.9871685583,-134.941131239,15.2001780382
58747,-75.8116694641,-135.415820924,3.69129054719
57143,-75.9356644802,-135.867081988,6.86701818263
95491,-75.9259253723,-136.721682743,1
77718,-76.0305057435,-137.22774085,20.1166963779
12499,-76.0795854965,-138.388549612,10.4009291261
18247,-76.3451457005,-138.339973908,1
95062,-76.3476526769,-138.088868146,4.67375475277
1300,-76.3459488057,-137.51452072,50
76485,-75.7401877079,-137.20607752,32.1699986328
8534,-75.7232140042,-138.309437814,1
16967,-75.5543578093,-139.11007106,1
93551,-75.4574587043,-139.386408828,50
18863,-75.3854650283,-139.298617142,1
42169,-75.2151784508,-139.675915684,34.7274066938
53087,-75.1740006432,-139.410557625,38.4183981282
84208,-74.9947218825,-138.622627094,1
75736,-75.1841107429,-137.853717528,4.82918581758
62675,-75.4266871521,-137.620007743,1
31138,-75.3210177541,-136.760908779,32.2573600307
43040,-74.9225252026,-136.573147567,23.206995639
14273,-74.9108426385,-135.367386573,1
33971,-74.7109099209,-133.441306858,15.4696881631
59282,-74.5946984885,-133.376920493,23.3032444775
67505,-75.027409648,-131.985997708,1
70880,-75.5215693748,-128.401755739,3.07919551061
93147,-75.9529161525,-129.894589081,1
82581,-76.1080458788,-129.888580264,26.2707248196
8197,-76.1092106381,-129.041574428,1
39533,-76.4639959734,-129.334331631,1
79320,-76.9346060157,-129.887365923,1
88013,-77.0566568185,-128.865231631,1
48995,-77.4204738073,-128.499607773,16.7441410981
38479,-77.5949352826,-128.681036867,1.80053978003
76272,-77.4795766887,-129.394412177,1
1108,-77.5687543284,-130.385378343,48.0940461638
62936,-77.3643780944,-130.510144721,18.4598088632
10602,-77.4822329401,-131.978558667,1
9987,-77.3769575193,-132.077522303,1
57789,-77.2836116426,-132.67083437,4.69012380802
6936,-77.208311562,-132.660729946,1
23356,-77.0574796408,-132.946541574,14.6671125094
3463,-77.2673574215,-133.529146891,1
49737,-77.7267153332,-132.852022649,1.26027335934
95383,-77.8572856247,-132.031497635,1
25884,-77.7128497462,-131.581321864,1
87083,-77.9409853412,-133.050343304,22.8757734054
62630,-78.2470455587,-133.978070949,1
58450,-78.3140855547,-132.728490551,1
87100,-78.5089079888,-132.989340016,26.7430819649
89585,-78.721374351,-131.31481702,28.7422201484
10017,-78.6387620476,-130.827212997,2.50758125428
84764,-78.9035782475,-129.888715324,29.1878313402
64016,-79.0049051618,-128.978509732,2.61335436398
38359,-79.0038996706,-128.260035464,17.2418295162
19424,-79.2021464871,-127.937865945,1.61627278529
54414,-79.4158355762,-127.864805814,21.3894497126
54212,-79.5158662686,-127.697085661,40.1572706639
76149,-79.5488385125,-126.863631081,1
20143,-79.3951247156,-126.644169007,14.1987400918
60887,-79.523697523,-124.342200707,44.9086429031
93152,-79.3210032004,-122.59083793,6.20106325347
49403,-79.3363563117,-121.674447151,3.32984065481
28876,-79.3684289783,-120.158527533,3.07156081031
70682,-79.5758923412,-120.737557716,1
7817,-79.7635234523,-120.731542355,22.2565199318
92563,-79.7392371697,-120.102034741,1
24808,-79.6862403349,-119.312785588,12.3432034745
10656,-80.0118379784,-119.032216875,22.6781551463
14086,-80.1455299358,-119.548866497,3.85919959633
99766,-80.153905545,-120.469541703,1
76808,-80.3287844657,-119.862261728,1
32694,-80.1031379188,-117.82361292,1
95662,-80.0162026047,-117.708416781,1
81557,-80.2336662281,-117.462408394,1
405,-79.9510659947,-116.169020262,21.8535714416
