GiftId,Latitude,Longitude,Weight
25089,-75.0797462536,60.1378942598,11.7980371616
38547,-75.1192823165,59.8255838318,12.959133501
94395,-75.9152310444,56.4216244201,12.5371375078
51102,-76.0093008893,55.6724752802,14.7822611608
3169,-76.0454833317,55.6375045291,1
36102,-76.4121406849,55.776819393,3.27863205663
57017,-76.3357711336,56.7308625271,1
22410,-76.5761231834,57.9301601945,23.0101647987
23040,-77.4806205141,60.622097716,30.1260878701
67708,-77.3983821947,53.2655425894,20.6764051977
65370,-77.1009947839,52.85631998,44.6053836588
19251,-77.8828969689,50.3502823236,1
6044,-78.0174412217,50.2505625061,31.8968032157
48433,-78.1907974277,48.8035542771,1
39231,-78.2217560244,48.6468629342,17.5097004467
64361,-78.3539872465,48.5705597729,1.57847559788
34366,-78.4593607916,48.6408747845,34.556668319
58577,-78.4745057458,48.5814593321,35.79546343
64917,-78.4824988285,49.0917260414,1
92876,-78.5600655703,50.216074921,1
43700,-78.5807152139,47.9262885171,1
3547,-78.4967079195,47.0737168947,12.316051224
43643,-78.5397570812,46.1871057374,1.09169657198
59040,-78.7934864603,45.4675544143,39.6359796843
38853,-78.8653342678,44.2597911979,14.4598590984
58812,-78.9850435822,43.5141830308,25.7182194181
20364,-79.1564939665,43.1284730795,27.2599070224
99574,-79.1032103801,42.2246762312,22.0571663331
8045,-79.0753780567,42.2710782653,1
70426,-79.2143561971,41.5522381915,37.9823414089
80774,-79.0535917692,41.1267334102,1
48811,-78.9074790105,41.5434999035,8.35089470313
96914,-78.8606073587,41.8658624821,24.3041478338
45058,-78.8534622614,42.2132785321,31.348570944
52271,-78.7267123029,41.5956462225,5.55534032554
95367,-78.7286227314,41.5624135808,9.79258839731
40762,-79.3519051426,42.7446823057,14.1890066907
14265,-79.6945098348,42.6857445961,7.44737588009
34789,-79.6835318189,42.0533645384,1
4330,-79.816996432,41.423820494,1
85618,-79.56598371,40.8957801277,3.02390875995
78249,-79.5898239562,39.1959339429,5.97611409168
47846,-79.4683286551,38.8440301909,1
98532,-79.3821272308,39.0454733388,1
39444,-79.4758263004,37.635372462,1
66351,-79.5260667328,37.5784014576,2.87546046239
58911,-79.537229206,36.6392132896,2.11467495545
49552,-79.768112811,35.6799235418,39.5449468435
32185,-79.8753645492,34.4176855875,15.3706857929
26662,-79.9629701348,33.5708000171,18.8562333196
81052,-80.0841528808,33.0096467005,2.5890341913
62441,-80.2505200019,33.2652290209,8.74374102603
14817,-80.4693802185,34.0862207109,3.55698513655
11367,-80.6446741128,34.2289993663,1
52367,-80.4710632637,35.6051672142,50
60472,-80.4762733871,36.6798192897,21.2016440808
56571,-80.493613938,37.4475204192,2.51314829494
95616,-80.3347532391,37.9892883399,1
58593,-80.1824556609,37.0895559868,1
96549,-80.2538109564,36.5663286808,20.2500652524
88819,-79.9022043252,37.7486038049,1
23596,-79.9053986889,38.0640018548,18.1775609797
87779,-79.7420314705,37.9770215367,15.9131955139
39791,-79.8121094717,37.1925740285,25.9783080735
71022,-79.8005593036,39.3028072609,23.494273598
16666,-80.1490550489,41.9184838223,4.1212224739
35078,-80.4568083132,41.5406962477,1
55869,-80.478840356,40.9604330383,1
54917,-80.8547090921,41.315018017,1.3954825788
97775,-81.1076011365,40.4108396761,24.8833248164
66390,-81.0571533384,39.0611204996,1.70954542613
66083,-80.9593658742,37.9748147049,1
9945,-81.0858451155,37.2066176834,1
44330,-81.2300428321,37.6489202445,22.6182243775
72983,-81.3228633528,39.479273239,1
91767,-81.5127313581,38.5927155048,1
32459,-81.7076930312,39.1586034824,1
82772,-81.9318426573,38.8562584766,23.5207133308
