GiftId,Latitude,Longitude,Weight
60729,-70.363500886,-5.38929811892,1
98009,-70.4959340014,-5.25538012233,1
5484,-70.6416806883,-5.04999799002,13.6747151318
90259,-70.8369279998,-4.85385141293,11.4412095997
39369,-70.8880832599,-5.47489696475,17.5228974685
28004,-71.0392853278,-5.87099796528,1
74869,-70.9395121163,-6.47610309679,1
61770,-71.1691530827,-6.48838639906,11.8221327172
94315,-71.2381720357,-6.66477523636,43.7487099497
59516,-71.2755814043,-6.473689142,24.2937697985
93966,-71.4642672491,-7.20425617764,15.0709592004
4541,-71.1746835695,-7.62505153252,24.598177753
98704,-70.9361616997,-8.1037430136,37.0257358272
2860,-71.0559467496,-8.92914841835,36.5064073849
15252,-70.9751208643,-9.23938400984,50
15654,-71.1346780028,-9.89083769334,9.67536604579
13660,-71.0800606855,-10.2505842527,1
26355,-71.2611463303,-10.1431538729,9.51674415837
7144,-71.4874574002,-10.1440147803,2.70444362691
43762,-71.5293247304,-9.59580638707,1
29662,-71.3474195609,-8.70421062663,38.681746263
70392,-72.1233273269,-8.94155180522,1
71471,-72.2663272491,-9.7795538918,1.2954674047
46696,-71.9693315433,-10.8269392914,38.5939869914
76604,-72.075624209,-12.1970495015,11.4243068435
36670,-72.1894282088,-12.5780154832,17.2690203506
22519,-72.4069405106,-13.5887104985,32.2737378421
90915,-72.1299177417,-13.8102494617,34.1203525457
47605,-72.3890368514,-14.9580869656,10.1749760193
56709,-72.4245992543,-15.178523423,27.5632431969
30147,-72.6678415176,-16.3774405491,50
52189,-73.0669071827,-16.5705998816,37.7427191146
82094,-73.0918103275,-16.0513242426,1
12228,-73.0130565654,-15.2425778324,24.644024707
87773,-73.3370243483,-15.4019247125,24.5767872166
78595,-73.3647879313,-15.5331245284,4.57326384894
78443,-73.3439138654,-14.8004284953,1
412,-73.3862531732,-14.7817531221,1
7412,-73.6012276417,-14.2176380506,1
81567,-73.7955802397,-12.856692119,1
86079,-73.633068912,-11.7596105814,38.6425167594
49726,-73.5197148095,-11.7716947523,1
3723,-73.266487367,-11.4384524388,20.5086261741
80809,-73.205525194,-10.3055252009,14.9199524399
55297,-73.0269243334,-9.58398231832,21.7267975599
44425,-72.8138978364,-10.0124721306,33.5987666407
96282,-72.7261499232,-10.3148266647,13.7274513594
96705,-72.7395804235,-10.9597614842,27.5591801341
4817,-72.8638723865,-11.4714439268,5.68434202118
84308,-73.1198167025,-13.1984700277,29.8507560185
71511,-72.6991561426,-13.9255651043,13.666049096
32895,-74.0113663768,-15.1429516747,29.2975771843
15272,-74.2440995287,-14.2900215508,27.8450515482
28110,-74.4712192181,-14.2873102312,5.57012356471
