GiftId,Latitude,Longitude,Weight
96825,-73.6771085613,138.155787787,17.743786608
3530,-74.3716455168,140.299113741,50
74218,-74.694035489,141.763598792,20.8058032962
86433,-74.9783340162,141.548145367,9.03756958647
10978,-75.1312942696,142.758909416,18.5343588288
91124,-75.0189773313,143.388450131,11.7725112608
49631,-75.343493744,141.990704709,4.25680568175
99431,-75.732549429,141.742476021,1
32391,-75.7964705937,141.125432109,6.26394483232
31720,-75.7172046715,140.471518979,7.00522755352
3512,-75.4523623007,139.939207132,22.1892799392
88445,-75.6766372064,138.44641973,1
48357,-75.3264592075,137.703722881,1
63407,-75.1688622731,138.384049232,20.2427427748
15407,-74.9106775805,139.548959869,1
17842,-76.0292551351,140.04620614,15.5396520519
4039,-75.9750635535,141.603948555,1
20784,-75.958573632,143.298848633,1
37874,-75.7777847992,143.77800577,12.8460423111
43725,-75.7422727879,143.321068377,1
56222,-76.0890637272,144.022388029,25.206963678
49003,-77.138171607,142.803320545,50
3569,-77.2328679993,141.630540188,22.1652989914
29810,-77.5102383806,141.705486232,1
80727,-77.5874626847,141.77877363,12.5746412703
79140,-77.6586638724,143.237348505,14.3740356915
50023,-78.0248000525,141.038839937,13.5313897935
71629,-77.8926202611,139.883921911,17.3937198677
48813,-78.0456909796,139.00231202,20.3997801082
40333,-78.1625695718,138.277342505,50
68845,-78.1499932073,138.190787004,1
57502,-78.2076470477,138.117897612,1
58948,-78.3431759544,138.556440676,1
67970,-78.3405103115,138.737920806,1
70958,-78.3949715909,137.017760382,1
91753,-78.1900502187,136.958124858,1
19312,-78.0821567283,137.205226697,36.8975341571
85512,-77.9615273786,136.809852939,15.5336495718
47911,-78.0245923003,136.113187333,1
55530,-78.1843056424,136.153795307,1
44503,-78.2205195338,136.120593521,34.7983285336
10957,-78.3128541542,135.582287778,10.8462959473
63857,-78.04516994,134.915139307,1
48438,-78.123410701,133.90323799,4.69996465374
20076,-78.3762974108,133.381896163,1
95628,-78.326051538,132.585772763,20.2070954257
5561,-78.1167304605,131.085847547,1
51054,-77.7565964866,130.172727567,10.6873389077
34276,-77.6489733195,130.492904182,44.9137428494
15030,-77.4313477989,130.577078238,1
59831,-77.4181451912,130.854246777,13.9508746849
68020,-77.0188586032,130.631430086,1
8186,-76.7330248517,130.702989261,18.6477709349
98231,-76.7489773732,130.008850065,20.1282098041
19021,-76.495554542,129.94735582,1
73053,-76.6325693868,131.247496894,1
85588,-76.5753046955,132.204379845,1
63350,-76.920968056,132.642949292,1
48780,-77.0623711838,132.490985466,1.93857871431
58071,-77.0106388896,133.523684592,16.6098763797
79568,-76.6879598598,134.427283323,19.4147085582
66661,-76.5250607272,135.360543929,1
81351,-76.5586782881,135.535198716,1
4579,-76.3013201966,135.301422311,1
24373,-76.0778401011,136.560568452,1
33449,-76.145276954,137.522548237,50
13356,-75.9068239959,135.173753382,16.4560721652
97827,-76.0543283249,131.92028219,1
14441,-75.575849432,131.962000894,4.30376472681
55133,-75.867341978,129.094494371,13.668410766
45256,-76.0437129565,126.181369,9.50802104276
84977,-75.9094311306,126.049405213,50
40066,-75.9269732133,125.313927278,3.87975620371
44380,-76.0575285792,124.85345752,18.5560731219
87297,-76.251236871,124.806268708,1
4526,-76.5366134008,124.131907074,1
14141,-76.6353285797,123.836768395,1
59426,-76.6982541021,124.142239952,18.54180202
53335,-76.9291578509,123.849449582,20.968393654
17365,-77.0390787271,123.107304236,1
89487,-77.0885305722,123.260919512,16.7569835155
38290,-77.2055949614,123.180294789,14.3441092752
