GiftId,Latitude,Longitude,Weight
7733,-78.844461162,2.79864321417,44.8494732874
7562,-79.4894242744,3.4757268614,7.57319357206
68892,-79.6265964787,2.98776993184,43.0455331773
4227,-79.7601066189,2.32764470329,11.1008935336
6564,-79.8359736455,3.63067509421,34.2764709245
93734,-79.7389797025,3.9761831419,1
36643,-79.5028102367,4.44450741984,47.6823299331
22966,-79.5527255484,5.11082310198,27.8462800354
80381,-79.5593926698,5.10708098125,42.9754017618
5341,-79.4776896132,5.61052223676,1
2601,-79.6514384154,7.27714616418,1
22602,-79.8809556187,6.39885220641,1
84674,-80.1128684902,6.70423081293,1
42545,-80.1755216053,7.74989856014,1
57734,-80.5599876087,9.04227393429,14.8346209573
52139,-80.7030018791,9.21852414023,12.6562477727
18350,-80.9820818171,6.77433427703,1
98963,-80.8466594431,6.36350363814,6.19315019508
76416,-80.4632635272,4.16286817419,40.1507059232
86954,-80.3243030382,4.59079035974,5.18814708241
81898,-80.1559928118,4.37791212645,1
50854,-79.9844511252,3.44486809333,3.07609386991
95533,-80.3166445165,2.02923624892,8.15048825372
34292,-80.3752959859,1.76765084292,13.3841721388
99147,-80.3953515277,1.45077552868,26.6262218531
46892,-80.4790797515,0.840037646946,50
98715,-80.4420873977,-0.364727699987,46.0367290992
50568,-80.1017239024,-0.0205441153487,1
65083,-80.0298039289,0.606911053907,2.45219664903
56492,-79.6956194474,-1.71096754758,1
73747,-79.7587284496,-2.5263794282,39.4369628213
47376,-79.6700494877,-2.757039596,1
3369,-79.5349935161,-1.4088718356,15.244404524
76462,-79.2677403194,-3.99302390043,1
94924,-79.3347784331,-4.53063522984,9.44589455481
1616,-79.4427762667,-5.64864397256,1
15332,-79.4591912984,-6.81506219786,49.8142969235
26037,-79.214068947,-5.99492712147,10.4736805575
62352,-79.0209523137,-7.00514177968,7.3673754717
29460,-78.8872710881,-5.06757145538,30.8188763991
90767,-79.0135031666,-3.35196975869,14.422851278
16814,-79.380333132,-9.17926931156,1
22859,-79.4629100458,-9.45288763339,34.1571684433
103,-79.5852912194,-8.87391206494,27.2705764232
8300,-79.5949310027,-10.8971869254,2.38737816885
36320,-79.6515936667,-11.7170974604,41.0293316662
8602,-79.7785293808,-10.6380318603,21.2616325661
95188,-80.0076050135,-11.6458258683,4.6571749309
76212,-79.2959410065,-11.3632271792,1
99155,-80.1891331048,-17.5010800859,1
75964,-80.3866683337,-16.6859221084,17.666180168
85900,-80.620329445,-17.4678492288,7.29610021055
9570,-80.7070559803,-18.20729582,26.729566418
93974,-81.0064412011,-19.8843366768,11.5239684203
15751,-81.0452681016,-20.3884344074,23.5331565887
70584,-81.1040358623,-20.7920858677,10.0874784709
30371,-81.1609775992,-19.8277947578,1
30895,-81.2963262263,-17.8942542003,32.7091630535
19874,-81.3277962537,-16.5908292662,23.8129200056
1508,-81.2522927208,-15.8404682965,5.32840307856
57627,-81.2030848408,-15.9101673147,1
94442,-81.1264841515,-15.1109996121,2.65895298906
70002,-81.269538065,-14.0254641425,1
60820,-81.2875197333,-13.9897208389,1
50034,-81.6297983799,-11.0456133269,1
49456,-81.8084440016,-11.9132492565,1
70740,-81.9065686167,-12.2594333931,16.2587607933
98128,-81.9367049573,-11.7000734072,1
