GiftId,Latitude,Longitude,Weight
2290,-72.8496682846,15.8277973088,2.2300127949
63549,-72.9586628299,15.9202527357,1
36839,-73.0181900437,15.6097923663,13.8514994355
78251,-72.8550593501,14.1593908414,1
15893,-74.9652595356,18.5501537927,1
69599,-76.4169118227,18.9168567679,11.8709478717
35055,-76.627929795,19.9139145027,1
35196,-76.7655004305,20.4394922045,18.7792827926
56739,-77.0864104947,20.3441893432,45.9290835328
28044,-76.9564664889,19.170142379,6.47194878721
10809,-77.3423300377,17.8540188846,1
48246,-77.4644942209,18.6791483561,17.8194121778
5049,-77.7014323253,19.5178564097,21.7515603469
1906,-77.8627796126,19.997641872,30.7543467959
73923,-77.8374496711,20.7798254003,35.7457039508
8077,-77.7081618773,21.7367524404,1.26432057531
85100,-77.7301695197,22.2350389087,9.47375738303
72033,-77.8379913052,22.6571687082,4.96096109459
92543,-78.0699870551,23.453303213,25.0523189102
32545,-78.2579717816,22.6917170206,35.3753633658
58352,-78.2535936756,21.1082203571,26.6223764334
27434,-78.3505180818,20.1733235665,40.0701616201
87229,-78.5147513557,20.6889330275,3.68427345565
79189,-78.8980314912,20.8048657357,1
98412,-78.9601251995,20.2827785806,27.7087578601
94205,-78.8067377179,18.4387568033,1
25512,-78.5616522276,16.7678857161,50
37545,-78.3222572917,16.8764933415,20.1629813415
233,-78.0396078479,17.620370195,32.6636935994
11754,-78.0728986514,18.2919714349,1
54464,-77.8938788602,18.1775999726,26.5803643351
93256,-77.8985691633,18.9744796643,3.8298194781
36928,-78.0734138782,19.8194390117,50
24179,-77.609038667,21.3629263481,35.5882075828
53561,-77.3075089758,21.6965857487,11.3069174621
75807,-77.1874054596,21.7027630522,39.2463295295
8971,-76.9658510713,23.465466269,12.1843688576
75574,-76.7802149628,22.8916538493,1
97302,-76.5865036805,22.6850107102,30.4502651714
86375,-76.3613372393,23.1374744947,27.6831498231
83466,-76.3359692746,23.615899946,14.5539338106
94564,-76.484611147,24.2321824471,1
40516,-76.6617669455,25.3627997046,1
90261,-76.8746171754,25.3325568669,38.3028309505
47531,-76.9619632699,24.8543772559,16.7434442626
71283,-77.1196374162,25.6266021115,16.950548124
82613,-77.3313722445,25.545261904,50
78604,-77.3721365445,25.4164877483,2.96961728534
39141,-77.4572900462,24.3630207339,1
90825,-77.4756415211,23.3515944437,1
80905,-77.6606394621,25.5853847539,12.5154850207
56708,-77.9152720363,24.8496112193,12.7561633189
25941,-79.127181768,26.0531092726,20.2216648098
83639,-79.2103266674,26.4296930852,10.88186007
84701,-79.4054699297,25.7795718018,38.9476090279
11206,-79.7325901634,25.6204371859,8.09696917548
