GiftId,Latitude,Longitude,Weight
56248,-73.7262866016,1.83640986436,12.3496118473
93777,-74.0363755243,1.72249560522,21.3990080959
51031,-74.3497964815,-0.00338545418424,17.5502740149
12324,-74.9077702567,0.123002434075,1
68943,-75.0932123721,-0.432656861745,33.4597013625
70931,-75.193808033,2.23700272252,1
55224,-75.6272241094,2.94440805942,8.8972780344
7202,-75.6946851314,1.67290822619,1
22735,-75.178010792,4.13411202668,1
16744,-75.3001013157,4.54480289375,1
20530,-75.0190882215,7.9850363796,21.7103994269
26937,-74.9244489721,7.96907550759,29.6530575512
72530,-76.8384725708,4.56286606728,13.7705695636
37516,-77.1806035571,3.30175797896,21.4781177469
61626,-77.2692401101,3.09214557487,5.13290743248
24003,-77.3860444711,3.37139967243,1
8400,-77.5199755786,3.79180992316,29.6167463204
16044,-77.549080326,3.6857643925,1
51095,-77.5886981874,4.41181990467,25.4735947106
6962,-77.7736264035,3.54324984343,16.5222670008
99502,-77.8075120773,3.69438444719,42.5228892368
42417,-77.898659644,3.81421235595,17.8242298423
77747,-77.833296662,5.04863794547,12.6615123551
40928,-77.8954629203,5.77750631582,27.6374542064
74702,-77.7432881571,7.4169718474,50
81145,-77.4786154778,6.10855835272,14.7697614051
37967,-77.420349084,6.03834941962,38.4769138765
64401,-77.1899725378,7.20766517659,32.0029823696
44992,-77.8559114422,9.40791972651,5.68624034633
79371,-77.9498977511,9.69156854149,32.318239205
60173,-78.1524079544,11.0678107638,31.5195188008
68182,-78.2054081544,12.1572118572,8.37459622606
42171,-78.4519508332,12.9121219942,8.22513666616
26065,-78.5224810623,11.6506488361,1
52079,-78.4093421361,10.5339943143,50
12200,-78.5544406087,9.35457680989,13.0093621644
32829,-78.73276142,9.32871153772,9.2661493893
27464,-78.8208030232,7.84794101316,1
39689,-78.8086956733,7.10621904942,6.07179770731
390,-78.8993223729,6.00424013081,50
56202,-78.6615906524,5.41692176756,6.01127150018
34472,-78.3775391213,5.50624186262,9.94450761654
51884,-78.3217115218,6.02128356176,25.0888957781
92396,-78.3419080622,6.1284661638,1
72055,-78.2282142753,4.25090842488,24.4811360129
95228,-78.2735567715,3.36481678052,15.7351326493
6780,-77.9700527828,2.18554667561,3.41621111668
35424,-78.154525689,0.447968721913,10.8941328434
11401,-77.5658073524,1.2284829277,1
78499,-77.2112478441,1.06456777402,9.23525824802
96052,-77.0977963676,1.55549915548,1
71737,-76.9770118226,1.44857496308,10.3844623232
63175,-76.9727253644,1.84858720305,37.9184347429
74758,-76.8321987589,1.58210737732,20.0330282795
75641,-76.5833697006,0.900938078284,1
63946,-77.0956571756,-0.27508064239,1
6616,-76.8958334503,-1.98584637749,17.0605915309
34579,-77.9272776352,-6.31383664803,8.85472189124
77810,-77.9991333199,-6.40441535985,2.79088902475
7602,-78.0920374304,-7.87033354112,4.18313330633
93218,-78.2411395909,-8.53805282451,1
90559,-78.4550652395,-8.74194148513,1
77906,-78.6328181585,-8.92129135882,36.9687978208
99754,-78.881230682,-7.95647331116,5.63589644482
37864,-78.9556563658,-8.60412987086,26.2558215029
