GiftId,Latitude,Longitude,Weight
53977,-74.6933722002,-79.2423538528,1
7239,-75.1652592129,-80.2636752481,21.8026271773
19077,-75.5421293058,-82.0053795771,1
50788,-75.5666052525,-82.5711889602,11.2187328843
10220,-75.7679500178,-81.7450609441,11.5182829819
92410,-75.7154021356,-81.0723283998,18.1264476243
51547,-75.8488019803,-80.6819216627,1
636,-75.8654792081,-80.0341404939,32.7824748938
84379,-75.9324981653,-80.0462594866,2.77705292298
56176,-76.2071045954,-80.6427369086,36.9446491888
82849,-76.2566822731,-79.7567967839,1
74749,-76.2121373596,-78.7488843695,1
61229,-76.5615107652,-78.4217432678,1
92231,-76.5836139224,-79.0626801105,2.08926925152
82720,-76.7170580628,-78.5453780246,15.9696687389
45856,-76.7370851154,-77.0046847847,1
27416,-76.7674759259,-76.2942488533,9.83735856918
86100,-76.8586972914,-76.2733372224,18.4278024403
64869,-77.0401064954,-76.1424897064,16.6654619015
54655,-77.0714031365,-76.4812835931,1
10968,-77.2423280986,-77.3459341284,27.5147907519
47111,-77.4708181958,-77.1725069755,1
17612,-76.7983111951,-82.580730425,1
24107,-76.5842367939,-84.2494595562,24.9476695552
49376,-76.3803690007,-83.6787931072,44.3959593884
91902,-76.2182132906,-83.8834408374,1
25225,-76.4048544684,-85.1922887917,8.10890225419
55221,-76.5701740547,-85.7209550456,50
11758,-76.815712272,-84.8092659659,25.1846114038
17427,-76.3008266074,-86.6329123368,10.4826201224
67419,-76.4318023344,-87.2243021334,32.382102559
25633,-76.3057163944,-87.9687704312,27.6460195579
4645,-76.3316384543,-88.9333107568,50
7511,-76.6662278682,-88.5451120283,1
49569,-76.712482875,-87.8339982238,1
87073,-76.2819775741,-90.4340637347,1
19093,-76.2942055645,-92.4285578109,1
31507,-76.5368945278,-93.0862011953,1
62246,-77.6040252348,-93.614556335,1
57713,-77.6684581824,-94.4171837987,1
4554,-77.8279671177,-93.9005220404,1
46192,-77.861535369,-93.2332171826,1
57943,-78.3322145378,-92.2374185235,26.3170909734
24749,-78.9129053009,-88.6977395145,16.6360788788
86461,-78.7108155791,-87.936110155,1
50997,-79.0732392733,-87.3111261314,1
86574,-79.2485363654,-87.6692893857,23.0107022881
18793,-79.362168239,-87.460360768,1
35436,-79.2444025119,-86.6583626398,1
29862,-79.2146548507,-86.1370155439,42.6483485781
60617,-79.3121959902,-85.9305763691,1.84560755034
31985,-79.385042646,-84.8234791843,14.8865145066
94248,-79.3397473823,-83.6113781541,22.7421835693
93895,-79.5066489902,-83.6664446606,40.8934902483
76563,-79.6657057479,-82.7414042221,1
50394,-79.7866503699,-81.6776999078,7.40932906045
75350,-79.706682536,-81.2395941211,1
78581,-79.7432389189,-80.792851958,18.8816694775
75282,-79.8201381779,-80.0066320201,6.70933386648
38691,-79.9607162109,-79.5016097402,23.3993609157
45143,-80.1874645908,-80.4061301949,1
6132,-80.2698489724,-80.1760161347,13.334422935
61879,-80.2621337034,-81.026533714,1
6187,-80.5624602454,-80.5676087648,8.53150750693
97151,-80.6445384709,-80.6812123876,1
96325,-80.7015647379,-80.8297124496,30.595326091
97154,-80.6725307526,-79.6127714139,30.6065027758
27529,-80.6118717562,-79.7344174238,1
61314,-80.5361444267,-79.9979309368,36.0869522519
16490,-80.7584348717,-78.2672221879,1
21250,-80.9124352006,-77.5630101809,2.02841205888
59122,-81.1068464822,-78.4664086588,1
32283,-81.1734496431,-78.7371200971,1
56168,-81.1906291462,-78.1936431592,4.98320916645
53654,-81.3298690441,-77.5822354274,1
19290,-81.436666198,-76.7379506589,15.7762664394
73070,-81.4718892779,-76.4894042213,13.940381652
94544,-81.3924394967,-76.4707675182,40.8432516244
4735,-81.5125055134,-78.6230845072,1.1961729806
73466,-81.3467474155,-79.0303639929,11.1115932545
36246,-81.5157902474,-79.8729162052,1
19152,-81.3291335028,-81.5351834281,1
