GiftId,Latitude,Longitude,Weight
40735,-78.0579740799,166.615902288,16.7060647938
99526,-79.7465384616,170.077758066,22.0239032329
21123,-79.9060525191,170.919992289,4.99438369334
81387,-80.145032759,170.447864703,1
40461,-80.2669261953,170.744471543,6.38592240484
85054,-79.8594986777,172.350148809,50
404,-80.151881401,175.647138285,26.342458325
24336,-80.282390322,175.181818793,28.6083263792
32826,-81.0503448181,173.551339209,13.2960529064
52520,-81.1349608807,174.984975673,36.6127819475
44682,-81.3527522986,175.169469603,13.4749603257
86907,-81.3858143081,177.044171285,1
47256,-81.3295525174,177.821278761,8.05856829121
78447,-81.2452583788,179.006603435,1
57063,-81.1715614287,178.901459942,30.1958030482
7864,-81.0988477578,177.903920167,11.5388737125
82276,-81.3389680289,179.314116887,16.6817851055
15500,-81.1277789943,-179.749322704,17.5837722911
30284,-80.9170911193,-179.682437019,15.7812469646
70288,-80.9468216151,-178.960269285,20.6011577976
11697,-81.1007076312,-176.267104944,31.667943014
23367,-81.219775078,-175.027252606,25.5208284573
65051,-81.2380696291,-174.844297875,17.449044261
84832,-81.4384902553,-174.245362606,1
60800,-81.5903267772,-174.443451245,20.4841803839
9124,-81.7943172397,-172.826176708,10.6280071621
21450,-81.8651238386,-171.504509225,1
67013,-81.9894116386,-168.229255826,14.3329526036
47425,-82.1587464074,-167.486063372,1
45138,-82.5608175529,-168.480657966,1
19968,-82.966988656,-171.343976536,1
51708,-83.0161747785,-173.699092164,1
68927,-83.0291114125,-175.123580411,1
90949,-83.0019978875,-175.552702649,7.22699911378
58612,-82.8350111718,-174.064283625,1
93277,-82.5463053421,-173.985960986,1
23273,-82.4681261566,-175.072659141,6.28112808544
12683,-82.3394059802,-174.52927322,1
14522,-82.183943126,-174.293297714,24.8421169905
96588,-82.051191177,-175.268649889,1
96135,-82.0282621511,-176.281738298,12.4232148228
44698,-81.742376005,-178.101463422,16.8461559627
31732,-81.6666112157,-177.492396367,16.3715388526
97727,-81.5649703108,-177.708060541,26.0677162857
795,-81.5770950257,-176.964307476,1
16207,-81.6599292608,-179.319075549,21.1396008458
69886,-81.5754723885,178.114196443,8.96029105198
47837,-81.5940692822,176.417926051,50
87416,-81.7427765207,174.222042046,27.1659444751
85567,-81.830415851,173.427197433,1
17939,-81.6258169498,172.744493991,1
56395,-81.4645856165,172.859570143,19.2450433779
85046,-81.5182617451,171.160690691,1
92790,-81.1960702382,171.451784455,5.92414813677
13009,-81.2054635708,170.368708963,14.879120608
33471,-81.2960866687,167.344221199,7.08083267062
37676,-81.1123306847,166.755783871,7.03961987979
28051,-80.8018552336,163.962699915,24.3736145525
94718,-80.9810656461,162.352329476,11.1461972788
20823,-81.1191496319,160.561966707,1
23137,-80.5811542284,161.604557074,24.7665920615
50840,-80.4681275208,162.728486322,1
68435,-80.3586005624,162.040868969,1
66986,-80.3092328863,161.251392117,1
2226,-80.0595621639,161.983376638,6.13149824495
20549,-79.9439412726,162.556185174,1
68511,-80.0400856367,160.509366469,1
5252,-80.4028953066,154.780393158,23.6224118027
16339,-80.8667282659,152.858433258,1
61546,-81.0170177314,150.327406346,18.6166908285
12933,-81.158768167,149.900438529,2.30238471571
19957,-81.0805145307,149.313097123,28.5205331074
52893,-81.14097455,147.985665155,20.0248733533
11964,-81.1711057028,147.325361019,3.77155093265
35684,-81.2805861013,146.42103,1
7681,-81.4814312513,147.233694201,8.13785327731
78381,-81.6785069886,147.259204884,1
60285,-81.9025375153,145.88758045,1
30548,-82.015511025,147.841781362,1
10643,-82.1281350892,149.099750311,33.5047216413
19801,-82.3119643421,147.694023578,9.39043570497
24810,-82.4621803915,149.333390646,6.05904592349
67377,-82.3380481354,151.499760846,1
54666,-82.2021034353,151.105208568,1
17132,-81.8458524565,152.059734855,1
