GiftId,Latitude,Longitude,Weight
61391,-74.7340713363,-23.0461763414,5.10203130034
15568,-74.8840728063,-23.6469434348,17.3229938404
74555,-75.0736038366,-22.8970359449,1
48110,-75.2283245065,-21.9915306166,39.9099581808
85885,-75.240351454,-21.9176940861,1
97123,-75.5512890373,-21.3758115813,10.9813363996
71009,-75.739796064,-22.9674342883,40.855029045
55791,-75.5224946641,-24.291240586,1
88782,-75.259950493,-24.0088607448,14.7521156352
78969,-75.7074787651,-25.7362407971,21.0536800265
10845,-76.4452435248,-25.8969027573,22.1619160623
59991,-76.602763839,-26.7521824277,4.36550272411
60882,-76.6393678212,-26.8744113699,7.60850356895
83795,-76.810306977,-26.7649972635,1
62503,-76.7225669449,-25.9984830136,38.7008355428
30332,-76.6082867911,-27.7104689525,37.7545565903
46716,-76.622832761,-28.62971557,5.62441886213
43,-77.051178651,-29.7725439517,6.24581768299
22303,-77.2622869888,-30.7778042766,34.8710258316
96077,-77.2410781481,-31.1899761058,1
27913,-77.0823653604,-32.1706106827,1.07685066421
3250,-77.7010144977,-31.3368046108,14.9489681413
24099,-77.7636561564,-31.4818629702,3.42892815326
29546,-77.6739720368,-30.0609830391,9.73990523692
42935,-77.6153483437,-29.9555083894,1
30820,-77.5669502183,-29.5980487016,22.3373768289
70712,-77.6130311798,-28.9462086672,1
64022,-77.1758855877,-28.4203549428,1
28080,-77.3193052876,-27.1399438865,22.9056347693
61141,-77.5209796981,-25.0603183768,11.6196508097
5993,-77.690207759,-24.697304608,8.6681003293
49766,-77.7448985776,-25.3980897478,1
39538,-77.9576672335,-25.3460107638,8.59005133634
22645,-78.0447062321,-26.230980418,1
92365,-78.1230361529,-26.5413165339,6.56209644432
38467,-78.2026044264,-26.2203642701,22.3716619313
36393,-78.0127414552,-27.1063335139,1
7670,-78.2864036121,-27.6038162925,22.0860001538
89686,-78.6866060673,-28.3168588131,36.9321675096
35941,-78.7170803954,-27.3783191013,24.6142403264
8914,-78.9123684939,-27.6304111355,37.8119698037
8656,-78.8837107079,-28.9562762637,38.2867031569
20198,-78.9706668419,-29.0649222201,21.7860771953
63780,-79.1783159229,-29.2352992896,1
23433,-79.2546986844,-30.3720737863,1
76191,-79.4298714096,-28.6025054754,50
63595,-79.2898316792,-26.7953031993,1
35317,-79.2055276911,-26.9131834872,1
97461,-79.4511268324,-26.3696969029,1
14325,-79.8161166592,-25.3882491545,34.9663464482
78579,-80.0057574024,-26.3985449121,18.1588641513
89260,-80.0757795507,-26.023078785,6.06849204057
31289,-80.3991121019,-25.3444086775,33.4488861441
96905,-80.2907107359,-24.3364210506,10.1139878166
34204,-80.5111683691,-24.0046087494,1
53543,-80.224669127,-22.9038183662,33.8636187858
97926,-80.4032439834,-21.6745542887,29.2303013457
18922,-80.3041143733,-20.6286309414,32.9189268922
58969,-80.3868872004,-20.2713907674,35.8601016296
64813,-80.4941037596,-19.8150601427,1
12931,-80.6306507437,-21.4238296393,12.3742247445
40440,-80.7901265362,-22.6332661623,1
66009,-81.1559872277,-23.4926814609,1
16861,-81.330675939,-24.5642908208,39.2756499834
53066,-81.3520072951,-25.3494121406,15.8989879904
