GiftId,Latitude,Longitude,Weight
74260,-81.1269675337,98.9007682609,12.2075252917
10297,-81.3392197317,100.925883459,18.7176802773
96499,-81.3628726212,100.890891469,1
76273,-81.3771727094,101.144520934,30.4747314053
56619,-81.6230456681,101.720605555,32.5451387634
61544,-81.6045735968,102.065374973,1
26789,-81.6295681106,97.0945687987,10.6269245437
19454,-82.6658464415,93.8586390227,1
66921,-82.9345047372,93.2044125005,36.7069663372
17887,-83.0128021945,92.2261032921,1
63212,-83.6376575196,97.4120927162,12.9366625093
85341,-83.6421477148,97.9747415878,2.4589673784
17371,-83.7467263825,98.4069488679,1
71821,-83.8912156229,98.9977505484,21.5519150251
82939,-83.5909129347,103.704660563,1
40737,-84.7714254102,110.957875122,8.17129304239
60489,-84.7337957583,112.057425563,1
28376,-84.6750345969,112.543843741,50
67506,-84.9412485539,111.138466627,25.756497734
11002,-85.0981188631,111.022477103,50
27536,-85.1039948102,111.420130032,1
51085,-85.1048623922,112.507488295,1
29762,-85.0531909069,113.725392542,1
18165,-85.0166975084,114.997341707,35.2146171513
52005,-85.0955851825,118.191649823,1
62001,-85.1596756117,118.103106099,28.8261825915
26029,-85.0885413394,120.108033506,1
98611,-85.3741294588,121.420822778,1
82006,-85.5243069964,124.857309776,34.904763193
29785,-85.752465961,121.505820385,1
71032,-85.9764163851,121.596421018,1
44243,-86.1042165554,121.248718791,18.6505861143
48194,-86.0566726941,119.96094805,36.7537572639
907,-86.2214784587,121.000798096,1
57613,-86.1101315897,124.144696926,42.7497043414
79077,-86.0021709959,124.752586536,19.41014035
50838,-86.1989679008,125.887619024,1
93088,-86.3687904693,124.791930897,9.89021041204
71362,-86.4192150662,124.811380692,14.2193708163
6687,-86.3059257723,128.187250548,1
71349,-86.3586083519,130.0681771,32.3087124202
65661,-86.4286681203,129.649344182,30.5886407349
57476,-86.515334747,129.61095539,39.2961884545
97553,-86.4908024042,131.765161339,7.23273790208
89558,-86.7209340184,130.986291635,3.08767268711
66587,-86.7756462225,132.024278649,14.4580936126
32113,-86.767228942,129.259493993,48.1366806861
3437,-86.6978451553,126.207164532,25.3960729755
46131,-86.7779365508,124.372969926,31.6030031681
33364,-87.0849866724,125.115929023,27.7527559285
98652,-86.9937391682,119.687375323,5.60726180003
38049,-87.0314111826,119.355058092,40.4913400104
20074,-86.8819981095,117.060067218,1
6647,-86.7042599849,118.097631205,1
84969,-86.4819567526,112.09207663,9.84496225648
71968,-86.465165821,109.385446645,1
60145,-86.3364076381,110.309125966,1
42974,-86.2705347152,108.944871989,1
31555,-86.2736028762,108.263196931,37.9986649866
77212,-86.3235550375,106.34850329,1
400,-86.5181468113,105.503348058,41.1324644834
45727,-86.5176557356,104.79413904,14.2332020029
46186,-86.601699538,103.734845759,1
56903,-86.6016119078,102.108851699,1
88187,-86.5944956025,101.949519414,11.336075853
