GiftId,Latitude,Longitude,Weight
15960,-85.6001196264,170.335341107,12.5009145271
15034,-85.7674451637,170.294577652,1
73777,-85.7389627991,171.97165745,1
13625,-86.2392868852,162.920011273,21.2322918138
50075,-86.2286351694,161.983940485,3.0007439617
84563,-86.8546037962,166.801214763,44.1601165252
68365,-86.9514943804,167.687293763,16.5987403824
60591,-87.2296758778,171.695787369,12.7320423038
70968,-87.4437978189,172.576356996,28.0176983797
29431,-87.5181252175,173.087838216,19.6222162685
35888,-87.6337325168,173.11105243,11.4971878827
2377,-87.684968355,168.298609566,28.9773060921
17728,-87.8980040729,164.883380975,29.81511817
17206,-87.9045889505,161.877215573,2.67332811955
51406,-88.0185220207,164.195100385,1
6432,-88.0633113253,164.106927639,4.89378177705
24512,-88.0668269467,162.351070807,14.7721624945
75955,-88.1028091987,162.026586362,1
11930,-88.0096123669,154.858856539,9.59395930613
59132,-87.8688292875,152.411665949,1.21945751644
49353,-87.8120455693,152.39222796,1
12082,-87.7734408669,150.740872316,1
74383,-87.7897377207,150.007359124,1
99759,-87.7782156171,147.588984462,12.3806135661
47691,-87.7584697109,144.94087706,1
21846,-87.7088135388,138.633314732,17.5257720604
7955,-87.4771819555,147.19017396,17.6559617147
50527,-87.5851687348,152.156846526,24.0858092299
71795,-87.5851229359,153.487759608,18.5529768619
31028,-87.629112205,155.072111677,14.6444789735
89526,-87.633339721,158.65322918,31.4822913844
88313,-87.7655979145,157.878626682,2.86344701281
29789,-87.8077653898,156.851791932,25.6776002219
88629,-88.2972797395,153.06710586,29.1212620218
45257,-88.3635412114,152.358950512,19.6923972447
10640,-88.3819341386,157.165838688,19.4705957534
98105,-88.4352115376,157.256397208,1
66523,-88.5315704681,153.461274345,7.03251968517
62467,-88.6351282163,152.715176107,15.3847245718
33955,-88.7399340661,144.944465695,19.2055646688
97681,-88.7013067675,143.553149726,31.565675846
4496,-88.5723735786,139.917617885,10.9345088865
35297,-88.530615768,136.681707423,4.81717451966
84221,-88.5105154757,132.776301135,12.4067098908
17004,-88.4422903089,132.043289144,24.8295756032
21625,-88.3968379401,128.879697971,8.17244032905
96504,-88.4131355994,128.300400405,31.8981498951
99104,-88.4303384132,126.302599577,26.8817559915
56660,-88.3627780068,124.079329164,1
36084,-88.393247384,122.042917242,16.6744577355
66846,-88.5269721789,124.040973598,18.6624475707
68043,-88.5405422732,123.407199957,21.6925474648
83293,-88.5451288263,127.225465001,9.83872817422
913,-88.5926241952,127.661987865,16.8819434845
74077,-88.6002621482,126.8901627,25.3201806515
73910,-88.6588106983,129.629100654,1
75233,-88.6389528606,130.358971858,10.5676749877
17015,-88.7131945758,133.577547064,1
18641,-88.866905564,129.674314799,8.60318611041
10464,-88.8924757254,132.856221918,1
71518,-88.9534446612,132.7289903,30.7452973725
40641,-88.9688911512,138.372848266,11.937211781
39955,-89.0987936265,145.735696484,22.9374349192
28608,-89.1223237599,145.140983252,34.682773265
10803,-89.1392423241,148.52006703,13.9708381529
99544,-89.2717653245,150.011662017,19.7905022373
28541,-89.2843551403,148.965497797,1
36978,-89.2794350785,152.041261449,1
10709,-89.2342486003,157.521112145,24.1294057678
50316,-89.2074363052,157.919673033,1
54897,-89.2299176427,161.637918765,9.66704511444
