GiftId,Latitude,Longitude,Weight
45243,-73.8415504881,130.282544181,35.4409261927
20405,-74.0201039632,129.834535091,42.1153564436
14402,-74.4391697266,129.831048201,1
13179,-74.2053115043,125.606282689,6.02883831601
44585,-75.7686714658,123.704640684,7.57696101729
65548,-75.8846020255,123.158012135,30.1823735461
88070,-76.0414480223,123.445151417,27.6215795009
1352,-76.3677843395,122.135354042,10.0802994594
33650,-76.2118365197,121.510533469,6.21619091257
62558,-76.1386428444,120.826620404,20.2270713803
3235,-75.84601069,121.203498187,22.824273261
25647,-75.6493955777,122.144776314,1
37235,-75.2656969079,120.002623614,22.6693820773
15047,-75.0906839441,119.982445137,13.9087307847
74237,-75.0127861728,119.508869972,6.92909993161
874,-74.9755355426,119.325478288,1
4949,-74.6667485333,118.632734014,10.4381752607
40983,-75.2649964872,115.334849028,1
41658,-75.3676358821,114.132026005,10.7628210889
58490,-75.3559523369,113.935875434,14.5878961011
53140,-75.3600845882,113.213870707,1
46527,-75.3519414018,112.318540982,1
35219,-75.7604542285,108.211257839,1
35597,-75.9234605478,107.72283418,10.568296371
98427,-75.784889292,106.968914878,1
92143,-75.8163583752,106.612594034,8.24835538918
79915,-76.1619903076,107.247029667,50
24158,-76.2568473564,109.174249591,22.0900953462
85045,-76.7043376112,110.780275215,19.9537489019
98387,-76.6301483574,112.521723705,28.4469238901
68185,-76.4089085956,113.689826577,20.8464476559
51453,-77.2676078355,112.744165325,8.5197627318
96608,-77.3668737964,112.753560819,29.9772465599
8412,-77.2530019239,112.133751037,1
72192,-77.2115503215,111.601998565,13.3942892406
42962,-77.4555315531,111.950650383,17.1036059348
85000,-77.6060438681,112.842186897,8.96298447739
40034,-77.6969064258,112.690969244,12.5706547975
74861,-77.4932738873,114.13105702,6.63131730555
67158,-78.0146233757,116.128152023,15.0385821142
56949,-77.728069006,117.075548413,18.5805348932
83880,-77.7167476068,117.48242453,21.8430221141
42304,-78.1793241,117.868153085,8.3064294265
8473,-78.3612331607,118.017418453,33.5164361284
6158,-78.5101598534,118.542791567,6.41806313694
49083,-78.4395569801,119.078362001,1
62075,-78.3521975873,119.260676403,25.5236487443
41985,-78.2909287884,118.970956337,11.8968559346
92299,-78.2511934999,119.539004995,31.3170187013
84284,-78.4540694703,119.969049109,1
66642,-78.2497416343,121.278144124,3.48023740655
29370,-78.0320985572,121.319376812,22.4581774072
1912,-77.7665289507,122.267214204,5.46651839462
94322,-77.6570280923,123.593542182,1
15211,-77.9423131026,123.844223675,14.4058104915
92276,-77.2852138475,122.925301577,34.7743404901
52380,-77.2111498035,122.501455159,5.72472892177
8015,-77.2511414729,122.040282026,22.558932325
57902,-76.9172999824,125.29128434,11.5602375117
26281,-76.7849468729,126.100177757,23.3150746914
14138,-76.6284365647,125.641304864,22.2794453204
31015,-76.5481443018,126.235942726,24.4752588709
64117,-76.6315047539,126.821397554,41.1436778057
82201,-77.7140280279,127.257419114,17.2963750683
95414,-77.7971770971,127.281525927,20.6010773635
