GiftId,Latitude,Longitude,Weight
63635,-84.3961976928,70.1694170394,1
42303,-84.567727689,72.3032043701,1
26552,-84.5601695781,72.8052457837,5.38248845252
58554,-84.6884880948,69.0309195186,1
69276,-84.8195118985,64.4980585063,3.45378611956
52545,-84.9080248499,55.8249538296,1
38156,-85.1014203307,54.633269684,7.73585824841
88861,-85.0116533699,51.3199007826,1
87783,-84.9356440365,49.887736748,1
55727,-84.8823917797,49.0820751108,1
95454,-84.9249638916,48.5481268279,1
17598,-84.7942453401,49.1832950846,1
85906,-84.8278980208,50.2112749442,1
41060,-84.8182317188,52.4065486585,1
16914,-84.7186595226,53.1763661006,5.09785711488
73377,-84.7198853159,54.0226588768,31.3592902166
54083,-84.6099031279,54.2617227994,1
7550,-85.3756448431,51.9532800194,7.86450033726
11737,-85.3790912574,52.0346512778,24.2324592023
96165,-85.3882474156,51.7034812294,35.8178763394
48707,-85.6866526486,51.3086591306,2.70046094381
48130,-86.1430957489,60.7113546562,1
1831,-86.1487741458,61.7011866597,18.5690642804
26221,-85.7955048191,64.0343454003,21.6081682313
64481,-85.7556227232,64.8702697095,6.48118710717
17267,-86.2555291107,67.5107509445,1
57869,-86.2617594007,68.0373634204,39.2814506457
99619,-86.4784276011,69.3670499603,9.50139813096
2847,-86.4307189143,71.147437129,5.79862766395
29261,-86.5876039772,72.8094678031,25.6768956012
33818,-86.5898994138,74.7532935881,22.4084037572
33718,-86.7323437982,76.8539419858,1
97771,-86.8368745783,75.745935141,21.276850623
82667,-86.9085162033,79.9266663035,1
71242,-86.969624044,79.492296594,17.3562007887
60725,-86.9971368278,83.2519310188,1
29063,-87.1491045139,81.6794631436,11.9567723167
99030,-87.2125736954,79.1189281817,1
75915,-87.2215212742,78.9566215977,22.3617001496
89902,-87.344260353,77.6436227391,6.24208630754
90558,-87.4435171749,81.2936469311,33.1810261979
37470,-87.4918096615,83.8202179421,39.6861876063
2208,-87.5011895117,87.0928970628,6.97448837285
60916,-87.6143248773,87.8529205155,23.4128214043
35037,-87.6067761798,92.471805805,1
86649,-87.4650928678,96.0111963443,1
6773,-87.4892077321,96.5688578402,36.0403241269
3476,-87.4430104073,97.762570793,30.5690773635
32721,-87.3832190822,95.5006441386,31.3651511351
65353,-87.3339666259,96.4693981792,1
54180,-87.3135498425,93.6558572821,1
4891,-87.0687082234,95.3839240209,14.5802236527
98203,-87.031948094,98.7371082983,18.7319018544
65468,-87.0246356763,98.9860170504,28.6885487466
18920,-86.980618856,100.299373811,23.8197032013
58032,-86.9215730978,99.7895669735,5.19715711841
20452,-86.6833758443,96.1798135307,36.8033102174
83522,-86.6004973765,95.6619230389,1
14556,-86.602126516,97.6512130312,16.005670723
49340,-86.4688435572,95.4452367456,5.81512377835
53841,-86.4439878073,95.4421618444,1
92351,-86.5678030358,93.0065362064,47.9722601512
88727,-86.7301177159,93.3855860617,50
71814,-86.7119054035,90.8699839071,22.3264334516
68200,-86.6982962558,89.6098356948,1
4172,-86.7857734996,87.1044122858,6.96840034711
17915,-86.9237803363,89.0255207866,42.0698914291
76018,-87.0318783049,91.8183343948,1
89803,-87.3463522613,84.1164606875,14.2812628925
6585,-87.617984016,80.0385092798,1
27630,-87.6686241833,82.1313976336,1
86792,-87.6032947806,76.8260736369,6.2557570532
2641,-87.5473187353,77.0609387372,29.9667780386
58529,-87.7607652005,71.6275096324,1
64775,-87.7803462465,69.9532017436,7.79719204523
79780,-87.8531953281,68.876143765,1
69212,-87.8992683217,71.2186636265,1
45203,-87.959297008,69.0053633367,1
95513,-88.0428335788,68.736482419,1
28037,-88.2231236773,64.7277797856,1.22744497564
85396,-88.3794970205,65.1971532176,33.1686169609
