GiftId,Latitude,Longitude,Weight
89959,-80.6467516791,24.1330169291,16.5775147947
17550,-81.7611587915,24.4770802591,1
18072,-81.9316044681,24.5411967853,1
51176,-82.1921870981,22.8561693897,18.4767054131
41840,-82.3289155349,21.7722644647,23.5453086909
45289,-82.4598435064,21.8804512088,27.9869082447
20086,-82.6063275566,18.6061825748,14.8004883088
52497,-82.6353530014,17.1478069161,1
81382,-82.4354546914,16.280255471,30.5167106204
1772,-82.7086440347,13.3519963083,3.06651244755
34199,-82.8031883317,12.1904668849,1
2423,-82.9096354401,12.2368853247,1
31644,-83.0918897211,11.3578346492,12.9687929603
45354,-83.2057343512,11.755413118,1
47708,-83.361688699,9.64430245226,17.4602639047
22682,-83.5331246258,9.45083999681,1
28902,-83.5920263941,10.7672665635,30.6295837907
45312,-83.6490793307,12.340492506,24.8913700955
97209,-83.7493853784,12.8233076401,1
25403,-83.9529161762,13.1782847243,1
46657,-83.8471001336,10.7679484623,1
59377,-83.9864421925,10.0859267604,25.493293067
49430,-84.09300462,8.84124614375,41.9549916654
71503,-84.3797139257,8.4638454266,18.9583512267
79692,-84.3931457705,7.0881478386,2.11796196936
68680,-84.342703309,7.10494077625,1
46794,-84.5109989753,7.38064830957,32.6613395254
90198,-84.7254786689,9.49977026335,1
81689,-84.7683784391,9.27008647731,1
78730,-84.8798985525,9.17476064153,19.4991515438
28342,-84.8925848419,8.93812796015,2.89972120279
95424,-85.0536309617,7.45221349892,50
90869,-85.1709867365,8.07494167824,6.42215684069
88832,-85.2478942893,5.20109507942,44.2440762366
99052,-85.3626171561,2.28390453933,15.1031280208
60896,-85.0244037607,2.29087064381,11.2524694632
98066,-84.7931188728,5.82732855998,50
82646,-84.6733495789,10.4746850247,1
62086,-84.819138935,12.1566788314,1
84909,-84.8074442734,12.4279080018,1
58339,-85.0724810819,13.5684573051,5.48436841774
68847,-85.1765166175,13.5883496723,1
87975,-85.1662148275,15.6869906441,21.0969175156
23442,-85.2781362445,16.1126416952,1
8757,-85.2705842032,16.6988121001,12.3175061542
10619,-85.4248956346,18.6465708746,1
95399,-85.4076962122,20.0551613721,48.1818345523
89842,-85.4372677847,22.7854791416,10.1416925435
64443,-85.3734739371,24.5175464936,20.7511970007
82226,-85.5790757089,27.539837816,22.2403125202
38866,-85.4855446046,28.3240070015,1
38922,-85.5683474852,30.7758901818,32.5450897642
19041,-85.6133914265,32.9203673955,1
59639,-85.3799950579,32.4837143987,47.5233913716
70842,-85.3972091426,35.0293941626,34.4561808791
29329,-85.3039427481,34.8985155844,3.71772936624
26722,-85.5669829382,36.8508965185,17.6526494904
24181,-85.4610124358,38.671366653,50
62279,-85.4855440244,39.2737209762,27.6805076344
65638,-85.2868648447,41.6766704975,5.90983185965
8510,-85.2520490917,41.1517861084,1
66180,-85.1316109751,39.4233854471,3.95124125904
54056,-85.1215776194,42.8114641227,1
63612,-85.2806590846,45.0122210101,11.1132850518
73652,-85.5252929651,46.0810230482,32.9355745903
39806,-85.5137403172,43.4825842814,1
86133,-85.6205215352,43.3865201506,1
