GiftId,Latitude,Longitude,Weight
50652,-67.1070247371,48.683567192,1
66465,-67.4039007534,49.5494394127,50
16072,-67.6676277558,48.86957211,50
82421,-67.9956690568,49.1880943041,21.960613476
78567,-68.6495181439,48.056144963,28.0028068499
579,-68.7860147846,47.2481543808,21.9705849364
8195,-68.6661120118,46.5442964855,6.88358939548
13722,-68.5072479858,46.9969512338,26.7076601394
22260,-67.5820958014,47.408721871,1
64102,-67.377800772,47.0662836303,1
41806,-67.5489839154,51.6867191693,15.1891662925
78466,-67.4405549324,51.8061213683,1
42957,-67.4237252214,52.3977440931,21.0404904096
98880,-67.5891841753,52.5381891977,1
53684,-69.1134436926,49.1871845421,4.07749197788
31147,-69.1488485671,48.9353450277,21.8848932332
45052,-70.6917525577,45.9321241043,1
9820,-70.6990030577,45.8719373408,16.6508478225
72675,-70.53163003,44.4514536121,1
15873,-70.5661126293,43.8018196933,1
81587,-70.7098109025,43.0835237717,24.5377879728
53478,-70.2270854268,42.6004800751,24.3664878987
63155,-70.7005797611,40.7867939081,19.9453890819
65678,-70.5944075426,40.381220681,35.9418276606
62831,-70.9108446243,40.9561006555,32.1139757158
33947,-71.5462418374,40.0064012574,1
54982,-71.7318298189,40.3851655584,19.6769873524
83163,-72.2381086778,39.2601725076,8.07020954439
22142,-71.9839756339,38.294907188,21.5994995686
24888,-72.4278847136,37.1070968969,23.6449657964
94926,-72.4900177538,36.393338461,29.9904887386
84153,-72.6905835822,36.7697241195,36.2177981328
64373,-73.1156073304,38.1321919711,1
7741,-73.3075698372,38.229892501,26.4428145052
62395,-73.5269667215,38.3820899518,1
90338,-73.6164855712,37.6784516549,22.7747646407
73506,-73.6348391449,37.2253174654,1
92814,-73.8625953508,37.2256302604,6.54357577451
88327,-74.1542790862,35.9606094101,1
68666,-74.259140068,35.767559955,27.4647540884
31428,-74.0532046644,35.3113754422,13.6531850758
9260,-74.1139393802,35.0206997871,16.5129630539
30672,-74.171523301,34.1703649762,9.62651447356
39747,-74.4245964331,33.1720720778,24.044191098
14969,-74.3627117426,32.7671146939,10.2081802571
80810,-74.5852271504,34.1197139938,1
63560,-74.6782295209,35.1554955869,1
73510,-74.6227829277,35.8526741644,1
1056,-74.7491711826,36.6899657379,30.0903448779
99077,-74.9729458818,36.3804086467,48.1111523931
36510,-74.9033302898,37.5262347199,1
51057,-74.4074307591,37.7158321101,1
11864,-74.4761248467,39.2061536983,28.4624608225
97116,-74.1255553104,38.8590886859,1
18952,-74.1344483137,39.6627277291,23.3268244312
10225,-74.1332419246,39.8799911125,1
19843,-74.3423110798,40.7053753495,1
54246,-74.3584890406,40.9757638815,33.7077514635
28158,-74.545446883,42.3455582182,19.6537402927
47784,-74.8993799452,42.70966927,1
68174,-74.9377731521,42.9589433414,7.28814616053
94235,-74.8558419426,43.403152642,50
