GiftId,Latitude,Longitude,Weight
68320,-77.8902898595,-112.435193353,36.2937471065
65614,-78.1659053383,-117.504755065,44.2707937815
16532,-79.7008476386,-121.533589337,1
1397,-79.9204774532,-122.626476484,8.42730934504
58190,-80.0908512357,-122.884778474,21.5259919514
41888,-80.1106038946,-122.218798966,29.6811056048
49189,-80.1338490064,-122.127764595,1
1637,-80.061027038,-121.966574619,1
37261,-80.1659000578,-124.893085975,40.7190651215
87369,-80.4228135503,-125.257069005,2.82867677103
65068,-80.4565162884,-125.408888595,1
41893,-80.4132262246,-125.547455431,1
17389,-79.9138054744,-125.377694291,21.6031311631
20925,-79.9134531367,-125.763089518,28.3229095026
65203,-80.8538286513,-123.40815848,18.5675059903
65615,-80.9649707263,-121.855233319,1
77196,-80.942956102,-120.926399378,1
67851,-81.4185284314,-121.722143119,1
6373,-81.5332798994,-122.530505625,49.4575990854
79584,-81.5653138857,-122.803698042,1
26547,-81.5831533976,-123.165959106,7.09448085329
64291,-81.2925439008,-123.176861285,11.5709868994
27141,-81.4683469527,-126.15509079,17.889528632
4049,-82.13271324,-126.878187347,1
32799,-82.2151820943,-128.139315566,1
2392,-82.6061112577,-126.653330244,20.9664978193
62917,-82.6835449339,-126.375500695,19.8666267867
32231,-82.6846205003,-125.727705169,25.9708400683
86223,-82.7217992338,-124.995099229,15.1624484812
2275,-82.8443333642,-126.072030226,30.7884971096
31204,-82.8191595767,-123.716466965,36.3203093483
7792,-83.1269826705,-120.753295383,1
90513,-83.626750645,-124.283169645,1
54496,-84.0324473947,-124.431025558,11.5839711642
55786,-83.9505885807,-121.754516175,1
89154,-84.366547005,-122.550292452,1
64474,-84.4979951032,-123.509859125,4.05623268609
32290,-84.3589271016,-124.875191152,37.7287772194
47451,-84.5809699449,-126.144961942,29.0750366011
94553,-84.371434851,-130.079492422,7.42349951492
23768,-84.2191261614,-131.386147997,12.6270230168
66084,-84.4023429432,-132.32335469,4.50447520584
16167,-84.3512870993,-133.097972402,7.25999030648
95645,-84.2498309103,-133.425032375,11.3554545623
6669,-84.2281897539,-134.410898661,1
21821,-84.0909340447,-133.879333083,4.86406231165
19761,-83.9323188192,-134.209197803,1
10145,-83.8822853892,-134.13212801,12.3193008936
93431,-83.7246548542,-134.120457038,1
33369,-83.6488758782,-132.265127616,50
54232,-83.3901595694,-134.811366007,1
92773,-83.5407905973,-135.946560281,1
15678,-83.6530250205,-137.433172114,50
81342,-83.6467374622,-140.337269446,1
29095,-83.5419433463,-141.299602996,13.2886900581
95893,-83.6971453657,-143.267028507,1
61557,-83.5859873992,-143.91059616,7.1253086904
67714,-83.5963086037,-145.396494078,1
79051,-83.5103416943,-146.007391196,1
68749,-83.2551104219,-146.042475564,5.62879293254
2491,-83.0820508166,-145.339485805,1
84782,-83.3002559287,-148.234368072,14.8978359025
32082,-83.3103627474,-149.835108398,38.581047449
39389,-83.2911837972,-153.208581466,1
99254,-83.1260797639,-155.636452831,1
26068,-83.0161032272,-157.163490027,1
50054,-83.1779916017,-157.800680441,1
88014,-83.3987866447,-158.715778739,1
35870,-83.4015815913,-159.841204462,5.76885539328
87472,-83.5485808686,-159.782050188,1
59825,-83.612751323,-161.41601795,9.27630850293
5869,-83.5308433826,-163.514090223,31.2850111049
68312,-83.4707101858,-163.395518799,1.50774315029
56150,-83.496724809,-164.074361397,41.514671352
10130,-83.4007122904,-166.851778839,1
24665,-83.5441508042,-167.549683694,11.3932449046
4728,-83.5200576619,-169.410457874,45.3263064073
