GiftId,Latitude,Longitude,Weight
26909,-86.4726122397,-5.55965248151,1
89715,-86.5175191227,-8.04368348056,16.9285030661
78845,-86.6090399073,-3.81156647554,10.9063857693
77254,-86.6881982919,0.982445586527,9.2106517827
63963,-86.7059631919,1.75497566864,23.5579264109
43492,-86.8032537586,2.66154986021,20.9777836895
64523,-86.8748101723,2.45512652695,5.87154860322
8721,-86.8788398777,1.86338337468,33.3492925544
97442,-86.9417483155,0.669558618669,1
39957,-86.994809925,1.81136161727,17.9261550508
37561,-87.1372809687,0.70292284805,1
45825,-87.1875951196,2.89489445076,33.4168657229
8519,-87.208992903,3.87795206246,5.29799289464
64646,-87.0437126879,-1.96271588145,1
79823,-87.0047370185,-3.61468981087,27.8635982869
18026,-87.1881387231,-8.16453252118,10.0812739446
34745,-87.1770382491,14.6615287256,25.6909999925
65741,-87.1783198097,15.504152263,17.5670627327
49825,-87.0606204807,18.9574596258,38.7934105337
43276,-87.0608290925,19.0908050996,20.6792908945
95814,-87.0470379,20.1088679794,1
81764,-87.2126265672,22.3878684325,50
58919,-87.2630792159,20.0419413655,6.73710891602
31140,-87.3801259414,21.4651716829,50
87588,-87.4699753905,20.605022001,49.9606663972
4513,-87.4239956661,18.7904802863,29.0007753691
79750,-87.5120523295,17.7644447196,21.2758265081
30806,-87.5880209001,20.69538713,44.8502454078
66592,-87.6958198801,21.1934818138,3.4343025909
29162,-87.785796178,23.2621494781,1
73335,-87.8231261848,23.150966494,1
19911,-87.9491958329,20.5587119671,1.53811322848
13221,-87.955258354,19.871428469,13.7543817668
80432,-88.0301700927,23.2283979272,1
7468,-88.0365585239,25.3065477013,1
34457,-87.960187423,30.0427703962,35.3078522036
96927,-88.0208752281,30.6426826713,19.9722168093
35460,-88.1248253378,35.7848363033,1
57574,-88.2132119841,41.9459033083,24.9425372157
6737,-88.1764656547,42.8869364776,1
2585,-88.1018607149,44.9656130957,5.52019548949
91191,-88.0312402428,42.3888306564,25.359248675
83579,-87.9851125015,42.3315793986,29.8409947304
72889,-87.9896681806,45.2912046399,50
80879,-87.8646558757,40.5232022737,9.80475616249
12368,-87.7182552328,37.3852539683,14.1524711614
80595,-87.7547451334,34.2201902801,13.9364545941
44609,-87.8272638499,35.15015606,1
68895,-87.623746158,40.516892139,1
79131,-87.6188905831,42.1617589852,21.0362452798
73902,-87.5410811476,42.788314679,1
24986,-87.5265123558,44.47763146,14.2202784401
6099,-87.4128601955,41.0945431592,9.63657435488
57449,-87.2588992252,36.3515671523,1
59810,-87.2657003173,35.9881845471,1
30657,-87.1704452962,36.5210856335,1
63412,-87.0695785326,35.1557134035,37.4404599985
21341,-87.0628396562,32.3648752887,17.1569259728
42425,-87.1859353512,33.2661113544,1
89580,-87.2064187923,31.7621117178,50
