GiftId,Latitude,Longitude,Weight
10664,-68.9665356255,-1.01643666408,1
16662,-69.5167046673,-0.228160364042,13.9420783023
47181,-69.5384011858,0.0276641088004,1
599,-69.8158878937,0.289355774971,22.4451892701
80910,-69.9500663861,1.27333555856,50
86270,-70.2111660133,1.09044845801,24.0528542191
24898,-70.2898458975,0.722016753514,28.5694160436
80907,-70.4959388804,-0.574311078155,1
9869,-70.2674017218,-0.934398234267,1
76297,-70.7711255234,-1.30778645609,19.1347384494
26113,-70.8667088567,-1.45854859075,1
42786,-70.881820812,-1.39255881944,50
11804,-71.148162357,-1.57877730009,19.2732407242
31671,-71.1685450487,-0.662006775782,50
28412,-71.3610988232,-0.66258690633,1
41194,-70.9050610078,0.125196764351,33.072284292
45841,-70.8346284436,0.607715809941,24.2887030711
27342,-71.0953616871,0.947366154939,1
45006,-71.2609092743,1.45042087248,20.8555587317
64172,-71.5520377525,1.21227502624,10.6866332294
778,-71.5610058653,1.58575572935,35.9601622524
58014,-71.7483162497,1.91320709471,30.8053052728
96286,-71.9001187045,2.30280192739,1
75697,-71.832264503,2.77985874681,2.41351631623
95831,-71.9660952598,1.7114338425,1
75077,-71.9830887649,0.447917003051,25.3405325004
50072,-71.8871081853,-0.0260481004393,1.3110587266
56542,-72.3603731111,0.0205441086279,1
34235,-72.6241555211,-0.140641523317,1
51710,-72.5887481424,-0.496845150538,1
14526,-72.5733459818,-1.27473468962,1
75716,-72.7265308278,-2.19264917445,8.07198827702
37201,-73.0118198636,-2.0004734741,1
17667,-73.0483395117,-2.14519575254,9.36711654215
82814,-73.0080925062,-1.36561186609,1.36886364659
56135,-73.0018898464,-0.561803882055,1
40708,-73.4274880723,-0.0568277068525,1
16803,-73.7017493999,-0.0919277557774,13.6052943732
25552,-73.7139462045,-0.0528647179177,26.2838811968
29184,-73.7642154976,0.341680631489,20.0372417714
43633,-73.8430842036,-0.476468510803,37.4406777084
38456,-73.9294470637,-0.858274625503,6.79594604663
51505,-73.8258402492,-1.81880351104,1
57209,-73.9855673146,-2.23854157688,12.0827571268
17787,-74.0467846554,-2.99096626182,1
14182,-74.0081856378,-3.52824307802,32.4103071042
60605,-73.6918905584,-3.36514725555,38.0747174429
95091,-73.4235678135,-4.0076605819,19.7989683186
27771,-73.2744349238,-4.85239813954,31.3917181535
21352,-73.0869481909,-3.42832907242,18.6518516404
85814,-72.9811231549,-3.52786054842,6.57984636132
1806,-73.374646902,-2.78288446848,20.1535534885
34241,-73.3333277226,-2.0747995999,16.1031852247
95817,-73.5029917921,-1.84227623189,32.5054191253
69834,-73.5172343455,-1.98989439348,1
43948,-73.575174172,-1.63413705018,16.4009168036
91176,-73.5023405927,-1.48601381496,1
37827,-73.0787496458,1.28427705234,27.1846794774
28949,-72.8907009665,1.133990992,18.4201240323
52349,-72.6157454965,1.74459872172,15.8124930907
54737,-72.481267643,1.40545862732,25.5267184245
14554,-72.3842287719,3.71389609429,10.4335449223
82460,-72.1565151958,4.0075374705,1
59591,-71.9504649633,4.77640390492,37.4191841352
