GiftId,Latitude,Longitude,Weight
84644,-80.186556701,102.341683325,1
92862,-80.4216184559,101.203640029,17.1754492611
1738,-80.8036531649,101.711145389,1
14830,-80.7588649632,102.669105049,1
75517,-80.8030886262,103.422085425,1
46521,-80.7542460252,106.013940762,31.4589502861
9349,-81.0519514112,105.77382439,21.1450677508
95696,-81.1835792051,106.158211193,1
9469,-81.4804265203,104.814900135,4.43951481809
28505,-81.6115546254,107.502073901,1
89523,-81.7083619479,107.881677962,1
76545,-81.7653829812,108.777330673,1
42632,-81.8531326351,108.89944989,1
26425,-82.2482732679,107.192160314,6.62483446143
2373,-82.4423900916,107.589065524,42.1347667843
11453,-82.7586580296,107.940293394,10.5166794023
33866,-82.7906693106,108.513117527,15.3129953752
55080,-82.8223298847,109.177193418,1
19336,-82.9865612203,109.686493321,1
71145,-83.0468327336,108.215088029,17.2132345375
15785,-82.7949470588,106.996885257,44.4159019574
15258,-82.6127869445,110.300999567,1
58240,-82.6646491478,110.91870751,19.7186465013
19573,-82.6806592202,113.409320593,36.1928178501
84393,-82.7466060396,114.36576337,45.2221405976
47663,-82.9427881685,113.907189823,3.52285858159
34891,-83.0471068492,116.161780921,29.5421445613
97047,-82.9955157049,116.33525266,16.5898557834
11959,-83.2317990187,117.661671641,1
45172,-83.1824988882,118.311315933,26.8980665864
98586,-83.2333843959,119.027713084,22.310516755
13329,-83.4333389459,117.57355011,4.46976735683
42050,-83.7086539805,114.218940224,31.1784846501
68983,-83.8036674209,113.950505994,12.2000365942
34112,-83.8458961899,113.872722605,29.2030742057
74242,-84.0457157676,112.912727648,19.0456097614
67819,-83.9796332267,116.304503466,29.5126376645
47587,-84.2450981627,120.871614526,6.04311065246
9913,-84.0083597083,123.121176512,1
99393,-83.9426191659,122.361412597,11.6805228197
5226,-84.0198702179,125.195185041,9.41466514935
70812,-84.0903372014,124.984494704,18.6376241041
75843,-83.8647771844,125.863383582,8.00240121123
76932,-83.7004160604,126.874393932,22.3178145753
32646,-83.5027162916,129.506057706,1
64397,-83.4451857882,130.129107038,26.9550638933
69375,-83.3396083131,130.457081413,11.248578216
51769,-83.2703421377,130.065618241,22.9728167545
22529,-83.333739975,129.425038891,1.62352940444
92500,-83.5729615753,131.981908632,2.30614162953
95982,-83.7070705753,132.43863529,41.0027686412
19519,-83.7933390024,131.399772028,1
24333,-83.9143977544,130.284090643,1.31741722206
90334,-83.9184053985,130.270058394,1
73811,-83.9999291156,132.519865467,13.057018505
86127,-84.2632289994,131.772249986,1
1585,-84.1953361343,130.515317196,4.79899589878
30192,-84.1238806635,128.342973513,15.7002808728
89705,-84.4336150661,130.814389715,9.97887713534
46920,-84.2860630988,136.52547449,40.8611835747
42673,-84.2113939633,137.050253755,42.807546081
62424,-84.057310659,136.03798192,46.457591618
53731,-84.588357286,136.730102993,1
73513,-84.5735381496,138.003513763,1
83265,-84.6537236133,138.25822043,1
34269,-84.6834562351,137.892001993,4.7198156333
72500,-84.8005339195,138.278286008,1.27337253196
5298,-84.8154853442,137.787299872,42.6070533572
28991,-84.8771435199,138.112367593,1
24427,-84.8250056578,136.31426386,1
95586,-84.9984722592,133.97196281,29.1321399997
