GiftId,Latitude,Longitude,Weight
29339,-74.5563396723,71.0292627441,6.40223637672
53155,-74.78669681,71.3341801971,50
56356,-74.6276160174,73.3885194525,18.0125407865
87452,-74.9603700779,75.8542131407,49.8285587616
61730,-75.0223497377,76.7920195853,1
45519,-75.2571028941,78.0927322306,1
58678,-75.4083281308,77.3645150142,27.2633375905
69981,-75.4552207913,77.465678146,10.7547407511
95036,-75.8408548491,76.959034048,50
24947,-76.1337398629,76.6899043458,10.8728389579
68149,-76.550069331,77.8020082775,2.60772379045
30495,-76.5040413989,78.1410277173,50
61767,-76.3431163083,79.7850484196,19.8579133964
62111,-76.3418094445,81.83251473,7.44547444124
86207,-76.2679965954,82.8328613032,18.8912493689
99622,-76.6394005305,83.0232629705,8.30554905187
94259,-76.4808843372,84.5812024689,1
91457,-76.9044113044,85.9491151001,2.34869982845
14374,-77.2448021685,86.0895606285,16.4756446075
3419,-77.507858044,83.5736000126,1
96265,-77.575963319,82.7740824413,27.1645102997
48907,-77.4090900875,81.3145980786,29.5245420035
50198,-77.357438533,81.0707715262,40.3237081216
28292,-77.0604494495,81.4738869581,23.0042833301
77049,-77.0025219303,80.0150698032,4.77295888946
70898,-77.0751027836,79.904055052,4.54985148646
11601,-77.3064810645,79.3469411095,1
29182,-77.4595476197,78.1194631007,19.4770803797
96177,-77.6698004704,77.8496492189,9.14210650335
75521,-77.7011656571,77.8121972019,1
73817,-77.8177432101,77.2321414486,26.4126517426
73669,-77.345965403,77.2283598614,17.2376181361
53116,-77.2274501203,77.742202389,1
47440,-77.3967752516,75.2511474747,1.87563648558
49419,-77.9483954348,74.5397489265,38.0612007768
29454,-79.087189812,72.4826007061,13.3112092233
81700,-79.3849071057,73.1561077282,1
83034,-79.5666215955,72.2528674034,33.4374098647
94067,-79.6138988679,71.9954878469,8.5571056242
21268,-80.1709699811,71.522086946,4.79985743833
52506,-80.3030520855,70.4827461326,13.0952280872
12717,-80.3711177974,70.1570739531,11.514011305
29158,-80.2737196363,69.6641322064,24.8338137269
10903,-80.2355823203,69.8679854943,1
38407,-80.1805975974,68.4734912988,5.4008362852
52908,-79.8483035851,66.479790191,1
54476,-79.6860599501,64.3524106329,1
16957,-79.417165054,63.7403301859,21.4146396388
45661,-79.0439131953,63.3272085476,1
62142,-79.4140774174,59.791055921,1
86272,-79.3998482985,58.783930858,13.950186124
9630,-79.2701222874,58.0705968127,19.4332409827
32919,-79.3470688961,56.8984830254,1
84391,-79.1842054833,56.3187148078,11.8267427494
36754,-78.8373754237,54.9671605778,1
67482,-78.9883647656,52.5630996016,1
46561,-79.1160153163,52.0309375128,25.878861103
25564,-79.0711705843,51.7007311853,1
65332,-79.194944673,52.0871864287,1
90,-79.1711181313,50.6549433098,15.5439195488
80330,-79.6380875913,51.2359333954,13.036707956
33646,-79.7385658715,49.9559408485,1
11195,-79.7143976042,49.2944841848,1
90664,-79.6873817079,47.5762969084,16.0233303098
41070,-79.6263567706,47.2500258686,1
18178,-79.4033229788,47.3491249179,12.3678561605
41279,-79.170855272,47.411650321,25.8246413187
58196,-78.9275850381,46.8416754543,1
65238,-78.8335276818,46.6057989556,41.2788257086
18761,-78.9712803978,46.0163913715,1
71957,-79.0924320741,45.1885535517,30.4007550904
55877,-79.2713656031,46.0709734904,1
