GiftId,Latitude,Longitude,Weight
28199,-75.2812574703,-84.4023364741,14.8004002889
41727,-75.3813635674,-85.7827969704,15.9005686692
51310,-75.5911448694,-86.9706672072,1
15346,-75.5354161107,-88.0571550511,30.270412196
57684,-75.877919811,-86.4688208762,18.4717560067
63242,-75.6691556906,-84.7497349454,2.20837001244
94923,-76.0013214303,-82.5783654964,1
56228,-76.0196707939,-82.1301131042,1
1672,-76.113323555,-82.4079625457,17.4072229844
54621,-75.7073761348,-75.4768934042,1
59190,-78.2129590549,-67.4492560294,1
33635,-78.232705984,-66.5806106259,32.1182261878
78669,-78.4893704384,-66.4261543386,12.435595514
62786,-78.3306653882,-64.9787599959,18.9292427889
76350,-78.2153269761,-64.5505220324,1
74870,-78.5394689988,-62.0898923887,32.3217007205
72272,-78.8562776579,-60.6735038285,1
75415,-78.9493748604,-62.6250706656,13.4258392202
65613,-79.2477532431,-63.4853528075,1
51012,-79.3077715254,-62.7521108868,23.9035661649
1458,-79.3051854949,-62.0528349613,1
33990,-79.5043932254,-62.4284418591,26.4440350895
80288,-79.6051512392,-62.9255434037,12.245847187
46381,-79.6751429937,-62.6512709206,11.329768822
38823,-79.5214142403,-61.1137281542,1
71407,-79.8917304398,-61.1055461982,1
18695,-80.1459021559,-61.1713953509,2.88814429203
34826,-80.1090824883,-62.8812361623,12.0553533257
93222,-79.9800627567,-63.1978655754,12.9776270337
26730,-80.0549108269,-64.0628765085,15.2129755366
16786,-79.9099973568,-64.5200277333,18.8926268143
30892,-79.9307392877,-65.7552426058,33.6468154044
85538,-79.9938068612,-66.0033626557,1
44055,-79.7676505037,-66.0506347603,9.90710991885
3018,-79.5817936064,-66.535520684,1
84893,-79.4865843056,-66.1768177633,2.50667485079
50271,-79.5239126557,-67.6791893509,1
44547,-79.6098484371,-67.9590388417,39.1852463142
31169,-79.6943577153,-67.3275680469,9.2929306864
17806,-79.7974757889,-68.0201269574,35.5764818339
20888,-79.845059904,-67.6495755085,20.0269066699
70902,-79.4484567667,-70.2461488189,19.853842784
20636,-79.1625142708,-69.2144400657,1
8326,-79.1049821565,-69.5868060626,46.5546097664
70296,-79.008782342,-69.2180229977,50
32330,-78.8960477119,-69.1458898585,22.7808318567
28355,-78.7360851274,-69.3939646784,20.305914225
52335,-78.5981416027,-69.3978198744,1
92823,-78.9234903338,-70.1087495952,1
89316,-79.2038619681,-68.2996125886,50
25261,-78.8870486544,-66.8099270464,13.6543345159
74837,-78.8102819798,-64.8965604608,1
88284,-79.5258149521,-64.5687604311,23.2133201931
88272,-80.3366764185,-64.2442180962,11.544406903
92950,-80.5891468858,-62.7113991007,39.0674411589
33077,-80.6836349768,-62.8923664926,4.55705382027
89856,-80.9269557261,-62.7681561954,6.77009939532
86362,-80.9709498115,-61.7483829751,9.85960611504
951,-81.0966908338,-61.0753488111,1
3771,-80.9819749225,-60.0006434429,41.8696028779
55664,-80.7098394351,-59.2421753011,50
51899,-80.658401059,-59.4989409143,6.18221981259
9353,-80.4717293787,-60.1764819465,32.8160139282
52613,-80.5018128323,-60.6689046702,1
83259,-80.3130642227,-58.8045979001,1
31187,-80.1906937899,-59.4531498354,35.0645371911
