GiftId,Latitude,Longitude,Weight
4397,-79.2163442947,-143.195450125,12.4134393067
67459,-79.7399251938,-144.981970353,22.3108707677
76587,-79.7114378949,-145.918991274,39.4201790727
42753,-79.9030962969,-145.38241217,7.67720342503
44379,-80.0298789804,-144.868445506,16.5915949381
18306,-80.1050652459,-143.081378844,15.730960743
86666,-80.6760563225,-142.675562904,6.30503281492
19998,-80.5858961486,-140.684670731,2.15629970996
56543,-80.3569164872,-139.680960959,1
92019,-80.4356314361,-138.582940269,1
74953,-80.5127127966,-138.859702233,13.2037323138
1606,-80.5311351301,-138.46055079,29.6925901354
59183,-80.5774900045,-137.213803947,1
62252,-80.1685317848,-137.588819087,13.9354229844
4093,-81.0546856823,-137.294532509,15.5208137351
95407,-81.0668210867,-136.943117064,6.01193153833
6076,-81.104034279,-138.281919828,1
92658,-81.2080734715,-139.08808188,26.16630778
34094,-81.3193882961,-140.999278325,9.66215125611
6205,-81.3753145947,-141.050471055,16.5635422086
89513,-81.4667755224,-141.307426698,47.5216549336
17812,-81.4974823207,-141.533400705,42.6581979527
19811,-81.5950823228,-142.426722495,1
18499,-81.6163465849,-144.405626268,20.5377863286
67399,-81.689679155,-144.497497097,23.9885539919
83738,-81.7671660576,-146.380723095,12.0394208215
8977,-81.5993925,-147.350367833,31.3666653645
79734,-81.2883697369,-147.199550321,19.5923335042
73384,-81.2873420853,-147.776626462,20.7498071047
3875,-81.1968102482,-147.568254687,3.46470929089
18335,-80.9620863449,-147.430906255,47.2442329251
37256,-81.0392713352,-145.614174637,30.2696081125
85105,-81.0787108798,-145.533527887,38.4058860714
61286,-81.3216711038,-145.69131276,1
30343,-81.1993492071,-143.430868863,16.1101464851
86943,-81.1747761905,-142.150345246,9.64926351764
26560,-81.1099185547,-141.609151115,20.6967143073
12274,-81.1450056639,-141.352392018,16.4157594127
77950,-81.1288885528,-141.265181723,19.6090676848
13295,-80.9142876927,-140.873132825,46.5362227752
97542,-81.0009109705,-143.414772153,8.43052238075
14128,-80.8113491173,-145.068941989,28.7586215064
22299,-80.6529826381,-145.158910965,26.8839651532
45177,-80.6393678255,-148.086644757,34.4317896031
50086,-80.7261859047,-150.271469743,2.21565417004
60703,-80.7936131522,-150.264609283,1.86843711588
57555,-80.82932543,-151.507302301,1
67130,-80.7016288149,-151.741994945,9.45917856553
11473,-80.8346343157,-153.762861832,22.2889552455
54307,-80.9983669092,-154.551699737,1
45738,-81.0522647643,-153.245953946,8.06958300873
29918,-81.1316812626,-152.698244674,12.4426554813
87598,-81.3661862784,-153.880873049,10.1737368613
6227,-81.6223492486,-155.499321641,26.2874106427
37802,-81.6863275786,-155.931279828,1
77663,-81.7506178253,-156.620283957,8.94942401546
45725,-81.5589762482,-156.00431775,12.8207894593
40039,-81.7678265207,-154.97300321,1
32038,-81.7987479104,-153.852181135,19.8440439573
99035,-81.743153029,-152.682398354,15.5405611587
34782,-81.6344265729,-151.255281861,1
