GiftId,Latitude,Longitude,Weight
18011,-73.6843665245,53.5354964539,1
7671,-73.8175021288,53.0802373126,19.7391625778
18022,-73.8622265857,54.3245442343,1
2006,-73.7909334886,54.5268624616,1
55216,-74.023366087,56.8155124954,16.0724371504
3428,-75.2236240672,58.6925265133,31.3006935428
56370,-75.4918372756,59.0393593746,38.3429369501
76885,-75.4955232744,59.6372455892,18.9385940789
67066,-75.3231073836,60.3557061735,31.0927030776
6087,-75.4586537076,61.0031805321,10.5873348178
52631,-75.6127567367,61.8900713658,1
78843,-75.9249939549,62.2787885843,18.8891369252
90978,-75.870422555,63.0493843447,18.7091619878
65799,-76.2246004414,63.1187278356,7.61014909595
51666,-76.2860093998,62.3363539433,14.3128788335
55718,-76.3027326327,62.1296232658,19.4802313989
79533,-76.2201107708,61.7070657008,1
72994,-76.1037799866,61.4132778871,1
5924,-76.5126958352,61.1054076384,7.61536911795
61324,-76.4940205386,62.3682747242,1
92303,-76.4336292853,62.7090899491,50
14531,-76.5597407929,63.223280217,1.32298161648
68285,-76.6172221899,63.8372533001,1
82638,-76.8229826835,63.050684427,5.41931716242
17475,-77.047016871,64.0301766686,14.9601924064
9593,-76.9748917154,64.5970561076,12.8191951723
96707,-76.9058164443,65.1630663206,28.8509269373
78797,-76.9881938173,65.3599749028,10.655646716
53371,-76.9018791627,66.003983554,30.7070060089
29746,-76.7951217385,65.9623549636,1
71272,-76.7061915487,66.4082781306,24.8623342933
66221,-76.6726746792,65.404301049,27.3769807467
89226,-76.5494081581,67.3322550406,1
30294,-76.3423764935,68.2027747816,23.7870745334
96815,-76.353063097,68.6642037367,4.19464430325
27004,-76.2098692381,68.0063595177,1
32372,-76.2509445191,66.393982564,47.9229507588
71392,-76.1724835715,65.5755411975,9.33173926033
81841,-76.0536878513,65.6246805799,1
63030,-76.0339898426,66.2101780653,7.36393408685
25299,-76.2632901711,64.1564532015,1
75203,-77.2065888842,63.4922609147,1
41990,-77.822289341,62.5978647985,1
19422,-77.8398002108,62.1016123966,38.3852116339
83776,-77.8712168558,61.7223250959,1
9444,-77.8849940982,61.0883721096,1
90461,-77.9860118839,61.1302884812,22.9220566341
4557,-78.1254332581,61.5651760395,1
25140,-78.1409892801,60.5549125247,1
50128,-78.2260087426,58.8107671821,1
51621,-78.4925176494,58.8739559931,14.2210999557
61157,-78.5615971009,59.627961309,1
66334,-78.6978167669,59.558747863,8.62287290598
51745,-78.857868065,59.2025543604,20.8941043353
54826,-79.0574397754,59.677970079,24.1155100287
63044,-79.1081146718,61.1520134875,1
53442,-79.1417609489,61.872898164,1
5554,-79.0432709936,62.3001805155,6.94273380104
29671,-78.9201078066,62.4536828482,9.87896285011
68485,-78.9376192906,61.6937975259,12.8129914019
6520,-78.9675111667,61.1656614039,13.0405473832
63843,-78.7402750301,60.7084632645,15.7671992475
77146,-78.6098178906,63.1144667837,1
50982,-78.5424767426,64.0882340464,36.2804852387
27722,-78.7621836476,64.2284549404,43.3038522606
86017,-78.8530870674,64.6357729099,5.91562565626
40761,-78.8334435422,66.2552525751,1
39445,-78.9771406231,67.4351111299,4.75908777656
60395,-78.9250896129,69.3588130067,1
97918,-78.7668206112,69.2375973548,50
1432,-78.5044704153,68.6737844736,33.895004928
69676,-78.3598213572,67.3714756973,15.1211235789
12942,-78.1373717259,67.4891762427,1
94367,-78.0143599447,67.1159233544,1
33855,-77.850221325,67.7544350442,13.801650765
29174,-77.7619439451,68.1928508613,13.2582779879
