GiftId,Latitude,Longitude,Weight
99874,-72.9373363111,-78.2688042836,39.0449570962
25530,-73.0377812935,-74.7495923872,1
20,-73.0838623546,-74.4172652937,43.2122195173
37038,-74.6047596975,-74.5183005928,24.3119919399
78153,-74.8889634407,-74.8498824548,25.2789324657
38455,-74.8600825771,-75.1179763171,44.9484404902
24829,-75.1986223248,-74.5420719439,1
20548,-75.4221424027,-73.6488186989,50
56085,-75.0923014537,-73.0324482209,1
43408,-75.0780333234,-72.3103188399,1
82807,-74.9862373604,-72.2186033665,18.3608495445
64949,-75.1239849455,-71.8143183637,23.9185306714
99881,-75.2604945509,-72.0666137566,1
33536,-74.8393588655,-72.9216874155,20.3131507286
32172,-74.7689930755,-72.3717629586,1
28588,-75.0946602906,-68.30052405,1
62311,-75.2594917555,-65.641105189,3.08996109596
11859,-75.4227992311,-65.1165963313,29.1580513416
29707,-75.4748038411,-64.085466458,7.39611192281
9400,-75.5537861609,-63.367428992,1
87070,-75.3451308802,-61.9504836067,1
21756,-75.2389494747,-61.2952471413,1
55430,-75.5639022885,-60.992897264,22.5054150341
98628,-75.5432043059,-60.3504448271,20.3012730222
12153,-75.5586659804,-59.38832034,2.89441996792
8965,-75.5448254833,-59.1360274706,3.28559921295
98418,-75.6656641088,-59.503408232,5.26791388622
57235,-75.7642362585,-61.522727998,1
5365,-76.0716046272,-63.102258675,1
34430,-76.0638852561,-63.1749903433,28.5221753545
76511,-76.306771488,-63.4656148597,39.5835267828
75860,-76.5244824319,-64.1507987146,40.8907850388
15082,-76.7748799586,-63.7111206401,50
745,-76.8635736562,-64.0346690712,6.97349161868
15113,-77.3166902176,-64.4580160555,1
98870,-77.2396177661,-65.3541477311,19.6687649234
11853,-77.5665940762,-65.6450997513,24.3205177131
57951,-77.8349163201,-63.6575834231,30.5396039398
57877,-78.2019676128,-63.2239228664,1
64424,-78.3315710485,-62.775096194,14.0054100009
53631,-78.1227749991,-62.4205635737,9.52891361671
4132,-78.115250608,-62.4025409346,1
20840,-77.9918840151,-61.7701208998,1
72942,-77.976178273,-61.7257413014,1
16536,-77.8393820255,-61.7161057225,9.08093457558
15393,-77.7999165867,-61.8711244054,8.86317135103
73932,-77.5607734718,-61.9878312391,1
97623,-77.3738490586,-62.8652026151,1
75428,-77.2211851944,-62.2001583107,1
89299,-77.4590495914,-60.799193594,31.0569224927
90786,-77.415257733,-59.9165584296,22.52977695
79814,-77.2488995243,-60.3542151126,39.0843842346
94633,-77.2093439649,-60.4059940756,12.4466518815
9344,-77.1722451962,-58.311937034,12.8733317083
4970,-77.3177821197,-57.5440675117,50
53885,-77.4465629211,-57.3072752499,13.5189819625
73172,-77.588128272,-57.7906646723,5.41099471081
59999,-77.7903032519,-57.2350519381,1
84195,-77.8347333897,-56.1531150405,1
27443,-77.8884653219,-55.1161923688,14.7408955777
21565,-77.9546674626,-53.9817991363,3.58715723592
64567,-78.0084901918,-53.8392801927,25.7439133211
26825,-78.0409088232,-53.9063683359,9.56798401624
6176,-78.3637208636,-52.3795365964,46.9614920587
30319,-78.4575353014,-50.9057645062,1
43988,-78.2984292521,-48.9249206606,17.876840744
