GiftId,Latitude,Longitude,Weight
55364,-84.4146576638,147.158198029,42.177225731
89737,-84.6979774564,147.343745603,35.8611543645
85085,-85.1239323039,151.484999848,17.0448248168
44181,-85.6236715946,144.487046588,1
22530,-85.8880022184,145.300915601,1
5082,-85.9301292504,144.946759558,1
75767,-86.0621992294,142.854149561,9.67797270641
4551,-85.8716695612,138.718241275,47.7496717352
48609,-85.98215084,136.077106595,1
83745,-85.8746410934,134.473206522,1
61440,-85.7585049109,134.93153839,1
37097,-85.6987774834,132.594322719,3.09978316026
11992,-85.8164274198,131.963260675,43.2380388965
31202,-85.7601654109,128.697328487,9.11897954429
55323,-85.9435442803,129.013509304,21.2429977717
26356,-85.5014847175,131.766590087,25.9908304115
93163,-85.4430685355,131.377978987,11.450113031
48747,-85.5760193778,134.151330249,25.9139093955
84062,-85.6350161251,136.783514676,40.8662270232
63908,-85.5398161003,140.931146844,19.4504389184
26143,-85.5218981779,140.913165113,4.30562565932
29613,-85.3287974316,142.381035908,25.3570542366
98589,-85.2656378507,135.620438443,1
6727,-85.2792642168,135.346935054,44.5016804935
75906,-85.1754307228,134.533833754,13.8671737496
48081,-86.178948478,137.901979138,1
58468,-86.4374410242,136.742081881,1
26224,-86.6524196185,137.834007115,36.4068417089
4482,-86.6546056068,138.941921412,24.9814970329
25663,-86.7255829551,141.906263033,1
20162,-86.7505959005,143.035578201,13.8874484665
76651,-86.9675627355,142.652582801,1
45066,-87.0114107116,143.099983438,45.115313547
79480,-87.1549182909,143.80983157,8.23547900809
66680,-87.1376436439,144.823920185,34.6726465277
24015,-87.2605254872,144.457644851,34.2400668604
39006,-87.3013297053,142.689348712,35.7644840117
83005,-87.2914361503,139.277209424,7.40734915344
55267,-87.2301415371,138.704193034,1
90089,-87.0675198988,133.655518287,26.1867194406
18519,-86.8659149394,136.664199673,1
88675,-86.8604375015,136.586472539,43.2270088796
30135,-86.8232069419,147.07423995,1
17300,-87.0831741629,147.458486898,1
401,-87.1541704512,148.510071253,1
4561,-87.1769959374,151.967882308,9.40375191111
69170,-87.1859668625,153.714240253,1
48843,-87.1557555762,155.10500546,28.8324958974
35324,-87.2939243267,157.192588445,13.6236600559
71051,-87.3886916775,157.675831137,25.5396400555
47822,-87.4454968116,155.990472142,1
29001,-87.4374062562,159.636495059,39.2540584653
50803,-87.4437046545,159.779868025,13.767272342
5098,-87.5399520958,161.843639866,1.6750925106
54284,-87.483181489,163.356137404,6.87830768049
89872,-87.276702689,164.98929073,1
94168,-87.1124374689,161.876126215,1
41305,-86.9433594529,161.086206519,1
11441,-86.8401846874,164.123952733,8.36035052289
946,-86.7164633073,163.409560712,1
72312,-86.5650195912,163.167982388,1
19150,-86.7040449064,159.034392872,1
58251,-86.6774348883,155.903726048,1
61788,-86.8749317798,151.838404426,9.83031423547
64743,-86.4174622329,151.438238308,31.6704346815
