GiftId,Latitude,Longitude,Weight
81966,-79.2868359483,-151.133187588,50
39569,-79.3743483648,-151.633293213,13.7355275884
24792,-79.4650723299,-150.55287598,10.8048072171
19279,-80.246322512,-154.488419486,14.7572440108
96140,-80.4395444752,-154.688753421,42.5030844125
14171,-80.6811264546,-156.091448798,39.7595783393
79414,-80.8231597747,-155.453693366,20.3206985229
3144,-80.7092774058,-157.212007345,21.2193726725
24110,-80.4450253415,-157.217310818,1
80094,-80.3899219523,-158.086093529,1
22068,-80.4818640629,-159.11022733,35.1483510949
57763,-80.2192499235,-158.798473874,21.6395394444
29373,-80.1316361504,-160.918712554,25.2442153212
23823,-80.4441026756,-161.118459512,19.8302834687
63506,-81.6048140499,-157.737095255,1
58636,-81.9880576308,-156.646114439,22.3498179441
49102,-82.1912515683,-152.461360203,1
50363,-82.2501040662,-149.552775462,8.9286034431
21567,-82.3608082059,-149.023791457,1
73685,-82.421489448,-148.740225537,2.34594819495
82406,-82.3493742042,-148.460251206,34.9589552657
58985,-82.5647925485,-149.220859436,1
43370,-82.5336263799,-150.498932062,38.3783196215
73948,-82.6478937296,-150.812017964,9.77215318532
73995,-82.722679948,-151.698084172,11.0035226875
9436,-82.8373753509,-152.54502533,13.0087756044
61233,-82.8354473249,-152.850650482,1
90827,-82.6523888232,-153.48495659,16.657431748
94935,-82.7409166916,-148.26012384,1.88417362812
48898,-82.7503520612,-147.437415813,1
18069,-82.5466117217,-143.201422475,10.8827534522
902,-82.7073002446,-142.288362405,2.35702388165
80685,-82.6327312451,-141.279636767,1
11870,-82.8269871534,-141.198374614,1
70785,-82.8340405823,-140.630288151,3.00795910111
64806,-82.9726500246,-141.167271203,36.6382036885
51015,-83.0856206259,-141.540292378,10.3895752935
45053,-82.877382733,-139.070329034,1
26858,-82.7052251943,-137.532845922,1
7015,-82.6242540755,-136.856497617,1
81556,-82.4685916036,-135.846630113,38.1912386346
83104,-82.3811406182,-136.086031817,12.8238673826
88316,-82.2887480392,-136.656246956,1
81865,-82.065979966,-137.741818211,13.8813397873
153,-81.6596814148,-138.075735689,1
69930,-81.6122219446,-138.396856541,15.6522444517
45824,-81.624366051,-137.26913638,4.84219312607
59820,-81.3344302857,-136.878644371,1
42731,-81.2855859882,-135.881702212,1
74250,-81.5708344607,-139.941713099,22.9849721713
88739,-81.992822507,-142.959682122,36.8167752349
52557,-82.0492237648,-142.904297118,12.7871354636
14735,-82.1876645162,-142.95380631,1.70093371787
52945,-82.1718179715,-143.9843384,14.2773881368
91299,-82.3418174933,-142.677463216,14.9144340035
19826,-82.3577981947,-142.081479705,1
64903,-82.190347898,-140.991359032,1
78514,-82.8794853008,-133.711940831,1
96426,-83.1753393932,-134.314088412,39.0902022117
81450,-83.9552617497,-130.028180257,28.0228371101
18981,-84.0965510317,-127.979448895,22.0070674253
9518,-84.5359101232,-134.912609225,1
41541,-84.5066330816,-135.335921872,35.668201179
94309,-84.5647133782,-136.026110655,1
24834,-84.6662591254,-138.187143791,1
46534,-84.8292859908,-137.990249337,17.8438836552
66169,-84.7940345955,-135.328998899,26.2716348954
63988,-84.8073919826,-134.672146583,4.42298671263
61565,-84.8334553385,-132.688370453,13.2295646677
50704,-84.9046132899,-131.455631327,42.2669046099
36135,-85.098873339,-133.46224991,13.5675635452
